architecture id: 14067
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.132, 2.213, 25.512, 1.968
1.000, 36.636, 1.669, 43.116, 1.512
2.000, 49.820, 1.369, 50.960, 1.325
3.000, 56.276, 1.193, 55.772, 1.279
4.000, 62.208, 1.046, 61.880, 1.079
5.000, 66.156, 0.939, 62.204, 1.059
6.000, 69.652, 0.844, 67.120, 0.926
7.000, 72.468, 0.776, 68.740, 0.900
8.000, 74.928, 0.706, 67.804, 0.924
9.000, 76.508, 0.656, 71.044, 0.827
10.000, 78.420, 0.608, 73.512, 0.769
11.000, 79.952, 0.560, 73.052, 0.794
12.000, 81.624, 0.525, 72.056, 0.828
13.000, 82.764, 0.487, 75.408, 0.725
14.000, 84.268, 0.447, 77.092, 0.690
15.000, 85.176, 0.423, 77.636, 0.655
16.000, 86.376, 0.390, 78.336, 0.651
17.000, 87.464, 0.364, 79.988, 0.601
18.000, 88.392, 0.339, 79.052, 0.651
19.000, 89.156, 0.314, 81.576, 0.559
20.000, 89.936, 0.291, 80.896, 0.581
21.000, 90.388, 0.278, 80.772, 0.587
22.000, 90.372, 0.271, 80.888, 0.590
23.000, 91.876, 0.242, 80.788, 0.627
24.000, 92.180, 0.226, 82.208, 0.553
25.000, 92.940, 0.204, 82.384, 0.582
26.000, 92.796, 0.206, 81.312, 0.621
27.000, 93.628, 0.188, 81.448, 0.616
28.000, 94.208, 0.168, 80.004, 0.670
29.000, 94.280, 0.163, 81.052, 0.640
30.000, 94.908, 0.147, 83.276, 0.563
31.000, 95.172, 0.140, 78.628, 0.744
32.000, 95.300, 0.139, 83.444, 0.582
33.000, 95.960, 0.118, 84.488, 0.542
34.000, 96.156, 0.111, 82.388, 0.654
35.000, 96.184, 0.110, 83.104, 0.602
36.000, 96.748, 0.095, 83.272, 0.628
37.000, 96.764, 0.093, 82.896, 0.638
38.000, 97.396, 0.080, 83.668, 0.602
39.000, 97.196, 0.081, 84.564, 0.575
40.000, 97.228, 0.081, 85.244, 0.524
41.000, 97.772, 0.069, 84.668, 0.587
42.000, 97.984, 0.061, 84.644, 0.585
43.000, 97.852, 0.065, 84.816, 0.588
44.000, 97.964, 0.060, 84.636, 0.607
45.000, 98.244, 0.054, 85.040, 0.602
46.000, 98.340, 0.050, 85.148, 0.584
47.000, 98.484, 0.045, 85.956, 0.550
48.000, 98.792, 0.039, 84.520, 0.642
49.000, 98.764, 0.038, 86.180, 0.571
50.000, 98.532, 0.044, 85.756, 0.585
51.000, 98.820, 0.037, 85.288, 0.600
52.000, 98.884, 0.035, 84.732, 0.675
53.000, 99.136, 0.030, 84.600, 0.663
54.000, 99.196, 0.027, 85.188, 0.635
55.000, 99.208, 0.025, 85.844, 0.610
56.000, 99.352, 0.023, 86.252, 0.606
57.000, 99.172, 0.027, 85.648, 0.635
58.000, 99.092, 0.029, 85.864, 0.599
59.000, 99.196, 0.026, 85.876, 0.606
60.000, 99.236, 0.023, 86.772, 0.559
61.000, 99.340, 0.021, 87.048, 0.556
62.000, 99.416, 0.019, 86.668, 0.589
63.000, 99.620, 0.014, 86.680, 0.578
64.000, 99.600, 0.014, 86.672, 0.593
65.000, 99.592, 0.013, 87.224, 0.571
66.000, 99.708, 0.012, 86.476, 0.614
67.000, 99.700, 0.011, 86.656, 0.609
68.000, 99.640, 0.012, 87.320, 0.559
69.000, 99.752, 0.010, 86.264, 0.635
70.000, 99.756, 0.010, 87.292, 0.582
71.000, 99.776, 0.009, 86.976, 0.599
72.000, 99.812, 0.008, 86.840, 0.615
73.000, 99.756, 0.009, 87.204, 0.597
74.000, 99.824, 0.008, 87.144, 0.603
75.000, 99.832, 0.007, 87.152, 0.607
76.000, 99.796, 0.008, 87.556, 0.585
77.000, 99.756, 0.009, 87.164, 0.592
78.000, 99.856, 0.006, 87.344, 0.600
79.000, 99.888, 0.005, 87.544, 0.584
80.000, 99.860, 0.006, 87.348, 0.592
81.000, 99.912, 0.005, 87.676, 0.576
82.000, 99.896, 0.005, 87.908, 0.568
83.000, 99.876, 0.005, 87.496, 0.582
84.000, 99.908, 0.004, 87.496, 0.595
85.000, 99.928, 0.004, 87.864, 0.584
86.000, 99.932, 0.003, 87.544, 0.593
87.000, 99.920, 0.004, 87.584, 0.594
88.000, 99.968, 0.003, 87.976, 0.582
89.000, 99.940, 0.003, 87.620, 0.599
90.000, 99.968, 0.003, 87.824, 0.593
91.000, 99.916, 0.004, 87.696, 0.599
92.000, 99.940, 0.003, 87.868, 0.590
93.000, 99.956, 0.003, 87.852, 0.588
94.000, 99.964, 0.002, 87.656, 0.607
95.000, 99.948, 0.003, 87.580, 0.599
96.000, 99.964, 0.003, 88.012, 0.595
97.000, 99.972, 0.002, 87.980, 0.582
98.000, 99.992, 0.002, 87.992, 0.587
99.000, 99.952, 0.002, 87.828, 0.605
100.000, 99.964, 0.002, 88.256, 0.568
101.000, 99.968, 0.002, 88.220, 0.592
102.000, 99.956, 0.002, 88.228, 0.597
103.000, 99.988, 0.002, 88.356, 0.580
104.000, 99.972, 0.002, 88.144, 0.592
105.000, 99.996, 0.001, 88.312, 0.586
106.000, 99.988, 0.002, 88.268, 0.584
107.000, 99.984, 0.002, 88.336, 0.582
108.000, 99.960, 0.002, 88.088, 0.599
109.000, 99.988, 0.001, 88.304, 0.588
110.000, 99.972, 0.002, 88.028, 0.596
111.000, 99.988, 0.001, 88.168, 0.597
112.000, 99.984, 0.001, 88.236, 0.592
113.000, 99.988, 0.001, 88.404, 0.574
114.000, 99.984, 0.001, 88.268, 0.597
115.000, 99.992, 0.001, 88.136, 0.590
116.000, 99.992, 0.001, 88.244, 0.587
117.000, 100.000, 0.001, 88.260, 0.598
118.000, 99.996, 0.001, 88.384, 0.585
119.000, 99.996, 0.001, 88.272, 0.587
120.000, 99.992, 0.001, 88.288, 0.591
121.000, 99.996, 0.001, 88.672, 0.586
122.000, 99.988, 0.001, 88.440, 0.588
123.000, 99.996, 0.001, 88.284, 0.592
124.000, 99.992, 0.001, 88.216, 0.600
125.000, 100.000, 0.001, 88.336, 0.593
126.000, 99.992, 0.001, 88.456, 0.588
127.000, 99.992, 0.001, 88.428, 0.587
128.000, 100.000, 0.001, 88.496, 0.580
129.000, 99.996, 0.001, 88.308, 0.592
130.000, 99.984, 0.001, 88.240, 0.590
131.000, 100.000, 0.001, 88.444, 0.589
132.000, 100.000, 0.001, 88.488, 0.589
133.000, 100.000, 0.001, 88.412, 0.595
134.000, 100.000, 0.001, 88.532, 0.587
135.000, 99.996, 0.001, 88.376, 0.602
136.000, 100.000, 0.001, 88.468, 0.593
137.000, 99.992, 0.001, 88.360, 0.597
138.000, 99.992, 0.001, 88.504, 0.591
139.000, 100.000, 0.001, 88.532, 0.590
140.000, 100.000, 0.001, 88.464, 0.596
141.000, 99.992, 0.001, 88.340, 0.598
142.000, 99.992, 0.001, 88.192, 0.606
143.000, 99.996, 0.001, 88.332, 0.603
144.000, 99.996, 0.001, 88.144, 0.611
145.000, 99.996, 0.001, 88.408, 0.592
146.000, 100.000, 0.001, 88.320, 0.604
147.000, 100.000, 0.001, 88.356, 0.605
148.000, 100.000, 0.001, 88.360, 0.598
149.000, 100.000, 0.001, 88.548, 0.589
150.000, 99.992, 0.001, 88.436, 0.595
151.000, 99.996, 0.001, 88.312, 0.592
152.000, 99.996, 0.001, 88.504, 0.597
153.000, 99.996, 0.001, 88.272, 0.597
154.000, 99.996, 0.001, 88.564, 0.592
155.000, 100.000, 0.001, 88.460, 0.593
156.000, 100.000, 0.001, 88.432, 0.597
157.000, 100.000, 0.001, 88.548, 0.602
158.000, 99.992, 0.001, 88.372, 0.599
159.000, 100.000, 0.001, 88.364, 0.598
160.000, 99.996, 0.001, 88.356, 0.595
161.000, 99.992, 0.001, 88.484, 0.597
162.000, 100.000, 0.000, 88.292, 0.605
163.000, 100.000, 0.001, 88.248, 0.598
164.000, 100.000, 0.001, 88.388, 0.597
165.000, 99.996, 0.001, 88.548, 0.602
166.000, 99.996, 0.001, 88.260, 0.605
167.000, 100.000, 0.001, 88.628, 0.590
168.000, 100.000, 0.001, 88.668, 0.591
169.000, 100.000, 0.001, 88.616, 0.594
170.000, 100.000, 0.001, 88.372, 0.600
171.000, 100.000, 0.001, 88.440, 0.592
172.000, 99.996, 0.001, 88.264, 0.605
173.000, 99.996, 0.001, 88.668, 0.588
174.000, 99.996, 0.001, 88.552, 0.592
175.000, 100.000, 0.001, 88.448, 0.596
176.000, 100.000, 0.001, 88.704, 0.594
177.000, 100.000, 0.001, 88.380, 0.598
178.000, 100.000, 0.000, 88.516, 0.598
179.000, 99.996, 0.001, 88.424, 0.597
180.000, 99.992, 0.001, 88.380, 0.592
181.000, 99.996, 0.001, 88.560, 0.594
182.000, 99.996, 0.001, 88.512, 0.589
183.000, 99.996, 0.001, 88.312, 0.613
184.000, 100.000, 0.001, 88.380, 0.598
185.000, 100.000, 0.000, 88.308, 0.602
186.000, 100.000, 0.001, 88.380, 0.599
187.000, 100.000, 0.001, 88.536, 0.591
188.000, 100.000, 0.001, 88.428, 0.593
189.000, 100.000, 0.001, 88.324, 0.606
190.000, 99.996, 0.001, 88.372, 0.604
191.000, 100.000, 0.001, 88.476, 0.602
192.000, 99.996, 0.001, 88.536, 0.588
193.000, 100.000, 0.000, 88.540, 0.593
194.000, 99.996, 0.001, 88.500, 0.598
195.000, 99.996, 0.001, 88.420, 0.603
196.000, 100.000, 0.001, 88.348, 0.595
197.000, 100.000, 0.000, 88.340, 0.594
198.000, 100.000, 0.001, 88.504, 0.600
199.000, 99.996, 0.001, 88.300, 0.606
test accuracy: 88.180
firing rate of layers: 0.211, 0.070, 0.232, 0.211, 0.232, 0.057, 0.177, 0.058, 0.225, 0.177, 0.225, 0.035, 0.072, 0.110, 0.272, 0.151
Elapsed time: 5.0hour22.0minute58.5second
