architecture id: 5184
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.284, 2.004, 33.864, 1.866
1.000, 46.660, 1.443, 45.320, 1.745
2.000, 55.824, 1.209, 58.936, 1.142
3.000, 61.840, 1.060, 58.880, 1.169
4.000, 66.232, 0.948, 66.384, 0.943
5.000, 69.312, 0.864, 68.368, 0.891
6.000, 72.304, 0.778, 70.452, 0.843
7.000, 74.888, 0.713, 72.300, 0.797
8.000, 75.924, 0.673, 70.656, 0.878
9.000, 77.944, 0.621, 74.252, 0.735
10.000, 79.564, 0.576, 74.340, 0.737
11.000, 81.100, 0.535, 76.432, 0.694
12.000, 82.352, 0.506, 73.092, 0.819
13.000, 83.340, 0.476, 76.328, 0.715
14.000, 84.524, 0.440, 78.264, 0.642
15.000, 85.956, 0.409, 80.000, 0.589
16.000, 86.572, 0.383, 80.224, 0.585
17.000, 87.484, 0.363, 79.672, 0.602
18.000, 88.048, 0.341, 80.504, 0.589
19.000, 88.928, 0.317, 80.128, 0.586
20.000, 89.452, 0.299, 81.732, 0.549
21.000, 90.100, 0.282, 82.556, 0.532
22.000, 91.028, 0.262, 82.852, 0.521
23.000, 91.664, 0.244, 83.496, 0.507
24.000, 92.164, 0.229, 82.264, 0.548
25.000, 92.520, 0.213, 82.672, 0.550
26.000, 92.964, 0.204, 81.608, 0.596
27.000, 93.672, 0.189, 82.516, 0.569
28.000, 93.752, 0.183, 82.628, 0.563
29.000, 94.248, 0.167, 83.688, 0.528
30.000, 94.512, 0.161, 82.776, 0.565
31.000, 94.996, 0.147, 83.428, 0.550
32.000, 95.328, 0.137, 83.900, 0.535
33.000, 95.920, 0.122, 83.904, 0.540
34.000, 96.040, 0.115, 83.676, 0.562
35.000, 96.388, 0.106, 84.580, 0.529
36.000, 96.688, 0.102, 84.136, 0.552
37.000, 96.932, 0.092, 84.724, 0.537
38.000, 96.776, 0.092, 84.336, 0.567
39.000, 97.444, 0.080, 84.248, 0.556
40.000, 97.380, 0.079, 85.188, 0.519
41.000, 97.720, 0.071, 85.164, 0.536
42.000, 97.852, 0.069, 85.552, 0.526
43.000, 97.864, 0.066, 85.196, 0.545
44.000, 97.932, 0.064, 85.704, 0.519
45.000, 98.220, 0.057, 85.448, 0.540
46.000, 98.336, 0.053, 85.576, 0.539
47.000, 98.472, 0.047, 85.704, 0.540
48.000, 98.676, 0.043, 85.868, 0.527
49.000, 98.812, 0.042, 85.872, 0.527
50.000, 98.884, 0.038, 86.140, 0.525
51.000, 99.008, 0.034, 86.620, 0.506
52.000, 99.196, 0.028, 86.560, 0.530
53.000, 99.320, 0.028, 86.212, 0.541
54.000, 99.340, 0.026, 86.380, 0.534
55.000, 99.164, 0.028, 86.572, 0.529
56.000, 99.276, 0.027, 86.404, 0.549
57.000, 99.504, 0.021, 86.720, 0.544
58.000, 99.416, 0.022, 86.464, 0.542
59.000, 99.488, 0.020, 86.496, 0.555
60.000, 99.532, 0.019, 86.444, 0.545
61.000, 99.660, 0.017, 86.868, 0.529
62.000, 99.648, 0.016, 86.804, 0.542
63.000, 99.532, 0.017, 86.672, 0.547
64.000, 99.692, 0.015, 86.740, 0.547
65.000, 99.740, 0.013, 86.852, 0.547
66.000, 99.656, 0.015, 86.460, 0.558
67.000, 99.744, 0.013, 87.040, 0.552
68.000, 99.712, 0.013, 86.892, 0.550
69.000, 99.688, 0.013, 87.056, 0.535
70.000, 99.708, 0.012, 86.864, 0.551
71.000, 99.780, 0.011, 87.004, 0.548
72.000, 99.824, 0.010, 86.828, 0.548
73.000, 99.816, 0.010, 87.036, 0.546
74.000, 99.816, 0.010, 86.924, 0.552
75.000, 99.856, 0.009, 87.176, 0.544
76.000, 99.876, 0.009, 87.436, 0.540
77.000, 99.816, 0.009, 87.088, 0.556
78.000, 99.804, 0.010, 87.192, 0.543
79.000, 99.844, 0.009, 87.112, 0.558
80.000, 99.872, 0.008, 87.164, 0.546
81.000, 99.888, 0.007, 87.236, 0.546
82.000, 99.824, 0.008, 87.260, 0.548
83.000, 99.864, 0.008, 87.216, 0.547
84.000, 99.904, 0.007, 87.228, 0.555
85.000, 99.844, 0.008, 86.964, 0.561
86.000, 99.856, 0.008, 87.232, 0.543
87.000, 99.872, 0.007, 87.384, 0.546
88.000, 99.916, 0.006, 87.336, 0.539
89.000, 99.856, 0.007, 87.244, 0.556
90.000, 99.848, 0.007, 87.196, 0.543
91.000, 99.908, 0.007, 87.380, 0.541
92.000, 99.888, 0.007, 86.956, 0.556
93.000, 99.888, 0.007, 87.288, 0.553
94.000, 99.876, 0.007, 87.300, 0.549
95.000, 99.880, 0.007, 87.268, 0.544
96.000, 99.884, 0.007, 87.152, 0.547
97.000, 99.888, 0.007, 87.260, 0.551
98.000, 99.896, 0.007, 87.224, 0.552
99.000, 99.872, 0.007, 87.328, 0.547
test accuracy: 87.660
firing rate of layers: 0.043, -1.000, -1.000, 0.251, 0.046, -1.000, 0.036, -1.000, -1.000, 0.217, 0.038, -1.000, 0.067, 0.095, 0.197, 0.100
Elapsed time: 1.0hour52.0minute21.9second
