architecture id: 1731
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.068, 2.190, 28.392, 1.980
1.000, 35.920, 1.728, 41.916, 1.554
2.000, 48.008, 1.399, 51.480, 1.318
3.000, 55.544, 1.221, 53.384, 1.274
4.000, 61.040, 1.077, 56.968, 1.252
5.000, 64.036, 0.992, 63.108, 1.040
6.000, 66.984, 0.926, 64.072, 1.013
7.000, 69.584, 0.860, 63.576, 1.031
8.000, 71.780, 0.801, 68.600, 0.878
9.000, 73.220, 0.750, 70.400, 0.842
10.000, 75.064, 0.702, 69.464, 0.883
11.000, 76.328, 0.666, 72.984, 0.775
12.000, 77.736, 0.636, 73.460, 0.759
13.000, 78.148, 0.615, 74.300, 0.751
14.000, 79.596, 0.572, 73.872, 0.754
15.000, 81.140, 0.536, 73.404, 0.799
16.000, 81.680, 0.525, 73.788, 0.771
17.000, 82.568, 0.493, 77.644, 0.645
18.000, 83.556, 0.465, 76.432, 0.679
19.000, 84.196, 0.451, 77.980, 0.646
20.000, 85.316, 0.423, 77.976, 0.652
21.000, 85.944, 0.406, 77.724, 0.672
22.000, 87.132, 0.376, 79.156, 0.613
23.000, 87.176, 0.367, 78.212, 0.648
24.000, 87.632, 0.354, 78.616, 0.653
25.000, 88.396, 0.336, 79.824, 0.607
26.000, 88.444, 0.331, 79.808, 0.602
27.000, 89.284, 0.307, 79.700, 0.614
28.000, 89.760, 0.296, 78.804, 0.648
29.000, 90.536, 0.274, 79.664, 0.645
30.000, 90.704, 0.270, 80.072, 0.621
31.000, 91.272, 0.253, 80.264, 0.618
32.000, 91.708, 0.243, 81.416, 0.576
33.000, 91.900, 0.231, 80.732, 0.605
34.000, 92.552, 0.219, 80.880, 0.604
35.000, 92.664, 0.211, 81.872, 0.576
36.000, 93.196, 0.198, 81.032, 0.605
37.000, 93.480, 0.189, 82.468, 0.556
38.000, 93.944, 0.179, 82.724, 0.550
39.000, 94.516, 0.166, 81.248, 0.624
40.000, 94.488, 0.163, 81.608, 0.612
41.000, 94.820, 0.153, 82.796, 0.572
42.000, 95.200, 0.145, 81.264, 0.647
43.000, 95.540, 0.138, 81.148, 0.648
44.000, 95.496, 0.137, 82.696, 0.587
45.000, 95.652, 0.129, 83.528, 0.548
46.000, 96.140, 0.117, 82.984, 0.572
47.000, 96.412, 0.112, 82.628, 0.611
48.000, 96.700, 0.105, 83.656, 0.556
49.000, 96.984, 0.098, 83.628, 0.569
50.000, 97.036, 0.095, 83.376, 0.571
51.000, 97.140, 0.091, 83.148, 0.597
52.000, 97.484, 0.083, 83.244, 0.590
53.000, 97.564, 0.079, 83.468, 0.578
54.000, 97.444, 0.082, 83.304, 0.579
55.000, 97.908, 0.070, 83.768, 0.580
56.000, 97.888, 0.070, 83.976, 0.583
57.000, 98.012, 0.067, 83.668, 0.590
58.000, 98.276, 0.064, 83.036, 0.616
59.000, 98.352, 0.059, 84.424, 0.567
60.000, 98.496, 0.056, 84.348, 0.583
61.000, 98.504, 0.054, 83.800, 0.609
62.000, 98.668, 0.052, 84.300, 0.583
63.000, 98.696, 0.048, 83.944, 0.600
64.000, 98.776, 0.047, 84.228, 0.590
65.000, 98.792, 0.045, 84.288, 0.599
66.000, 98.860, 0.043, 84.568, 0.586
67.000, 98.864, 0.043, 84.364, 0.598
68.000, 99.036, 0.040, 84.400, 0.593
69.000, 99.028, 0.038, 84.580, 0.592
70.000, 99.100, 0.036, 84.412, 0.597
71.000, 99.160, 0.034, 84.580, 0.593
72.000, 99.256, 0.034, 84.792, 0.589
73.000, 99.240, 0.034, 84.576, 0.594
74.000, 99.304, 0.031, 84.524, 0.601
75.000, 99.228, 0.032, 84.568, 0.600
76.000, 99.380, 0.030, 84.796, 0.579
77.000, 99.380, 0.029, 84.752, 0.581
78.000, 99.420, 0.028, 84.492, 0.602
79.000, 99.332, 0.029, 84.852, 0.593
80.000, 99.452, 0.028, 84.768, 0.602
81.000, 99.384, 0.028, 84.516, 0.604
82.000, 99.512, 0.025, 84.580, 0.604
83.000, 99.408, 0.027, 84.680, 0.593
84.000, 99.416, 0.027, 84.840, 0.598
85.000, 99.476, 0.025, 84.768, 0.606
86.000, 99.416, 0.026, 84.736, 0.603
87.000, 99.464, 0.025, 84.808, 0.604
88.000, 99.544, 0.024, 84.756, 0.603
89.000, 99.532, 0.024, 84.900, 0.592
90.000, 99.516, 0.024, 84.996, 0.599
91.000, 99.608, 0.023, 84.680, 0.600
92.000, 99.504, 0.023, 84.984, 0.599
93.000, 99.532, 0.023, 84.832, 0.596
94.000, 99.608, 0.022, 84.660, 0.606
95.000, 99.652, 0.022, 84.884, 0.593
96.000, 99.564, 0.022, 84.884, 0.598
97.000, 99.576, 0.023, 84.768, 0.601
98.000, 99.540, 0.023, 84.856, 0.593
99.000, 99.580, 0.023, 84.780, 0.599
test accuracy: 84.960
firing rate of layers: -1.000, -1.000, 0.083, 0.036, 0.208, -1.000, -1.000, -1.000, 0.079, 0.026, 0.207, -1.000, 0.068, 0.102, 0.226, 0.101
Elapsed time: 1.0hour39.0minute22.7second
