architecture id: 7493
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.212, 2.028, 36.048, 1.699
1.000, 44.880, 1.478, 47.256, 1.536
2.000, 54.312, 1.255, 57.188, 1.180
3.000, 60.136, 1.102, 61.800, 1.064
4.000, 64.464, 0.991, 63.896, 1.010
5.000, 67.652, 0.907, 65.308, 0.977
6.000, 70.084, 0.835, 66.936, 0.938
7.000, 72.680, 0.768, 66.292, 0.961
8.000, 74.552, 0.715, 70.696, 0.835
9.000, 76.320, 0.672, 72.764, 0.798
10.000, 77.652, 0.628, 73.344, 0.768
11.000, 79.548, 0.581, 75.552, 0.689
12.000, 80.268, 0.552, 75.436, 0.710
13.000, 82.280, 0.510, 77.412, 0.661
14.000, 83.024, 0.479, 76.424, 0.678
15.000, 84.540, 0.443, 79.312, 0.608
16.000, 85.224, 0.425, 79.264, 0.618
17.000, 86.372, 0.394, 80.464, 0.578
18.000, 87.096, 0.371, 76.320, 0.711
19.000, 87.732, 0.350, 76.516, 0.741
20.000, 88.300, 0.332, 81.544, 0.559
21.000, 88.980, 0.309, 77.868, 0.688
22.000, 90.072, 0.284, 81.724, 0.549
23.000, 90.536, 0.272, 78.500, 0.688
24.000, 91.108, 0.255, 81.676, 0.571
25.000, 91.672, 0.240, 78.704, 0.702
26.000, 92.196, 0.221, 82.008, 0.592
27.000, 93.068, 0.200, 83.120, 0.536
28.000, 93.168, 0.197, 83.568, 0.524
29.000, 93.072, 0.194, 83.956, 0.513
30.000, 94.228, 0.170, 83.748, 0.532
31.000, 94.540, 0.159, 83.564, 0.537
32.000, 94.748, 0.150, 82.996, 0.566
33.000, 95.292, 0.137, 83.292, 0.566
34.000, 95.792, 0.126, 83.412, 0.555
35.000, 96.008, 0.119, 84.680, 0.507
36.000, 95.700, 0.121, 84.632, 0.514
37.000, 96.296, 0.110, 84.504, 0.532
38.000, 97.056, 0.091, 84.016, 0.574
39.000, 96.840, 0.093, 85.040, 0.532
40.000, 97.328, 0.081, 84.848, 0.544
41.000, 97.672, 0.075, 85.012, 0.540
42.000, 97.556, 0.074, 84.752, 0.556
43.000, 97.748, 0.068, 83.772, 0.617
44.000, 98.132, 0.061, 85.468, 0.528
45.000, 98.248, 0.056, 85.336, 0.535
46.000, 98.444, 0.049, 85.476, 0.550
47.000, 98.592, 0.047, 84.940, 0.583
48.000, 98.720, 0.044, 85.520, 0.571
49.000, 98.732, 0.042, 85.620, 0.553
50.000, 98.976, 0.036, 85.736, 0.548
51.000, 98.932, 0.035, 86.024, 0.544
52.000, 99.168, 0.031, 85.552, 0.586
53.000, 99.160, 0.030, 85.284, 0.587
54.000, 99.256, 0.026, 86.056, 0.571
55.000, 99.252, 0.027, 86.264, 0.561
56.000, 99.316, 0.024, 86.528, 0.537
57.000, 99.304, 0.024, 86.400, 0.556
58.000, 99.536, 0.020, 86.280, 0.558
59.000, 99.532, 0.019, 86.648, 0.550
60.000, 99.572, 0.017, 86.136, 0.568
61.000, 99.676, 0.015, 86.092, 0.592
62.000, 99.632, 0.015, 86.784, 0.550
63.000, 99.728, 0.012, 86.644, 0.563
64.000, 99.696, 0.013, 86.628, 0.571
65.000, 99.688, 0.012, 86.704, 0.558
66.000, 99.740, 0.013, 86.408, 0.578
67.000, 99.796, 0.010, 86.868, 0.569
68.000, 99.712, 0.012, 86.984, 0.569
69.000, 99.808, 0.010, 86.756, 0.569
70.000, 99.796, 0.010, 87.124, 0.563
71.000, 99.864, 0.009, 86.988, 0.562
72.000, 99.784, 0.010, 87.140, 0.568
73.000, 99.808, 0.009, 87.036, 0.561
74.000, 99.820, 0.008, 87.052, 0.561
75.000, 99.892, 0.007, 87.112, 0.562
76.000, 99.872, 0.007, 87.020, 0.577
77.000, 99.856, 0.007, 86.956, 0.576
78.000, 99.864, 0.007, 86.896, 0.577
79.000, 99.880, 0.007, 87.224, 0.564
80.000, 99.920, 0.006, 86.920, 0.577
81.000, 99.872, 0.006, 86.904, 0.572
82.000, 99.872, 0.007, 87.004, 0.569
83.000, 99.868, 0.007, 87.204, 0.566
84.000, 99.920, 0.006, 87.160, 0.571
85.000, 99.892, 0.006, 87.164, 0.570
86.000, 99.900, 0.006, 87.248, 0.564
87.000, 99.940, 0.006, 87.168, 0.568
88.000, 99.928, 0.005, 86.880, 0.575
89.000, 99.908, 0.005, 86.824, 0.569
90.000, 99.936, 0.005, 87.352, 0.568
91.000, 99.936, 0.005, 87.144, 0.576
92.000, 99.916, 0.005, 87.156, 0.567
93.000, 99.940, 0.005, 87.136, 0.572
94.000, 99.904, 0.005, 87.084, 0.574
95.000, 99.932, 0.005, 86.892, 0.579
96.000, 99.920, 0.005, 87.044, 0.564
97.000, 99.924, 0.005, 87.164, 0.572
98.000, 99.948, 0.005, 87.208, 0.570
99.000, 99.932, 0.005, 87.152, 0.567
test accuracy: 87.790
firing rate of layers: 0.109, 0.109, 0.023, 0.045, -1.000, 0.250, 0.074, 0.074, 0.019, 0.027, -1.000, 0.244, 0.077, 0.097, 0.202, 0.098
Elapsed time: 2.0hour41.0minute24.7second
