architecture id: 7824
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.332, 1.966, 34.444, 1.931
1.000, 46.660, 1.450, 45.512, 1.559
2.000, 54.512, 1.251, 52.284, 1.352
3.000, 60.368, 1.099, 61.264, 1.095
4.000, 64.788, 0.976, 63.672, 1.020
5.000, 68.048, 0.895, 64.816, 0.996
6.000, 70.448, 0.836, 65.424, 0.988
7.000, 72.288, 0.777, 67.152, 0.959
8.000, 74.288, 0.723, 69.116, 0.873
9.000, 75.396, 0.695, 69.588, 0.893
10.000, 77.120, 0.640, 73.100, 0.774
11.000, 79.048, 0.598, 73.476, 0.775
12.000, 80.092, 0.565, 75.184, 0.712
13.000, 81.516, 0.529, 71.288, 0.858
14.000, 82.424, 0.500, 76.384, 0.689
15.000, 83.200, 0.479, 76.748, 0.685
16.000, 84.140, 0.446, 77.580, 0.673
17.000, 85.144, 0.421, 78.312, 0.637
18.000, 86.060, 0.396, 77.628, 0.661
19.000, 86.864, 0.373, 78.808, 0.631
20.000, 87.760, 0.350, 78.060, 0.651
21.000, 88.476, 0.328, 80.464, 0.585
22.000, 89.032, 0.311, 79.096, 0.651
23.000, 89.456, 0.304, 79.420, 0.629
24.000, 90.576, 0.269, 80.880, 0.581
25.000, 90.764, 0.265, 80.952, 0.599
26.000, 91.532, 0.246, 81.856, 0.557
27.000, 92.344, 0.222, 81.528, 0.578
28.000, 92.820, 0.211, 81.276, 0.600
29.000, 93.364, 0.192, 81.488, 0.589
30.000, 93.612, 0.187, 82.792, 0.554
31.000, 94.520, 0.164, 81.724, 0.598
32.000, 94.732, 0.155, 82.160, 0.605
33.000, 94.916, 0.151, 82.400, 0.584
34.000, 95.336, 0.140, 82.736, 0.572
35.000, 95.564, 0.129, 82.568, 0.583
36.000, 95.900, 0.126, 83.504, 0.561
37.000, 96.064, 0.116, 83.604, 0.570
38.000, 96.432, 0.105, 83.052, 0.585
39.000, 96.928, 0.095, 83.812, 0.572
40.000, 97.152, 0.089, 84.044, 0.561
41.000, 97.328, 0.083, 83.340, 0.607
42.000, 97.620, 0.078, 84.420, 0.564
43.000, 97.816, 0.069, 82.704, 0.637
44.000, 97.884, 0.068, 83.504, 0.606
45.000, 97.940, 0.064, 83.716, 0.593
46.000, 98.020, 0.063, 84.652, 0.568
47.000, 98.456, 0.054, 83.896, 0.597
48.000, 98.448, 0.053, 84.412, 0.609
49.000, 98.452, 0.050, 85.016, 0.576
50.000, 98.680, 0.044, 84.620, 0.589
51.000, 98.660, 0.043, 84.012, 0.625
52.000, 98.828, 0.039, 84.964, 0.585
53.000, 98.968, 0.036, 84.820, 0.595
54.000, 98.996, 0.034, 85.164, 0.569
55.000, 99.188, 0.030, 85.072, 0.592
56.000, 99.276, 0.029, 85.240, 0.592
57.000, 99.276, 0.027, 85.008, 0.610
58.000, 99.392, 0.025, 85.024, 0.601
59.000, 99.440, 0.023, 85.176, 0.606
60.000, 99.448, 0.022, 85.284, 0.606
61.000, 99.536, 0.020, 85.256, 0.599
62.000, 99.588, 0.018, 85.692, 0.589
63.000, 99.584, 0.018, 85.704, 0.582
64.000, 99.680, 0.015, 85.704, 0.596
65.000, 99.692, 0.015, 85.840, 0.585
66.000, 99.676, 0.015, 85.928, 0.591
67.000, 99.672, 0.015, 85.624, 0.605
68.000, 99.712, 0.014, 85.604, 0.600
69.000, 99.784, 0.011, 85.940, 0.602
70.000, 99.772, 0.012, 85.796, 0.600
71.000, 99.756, 0.011, 85.536, 0.612
72.000, 99.776, 0.011, 85.884, 0.608
73.000, 99.800, 0.011, 85.940, 0.608
74.000, 99.808, 0.010, 85.964, 0.596
75.000, 99.844, 0.009, 86.048, 0.593
76.000, 99.804, 0.009, 85.792, 0.600
77.000, 99.832, 0.009, 85.816, 0.610
78.000, 99.852, 0.009, 86.136, 0.601
79.000, 99.856, 0.008, 86.076, 0.602
80.000, 99.852, 0.008, 86.188, 0.594
81.000, 99.868, 0.008, 86.084, 0.603
82.000, 99.872, 0.007, 86.048, 0.608
83.000, 99.908, 0.007, 85.904, 0.604
84.000, 99.872, 0.007, 86.196, 0.605
85.000, 99.908, 0.007, 86.084, 0.607
86.000, 99.872, 0.007, 86.172, 0.606
87.000, 99.908, 0.006, 86.072, 0.615
88.000, 99.884, 0.007, 86.152, 0.604
89.000, 99.896, 0.007, 86.064, 0.610
90.000, 99.912, 0.006, 86.036, 0.611
91.000, 99.912, 0.007, 86.176, 0.610
92.000, 99.884, 0.007, 85.976, 0.612
93.000, 99.928, 0.006, 86.048, 0.606
94.000, 99.896, 0.006, 86.236, 0.603
95.000, 99.908, 0.007, 86.308, 0.604
96.000, 99.908, 0.006, 86.136, 0.609
97.000, 99.928, 0.006, 86.216, 0.605
98.000, 99.900, 0.006, 86.240, 0.611
99.000, 99.892, 0.007, 86.200, 0.600
test accuracy: 86.710
firing rate of layers: 0.036, 0.036, 0.138, 0.200, 0.138, 0.278, 0.038, 0.038, 0.179, 0.210, 0.179, 0.294, 0.081, 0.092, 0.204, 0.136
Elapsed time: 3.0hour5.0minute30.6second
