architecture id: 8757
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.028, 1.960, 38.364, 1.720
1.000, 47.688, 1.402, 51.224, 1.355
2.000, 57.804, 1.159, 59.400, 1.132
3.000, 63.676, 1.007, 63.144, 1.023
4.000, 68.004, 0.888, 63.204, 1.079
5.000, 71.108, 0.806, 66.384, 0.952
6.000, 73.928, 0.741, 71.208, 0.826
7.000, 75.804, 0.674, 69.824, 0.881
8.000, 78.052, 0.624, 75.492, 0.690
9.000, 79.664, 0.577, 75.680, 0.702
10.000, 81.232, 0.537, 77.348, 0.663
11.000, 82.432, 0.500, 77.240, 0.659
12.000, 83.496, 0.468, 77.276, 0.669
13.000, 85.048, 0.432, 79.832, 0.584
14.000, 85.776, 0.406, 79.536, 0.602
15.000, 86.876, 0.379, 79.668, 0.595
16.000, 87.584, 0.353, 80.948, 0.559
17.000, 88.204, 0.336, 82.276, 0.532
18.000, 88.756, 0.315, 77.480, 0.690
19.000, 89.712, 0.294, 81.692, 0.555
20.000, 90.424, 0.275, 82.628, 0.536
21.000, 91.088, 0.260, 83.184, 0.508
22.000, 91.756, 0.237, 83.188, 0.519
23.000, 92.100, 0.228, 83.608, 0.514
24.000, 92.452, 0.217, 83.256, 0.526
25.000, 93.064, 0.200, 83.432, 0.527
26.000, 93.708, 0.184, 83.208, 0.543
27.000, 93.772, 0.176, 84.348, 0.488
28.000, 94.216, 0.164, 83.112, 0.552
29.000, 94.596, 0.154, 84.172, 0.511
30.000, 95.204, 0.143, 84.784, 0.502
31.000, 95.256, 0.137, 84.372, 0.517
32.000, 95.624, 0.128, 84.484, 0.529
33.000, 95.776, 0.122, 84.508, 0.532
34.000, 96.392, 0.109, 85.052, 0.511
35.000, 96.624, 0.101, 83.452, 0.608
36.000, 96.920, 0.095, 83.616, 0.597
37.000, 96.972, 0.088, 85.108, 0.528
38.000, 97.372, 0.078, 85.080, 0.527
39.000, 97.396, 0.077, 84.960, 0.547
40.000, 97.504, 0.077, 84.888, 0.549
41.000, 97.768, 0.070, 86.132, 0.508
42.000, 98.004, 0.061, 85.872, 0.513
43.000, 98.300, 0.055, 85.984, 0.513
44.000, 98.364, 0.053, 86.120, 0.520
45.000, 98.376, 0.050, 86.148, 0.511
46.000, 98.492, 0.048, 85.892, 0.527
47.000, 98.760, 0.040, 86.364, 0.515
48.000, 98.764, 0.039, 86.392, 0.514
49.000, 98.860, 0.038, 86.948, 0.505
50.000, 99.092, 0.033, 86.508, 0.527
51.000, 99.084, 0.031, 86.596, 0.525
52.000, 99.096, 0.031, 86.444, 0.550
53.000, 99.284, 0.028, 86.568, 0.525
54.000, 99.332, 0.024, 86.756, 0.532
55.000, 99.284, 0.024, 87.092, 0.512
56.000, 99.376, 0.022, 86.908, 0.539
57.000, 99.396, 0.023, 86.728, 0.526
58.000, 99.436, 0.021, 87.132, 0.527
59.000, 99.524, 0.018, 86.964, 0.535
60.000, 99.548, 0.017, 87.216, 0.524
61.000, 99.612, 0.016, 87.220, 0.531
62.000, 99.584, 0.015, 87.348, 0.517
63.000, 99.596, 0.016, 87.212, 0.535
64.000, 99.676, 0.014, 87.276, 0.540
65.000, 99.692, 0.013, 87.100, 0.549
66.000, 99.744, 0.012, 87.296, 0.526
67.000, 99.728, 0.012, 87.012, 0.545
68.000, 99.744, 0.012, 87.100, 0.540
69.000, 99.704, 0.012, 87.464, 0.537
70.000, 99.720, 0.012, 87.412, 0.538
71.000, 99.816, 0.010, 87.380, 0.545
72.000, 99.820, 0.009, 87.520, 0.530
73.000, 99.780, 0.010, 87.348, 0.537
74.000, 99.884, 0.008, 87.568, 0.530
75.000, 99.860, 0.008, 87.496, 0.542
76.000, 99.852, 0.008, 87.564, 0.535
77.000, 99.856, 0.008, 87.320, 0.542
78.000, 99.880, 0.007, 87.312, 0.542
79.000, 99.836, 0.008, 87.548, 0.542
80.000, 99.848, 0.008, 87.356, 0.537
81.000, 99.872, 0.007, 87.304, 0.544
82.000, 99.888, 0.006, 87.640, 0.530
83.000, 99.892, 0.006, 87.472, 0.546
84.000, 99.872, 0.007, 87.380, 0.538
85.000, 99.888, 0.007, 87.484, 0.543
86.000, 99.888, 0.006, 87.464, 0.535
87.000, 99.860, 0.007, 87.544, 0.542
88.000, 99.900, 0.006, 87.528, 0.539
89.000, 99.912, 0.006, 87.708, 0.546
90.000, 99.896, 0.006, 87.528, 0.538
91.000, 99.916, 0.006, 87.308, 0.549
92.000, 99.904, 0.006, 87.652, 0.541
93.000, 99.892, 0.006, 87.492, 0.541
94.000, 99.920, 0.006, 87.624, 0.531
95.000, 99.916, 0.006, 87.664, 0.536
96.000, 99.924, 0.005, 87.576, 0.543
97.000, 99.900, 0.006, 87.736, 0.537
98.000, 99.912, 0.006, 87.684, 0.543
99.000, 99.912, 0.006, 87.656, 0.541
test accuracy: 88.230
firing rate of layers: 0.219, -1.000, -1.000, -1.000, 0.032, 0.219, 0.188, -1.000, -1.000, -1.000, 0.022, 0.188, 0.080, 0.098, 0.208, 0.133
Elapsed time: 1.0hour53.0minute23.9second
