architecture id: 724
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.612, 2.195, 24.420, 2.094
1.000, 31.392, 1.880, 34.904, 1.769
2.000, 42.312, 1.530, 45.316, 1.466
3.000, 50.632, 1.339, 51.856, 1.326
4.000, 56.472, 1.198, 52.948, 1.310
5.000, 60.796, 1.088, 60.740, 1.108
6.000, 63.728, 1.012, 63.404, 1.013
7.000, 66.832, 0.933, 65.188, 1.007
8.000, 68.376, 0.886, 64.216, 1.006
9.000, 70.252, 0.835, 66.964, 0.927
10.000, 72.476, 0.772, 66.496, 0.951
11.000, 73.776, 0.735, 67.732, 0.937
12.000, 75.260, 0.698, 67.684, 0.937
13.000, 76.992, 0.659, 68.460, 0.911
14.000, 77.984, 0.623, 71.148, 0.829
15.000, 78.860, 0.600, 74.012, 0.761
16.000, 80.364, 0.561, 72.764, 0.813
17.000, 80.968, 0.545, 75.396, 0.708
18.000, 81.828, 0.524, 75.188, 0.727
19.000, 82.724, 0.494, 77.120, 0.655
20.000, 83.700, 0.466, 74.764, 0.745
21.000, 84.452, 0.445, 76.968, 0.681
22.000, 85.204, 0.424, 76.836, 0.682
23.000, 85.816, 0.409, 74.836, 0.755
24.000, 86.188, 0.391, 77.316, 0.673
25.000, 86.616, 0.380, 78.920, 0.623
26.000, 87.228, 0.368, 77.408, 0.673
27.000, 88.580, 0.336, 79.996, 0.594
28.000, 88.472, 0.333, 79.212, 0.635
29.000, 88.904, 0.319, 79.104, 0.628
30.000, 89.624, 0.300, 78.248, 0.674
31.000, 90.236, 0.284, 79.088, 0.642
32.000, 90.408, 0.279, 80.788, 0.586
33.000, 90.876, 0.264, 80.172, 0.615
34.000, 91.704, 0.246, 80.796, 0.592
35.000, 92.240, 0.232, 81.300, 0.591
36.000, 92.088, 0.230, 80.876, 0.609
37.000, 92.868, 0.210, 80.628, 0.614
38.000, 92.984, 0.207, 80.860, 0.599
39.000, 93.452, 0.197, 80.520, 0.617
40.000, 93.608, 0.189, 81.776, 0.591
41.000, 93.596, 0.185, 82.116, 0.580
42.000, 93.988, 0.176, 81.196, 0.608
43.000, 94.520, 0.162, 81.060, 0.635
44.000, 94.528, 0.163, 81.800, 0.605
45.000, 95.068, 0.147, 82.368, 0.578
46.000, 95.192, 0.146, 82.348, 0.586
47.000, 95.516, 0.135, 81.808, 0.618
48.000, 95.816, 0.129, 82.420, 0.584
49.000, 95.956, 0.124, 81.880, 0.623
50.000, 96.320, 0.118, 82.568, 0.598
51.000, 96.416, 0.114, 82.292, 0.605
52.000, 96.496, 0.110, 82.856, 0.590
53.000, 96.948, 0.101, 83.048, 0.592
54.000, 96.944, 0.097, 83.116, 0.588
55.000, 97.104, 0.093, 83.112, 0.590
56.000, 97.136, 0.093, 83.252, 0.587
57.000, 97.472, 0.085, 82.896, 0.615
58.000, 97.676, 0.079, 83.596, 0.575
59.000, 97.796, 0.075, 83.064, 0.612
60.000, 97.952, 0.072, 84.180, 0.576
61.000, 97.972, 0.068, 83.032, 0.614
62.000, 98.244, 0.066, 83.700, 0.584
63.000, 98.244, 0.062, 83.944, 0.581
64.000, 98.360, 0.060, 84.056, 0.579
65.000, 98.152, 0.062, 83.552, 0.592
66.000, 98.524, 0.054, 83.720, 0.598
67.000, 98.472, 0.055, 83.844, 0.599
68.000, 98.652, 0.052, 84.016, 0.594
69.000, 98.644, 0.051, 84.104, 0.587
70.000, 98.776, 0.047, 84.276, 0.591
71.000, 98.780, 0.047, 84.156, 0.591
72.000, 98.904, 0.044, 84.476, 0.583
73.000, 99.016, 0.043, 84.232, 0.592
74.000, 98.884, 0.044, 84.380, 0.579
75.000, 98.900, 0.043, 84.388, 0.578
76.000, 99.080, 0.040, 84.328, 0.582
77.000, 99.036, 0.039, 84.336, 0.589
78.000, 99.136, 0.038, 84.492, 0.586
79.000, 99.056, 0.038, 84.444, 0.589
80.000, 99.160, 0.036, 84.560, 0.584
81.000, 99.120, 0.036, 84.552, 0.584
82.000, 99.252, 0.035, 84.772, 0.590
83.000, 99.348, 0.032, 84.492, 0.588
84.000, 99.208, 0.035, 84.460, 0.599
85.000, 99.324, 0.032, 84.516, 0.594
86.000, 99.312, 0.032, 84.600, 0.586
87.000, 99.336, 0.032, 84.712, 0.588
88.000, 99.384, 0.031, 84.428, 0.598
89.000, 99.308, 0.032, 84.748, 0.590
90.000, 99.412, 0.030, 84.332, 0.599
91.000, 99.364, 0.030, 84.400, 0.595
92.000, 99.332, 0.031, 84.472, 0.595
93.000, 99.304, 0.031, 84.368, 0.594
94.000, 99.340, 0.031, 84.428, 0.587
95.000, 99.436, 0.029, 84.584, 0.597
96.000, 99.376, 0.030, 84.644, 0.590
97.000, 99.340, 0.031, 84.700, 0.590
98.000, 99.384, 0.030, 84.400, 0.593
99.000, 99.392, 0.030, 84.760, 0.591
test accuracy: 84.670
firing rate of layers: 0.046, 0.046, -1.000, 0.111, -1.000, -1.000, 0.022, 0.022, -1.000, 0.071, -1.000, -1.000, 0.069, 0.112, 0.216, 0.065
Elapsed time: 1.0hour40.0minute50.4second
