architecture id: 6537
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.612, 1.891, 42.500, 1.555
1.000, 49.088, 1.379, 50.836, 1.349
2.000, 58.136, 1.157, 55.364, 1.266
3.000, 63.764, 1.009, 62.800, 1.052
4.000, 68.036, 0.896, 65.592, 0.983
5.000, 71.148, 0.809, 69.416, 0.864
6.000, 73.816, 0.736, 70.392, 0.860
7.000, 75.968, 0.683, 69.032, 0.887
8.000, 77.500, 0.638, 73.684, 0.761
9.000, 79.008, 0.595, 74.392, 0.738
10.000, 80.672, 0.549, 77.292, 0.654
11.000, 81.864, 0.519, 78.292, 0.620
12.000, 83.180, 0.482, 78.244, 0.635
13.000, 83.940, 0.455, 79.008, 0.605
14.000, 85.096, 0.430, 77.412, 0.664
15.000, 85.932, 0.398, 79.988, 0.582
16.000, 86.908, 0.371, 80.156, 0.593
17.000, 87.388, 0.358, 79.440, 0.609
18.000, 88.280, 0.334, 80.952, 0.573
19.000, 88.916, 0.316, 78.732, 0.660
20.000, 89.584, 0.296, 80.316, 0.605
21.000, 90.308, 0.280, 82.140, 0.548
22.000, 90.680, 0.263, 81.372, 0.589
23.000, 91.468, 0.243, 80.692, 0.586
24.000, 92.108, 0.231, 82.836, 0.524
25.000, 92.408, 0.220, 81.284, 0.604
26.000, 93.012, 0.202, 83.072, 0.536
27.000, 93.480, 0.193, 82.344, 0.581
28.000, 94.120, 0.176, 83.544, 0.534
29.000, 94.260, 0.170, 83.948, 0.511
30.000, 94.560, 0.160, 82.864, 0.558
31.000, 94.988, 0.146, 83.640, 0.538
32.000, 95.300, 0.138, 83.784, 0.540
33.000, 95.608, 0.133, 84.656, 0.506
34.000, 95.924, 0.121, 83.288, 0.572
35.000, 96.080, 0.116, 83.628, 0.560
36.000, 96.832, 0.098, 85.352, 0.503
37.000, 96.744, 0.099, 85.128, 0.510
38.000, 97.144, 0.090, 85.204, 0.508
39.000, 97.044, 0.088, 85.380, 0.512
40.000, 97.736, 0.073, 85.824, 0.497
41.000, 97.584, 0.075, 85.104, 0.524
42.000, 97.880, 0.067, 85.532, 0.519
43.000, 98.048, 0.061, 85.708, 0.508
44.000, 98.368, 0.056, 85.808, 0.515
45.000, 97.984, 0.062, 84.720, 0.572
46.000, 98.420, 0.052, 86.024, 0.505
47.000, 98.656, 0.045, 85.892, 0.537
48.000, 98.716, 0.043, 86.212, 0.506
49.000, 98.652, 0.043, 86.084, 0.518
50.000, 98.788, 0.040, 86.488, 0.518
51.000, 98.768, 0.039, 85.960, 0.547
52.000, 98.964, 0.035, 86.396, 0.520
53.000, 99.216, 0.029, 86.552, 0.525
54.000, 99.136, 0.030, 86.752, 0.518
55.000, 99.192, 0.030, 86.408, 0.524
56.000, 99.384, 0.024, 86.368, 0.532
57.000, 99.524, 0.022, 86.416, 0.526
58.000, 99.440, 0.022, 86.760, 0.527
59.000, 99.488, 0.019, 86.684, 0.529
60.000, 99.536, 0.019, 86.692, 0.530
61.000, 99.544, 0.018, 86.796, 0.546
62.000, 99.660, 0.016, 86.868, 0.531
63.000, 99.632, 0.015, 86.812, 0.538
64.000, 99.704, 0.014, 87.164, 0.525
65.000, 99.688, 0.014, 86.916, 0.540
66.000, 99.716, 0.013, 87.112, 0.537
67.000, 99.760, 0.012, 86.948, 0.536
68.000, 99.756, 0.012, 86.988, 0.540
69.000, 99.824, 0.010, 87.112, 0.536
70.000, 99.768, 0.011, 87.148, 0.537
71.000, 99.804, 0.010, 87.268, 0.535
72.000, 99.788, 0.010, 87.248, 0.538
73.000, 99.836, 0.009, 87.280, 0.537
74.000, 99.868, 0.009, 87.284, 0.537
75.000, 99.832, 0.009, 87.248, 0.540
76.000, 99.844, 0.009, 87.112, 0.545
77.000, 99.816, 0.009, 87.100, 0.542
78.000, 99.876, 0.007, 87.472, 0.543
79.000, 99.908, 0.007, 87.264, 0.549
80.000, 99.900, 0.007, 87.220, 0.549
81.000, 99.900, 0.007, 87.432, 0.534
82.000, 99.884, 0.007, 87.280, 0.543
83.000, 99.920, 0.006, 87.372, 0.542
84.000, 99.868, 0.007, 87.448, 0.539
85.000, 99.916, 0.006, 87.332, 0.549
86.000, 99.856, 0.006, 87.312, 0.542
87.000, 99.920, 0.006, 87.316, 0.550
88.000, 99.936, 0.005, 87.292, 0.544
89.000, 99.936, 0.006, 87.396, 0.547
90.000, 99.948, 0.005, 87.260, 0.546
91.000, 99.916, 0.006, 87.532, 0.548
92.000, 99.936, 0.006, 87.656, 0.533
93.000, 99.916, 0.006, 87.400, 0.544
94.000, 99.904, 0.006, 87.344, 0.542
95.000, 99.924, 0.005, 87.560, 0.542
96.000, 99.932, 0.005, 87.460, 0.539
97.000, 99.908, 0.006, 87.448, 0.549
98.000, 99.916, 0.006, 87.548, 0.539
99.000, 99.920, 0.006, 87.528, 0.550
test accuracy: 88.040
firing rate of layers: 0.223, 0.223, 0.241, -1.000, -1.000, 0.254, 0.188, 0.188, 0.188, -1.000, -1.000, 0.283, 0.062, 0.081, 0.202, 0.195
Elapsed time: 2.0hour17.0minute10.8second
