architecture id: 12740
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.888, 2.076, 26.140, 2.024
1.000, 39.768, 1.600, 46.632, 1.448
2.000, 51.756, 1.318, 53.968, 1.292
3.000, 58.664, 1.140, 56.164, 1.230
4.000, 63.784, 1.013, 46.996, 1.749
5.000, 67.336, 0.915, 65.048, 0.972
6.000, 70.748, 0.826, 68.360, 0.895
7.000, 73.012, 0.767, 69.884, 0.857
8.000, 74.840, 0.709, 71.496, 0.801
9.000, 76.760, 0.657, 73.680, 0.750
10.000, 78.568, 0.605, 74.312, 0.729
11.000, 79.656, 0.574, 76.668, 0.663
12.000, 81.496, 0.530, 74.748, 0.754
13.000, 82.888, 0.493, 78.864, 0.609
14.000, 83.596, 0.472, 77.020, 0.674
15.000, 84.680, 0.435, 79.860, 0.590
16.000, 86.004, 0.404, 79.700, 0.603
17.000, 86.832, 0.378, 78.132, 0.648
18.000, 87.548, 0.357, 80.272, 0.591
19.000, 88.196, 0.338, 81.044, 0.568
20.000, 89.008, 0.314, 79.432, 0.631
21.000, 89.532, 0.298, 80.852, 0.585
22.000, 89.976, 0.287, 82.236, 0.545
23.000, 91.132, 0.256, 81.472, 0.586
24.000, 91.872, 0.235, 83.408, 0.508
25.000, 92.180, 0.227, 83.396, 0.508
26.000, 92.528, 0.219, 83.012, 0.526
27.000, 93.384, 0.197, 82.324, 0.564
28.000, 93.116, 0.192, 82.360, 0.575
29.000, 93.436, 0.186, 82.996, 0.543
30.000, 94.096, 0.168, 83.772, 0.532
31.000, 94.828, 0.152, 84.140, 0.526
32.000, 95.296, 0.140, 82.620, 0.582
33.000, 95.388, 0.136, 84.344, 0.525
34.000, 95.824, 0.122, 84.516, 0.523
35.000, 96.192, 0.111, 83.016, 0.618
36.000, 96.232, 0.110, 84.072, 0.558
37.000, 96.392, 0.106, 84.628, 0.523
38.000, 96.904, 0.093, 83.908, 0.588
39.000, 97.104, 0.086, 85.004, 0.544
40.000, 97.372, 0.080, 85.168, 0.534
41.000, 97.612, 0.072, 85.040, 0.553
42.000, 97.644, 0.068, 85.424, 0.521
43.000, 97.908, 0.064, 83.948, 0.602
44.000, 98.268, 0.057, 85.944, 0.517
45.000, 98.272, 0.055, 84.488, 0.600
46.000, 98.220, 0.055, 85.644, 0.542
47.000, 98.564, 0.048, 85.368, 0.557
48.000, 98.544, 0.045, 85.292, 0.555
49.000, 98.688, 0.042, 85.688, 0.561
50.000, 98.620, 0.041, 84.820, 0.593
51.000, 98.980, 0.034, 86.012, 0.533
52.000, 98.988, 0.033, 85.648, 0.583
53.000, 98.976, 0.034, 86.128, 0.552
54.000, 99.140, 0.029, 86.228, 0.547
55.000, 99.156, 0.028, 86.296, 0.535
56.000, 99.264, 0.025, 86.592, 0.550
57.000, 99.288, 0.024, 86.340, 0.549
58.000, 99.416, 0.021, 86.684, 0.545
59.000, 99.516, 0.019, 86.536, 0.549
60.000, 99.568, 0.019, 86.176, 0.572
61.000, 99.496, 0.018, 86.908, 0.551
62.000, 99.648, 0.015, 86.748, 0.548
63.000, 99.568, 0.016, 86.444, 0.563
64.000, 99.668, 0.015, 86.756, 0.549
65.000, 99.728, 0.013, 86.844, 0.555
66.000, 99.712, 0.013, 86.972, 0.552
67.000, 99.692, 0.012, 86.708, 0.563
68.000, 99.768, 0.011, 86.740, 0.566
69.000, 99.720, 0.012, 87.012, 0.559
70.000, 99.744, 0.011, 86.860, 0.556
71.000, 99.724, 0.011, 86.876, 0.556
72.000, 99.840, 0.010, 86.880, 0.556
73.000, 99.784, 0.009, 87.096, 0.554
74.000, 99.860, 0.009, 86.920, 0.552
75.000, 99.792, 0.009, 87.148, 0.553
76.000, 99.820, 0.009, 87.120, 0.565
77.000, 99.848, 0.009, 87.208, 0.554
78.000, 99.860, 0.008, 86.992, 0.568
79.000, 99.872, 0.008, 87.216, 0.561
80.000, 99.900, 0.007, 87.204, 0.566
81.000, 99.840, 0.008, 87.360, 0.559
82.000, 99.900, 0.007, 87.312, 0.556
83.000, 99.896, 0.007, 87.308, 0.570
84.000, 99.872, 0.007, 87.100, 0.569
85.000, 99.916, 0.006, 87.348, 0.562
86.000, 99.892, 0.007, 87.316, 0.551
87.000, 99.908, 0.006, 87.228, 0.574
88.000, 99.868, 0.007, 87.080, 0.566
89.000, 99.920, 0.006, 87.116, 0.567
90.000, 99.896, 0.006, 87.032, 0.567
91.000, 99.884, 0.006, 87.200, 0.562
92.000, 99.856, 0.007, 87.300, 0.557
93.000, 99.924, 0.006, 87.216, 0.572
94.000, 99.916, 0.005, 87.280, 0.556
95.000, 99.888, 0.006, 87.144, 0.567
96.000, 99.908, 0.006, 87.484, 0.558
97.000, 99.904, 0.006, 87.116, 0.558
98.000, 99.928, 0.006, 87.356, 0.553
99.000, 99.916, 0.006, 87.236, 0.561
test accuracy: 87.850
firing rate of layers: -1.000, 0.124, -1.000, 0.052, -1.000, 0.036, -1.000, 0.101, -1.000, 0.040, -1.000, 0.023, 0.097, 0.106, 0.214, 0.074
Elapsed time: 1.0hour53.0minute17.9second
