architecture id: 15585
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.912, 2.007, 34.396, 1.728
1.000, 46.368, 1.445, 52.648, 1.296
2.000, 56.676, 1.186, 55.716, 1.253
3.000, 63.324, 1.025, 61.144, 1.108
4.000, 67.944, 0.904, 67.628, 0.918
5.000, 71.788, 0.805, 69.364, 0.857
6.000, 73.916, 0.738, 71.628, 0.808
7.000, 75.680, 0.683, 73.732, 0.739
8.000, 77.880, 0.630, 75.200, 0.709
9.000, 79.572, 0.587, 76.652, 0.669
10.000, 80.668, 0.546, 75.236, 0.707
11.000, 82.328, 0.501, 75.976, 0.694
12.000, 83.956, 0.460, 76.676, 0.674
13.000, 84.712, 0.435, 78.228, 0.633
14.000, 85.720, 0.408, 80.380, 0.574
15.000, 86.664, 0.385, 81.408, 0.536
16.000, 87.900, 0.348, 82.304, 0.524
17.000, 88.364, 0.335, 81.052, 0.566
18.000, 89.008, 0.311, 80.272, 0.598
19.000, 89.620, 0.293, 81.612, 0.554
20.000, 90.632, 0.273, 81.688, 0.558
21.000, 91.332, 0.256, 83.104, 0.519
22.000, 91.884, 0.234, 81.920, 0.551
23.000, 91.992, 0.229, 83.036, 0.532
24.000, 92.776, 0.210, 84.488, 0.478
25.000, 92.940, 0.202, 82.208, 0.564
26.000, 93.588, 0.183, 84.144, 0.521
27.000, 94.268, 0.169, 83.884, 0.525
28.000, 94.240, 0.164, 82.940, 0.562
29.000, 94.612, 0.155, 83.844, 0.526
30.000, 95.196, 0.143, 84.484, 0.504
31.000, 95.528, 0.132, 84.120, 0.550
32.000, 95.912, 0.120, 82.880, 0.610
33.000, 96.028, 0.116, 85.012, 0.514
34.000, 96.516, 0.103, 84.820, 0.526
35.000, 96.784, 0.096, 85.080, 0.517
36.000, 97.084, 0.088, 84.564, 0.539
37.000, 97.192, 0.085, 85.176, 0.539
38.000, 97.380, 0.081, 85.688, 0.515
39.000, 97.524, 0.075, 85.004, 0.544
40.000, 97.648, 0.072, 85.592, 0.512
41.000, 98.116, 0.060, 85.816, 0.519
42.000, 98.184, 0.056, 86.148, 0.511
43.000, 98.240, 0.057, 85.860, 0.524
44.000, 98.244, 0.053, 85.704, 0.529
45.000, 98.584, 0.046, 84.940, 0.587
46.000, 98.736, 0.039, 86.244, 0.520
47.000, 98.692, 0.041, 86.036, 0.554
48.000, 98.676, 0.042, 86.640, 0.517
49.000, 98.892, 0.036, 86.656, 0.521
50.000, 98.972, 0.034, 86.988, 0.510
51.000, 99.216, 0.029, 86.544, 0.535
52.000, 99.212, 0.028, 86.388, 0.558
53.000, 99.192, 0.027, 86.964, 0.526
54.000, 99.448, 0.022, 86.852, 0.526
55.000, 99.388, 0.022, 86.932, 0.537
56.000, 99.404, 0.021, 87.104, 0.524
57.000, 99.456, 0.019, 86.804, 0.535
58.000, 99.596, 0.016, 87.100, 0.520
59.000, 99.588, 0.016, 87.024, 0.539
60.000, 99.588, 0.015, 87.404, 0.546
61.000, 99.608, 0.015, 87.372, 0.535
62.000, 99.720, 0.013, 87.216, 0.541
63.000, 99.672, 0.013, 87.100, 0.550
64.000, 99.728, 0.012, 87.240, 0.550
65.000, 99.756, 0.013, 87.312, 0.528
66.000, 99.732, 0.012, 87.376, 0.541
67.000, 99.780, 0.010, 87.380, 0.537
68.000, 99.728, 0.011, 87.152, 0.550
69.000, 99.832, 0.009, 87.584, 0.539
70.000, 99.832, 0.009, 87.364, 0.543
71.000, 99.816, 0.009, 87.392, 0.554
72.000, 99.880, 0.008, 87.344, 0.539
73.000, 99.868, 0.008, 87.328, 0.544
74.000, 99.784, 0.009, 87.308, 0.549
75.000, 99.888, 0.007, 87.492, 0.543
76.000, 99.868, 0.007, 87.604, 0.544
77.000, 99.892, 0.007, 87.372, 0.550
78.000, 99.852, 0.007, 87.728, 0.548
79.000, 99.904, 0.007, 87.508, 0.547
80.000, 99.896, 0.006, 87.588, 0.548
81.000, 99.876, 0.006, 87.640, 0.540
82.000, 99.888, 0.006, 87.688, 0.547
83.000, 99.896, 0.006, 87.744, 0.544
84.000, 99.920, 0.006, 87.608, 0.544
85.000, 99.876, 0.007, 87.868, 0.545
86.000, 99.908, 0.006, 87.728, 0.545
87.000, 99.920, 0.006, 87.444, 0.543
88.000, 99.956, 0.005, 87.696, 0.542
89.000, 99.924, 0.006, 87.520, 0.545
90.000, 99.952, 0.005, 87.756, 0.541
91.000, 99.916, 0.006, 87.832, 0.548
92.000, 99.896, 0.006, 87.620, 0.550
93.000, 99.916, 0.005, 87.680, 0.543
94.000, 99.932, 0.005, 87.504, 0.557
95.000, 99.932, 0.005, 87.524, 0.550
96.000, 99.908, 0.005, 87.744, 0.543
97.000, 99.924, 0.005, 87.652, 0.545
98.000, 99.912, 0.005, 87.864, 0.540
99.000, 99.920, 0.005, 87.748, 0.545
test accuracy: 87.910
firing rate of layers: -1.000, 0.234, 0.000, 0.086, 0.000, 0.038, -1.000, 0.200, 0.000, 0.077, 0.000, 0.020, 0.082, 0.103, 0.210, 0.071
Elapsed time: 2.0hour39.0minute37.6second
