architecture id: 3110
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.840, 2.216, 24.884, 2.089
1.000, 29.140, 1.941, 32.648, 1.806
2.000, 38.512, 1.651, 40.260, 1.596
3.000, 46.836, 1.432, 44.144, 1.730
4.000, 53.548, 1.267, 54.668, 1.260
5.000, 58.708, 1.150, 55.104, 1.290
6.000, 61.904, 1.052, 60.820, 1.094
7.000, 64.568, 0.983, 63.356, 1.021
8.000, 67.636, 0.905, 64.580, 1.007
9.000, 69.124, 0.867, 66.584, 0.948
10.000, 70.896, 0.824, 68.888, 0.877
11.000, 72.456, 0.778, 69.056, 0.882
12.000, 73.840, 0.740, 67.216, 0.937
13.000, 75.600, 0.687, 71.516, 0.801
14.000, 76.924, 0.660, 72.224, 0.786
15.000, 77.660, 0.633, 73.140, 0.768
16.000, 78.688, 0.609, 73.188, 0.779
17.000, 79.616, 0.577, 72.160, 0.813
18.000, 80.664, 0.553, 73.908, 0.754
19.000, 81.308, 0.531, 73.972, 0.753
20.000, 82.012, 0.504, 74.680, 0.748
21.000, 82.608, 0.491, 78.004, 0.645
22.000, 83.840, 0.465, 75.404, 0.721
23.000, 84.492, 0.440, 78.596, 0.627
24.000, 85.024, 0.432, 75.768, 0.719
25.000, 85.540, 0.411, 78.024, 0.638
26.000, 86.416, 0.389, 77.248, 0.686
27.000, 86.748, 0.383, 79.220, 0.617
28.000, 87.532, 0.363, 78.488, 0.630
29.000, 87.692, 0.355, 79.644, 0.599
30.000, 88.108, 0.342, 78.436, 0.652
31.000, 88.800, 0.320, 80.076, 0.595
32.000, 88.900, 0.312, 78.964, 0.652
33.000, 89.620, 0.301, 79.872, 0.613
34.000, 89.820, 0.290, 81.152, 0.566
35.000, 90.480, 0.274, 79.484, 0.627
36.000, 90.404, 0.280, 79.172, 0.662
37.000, 91.108, 0.254, 80.596, 0.602
38.000, 91.408, 0.247, 80.940, 0.594
39.000, 91.636, 0.238, 79.824, 0.638
40.000, 91.932, 0.231, 80.756, 0.601
41.000, 92.752, 0.213, 80.892, 0.597
42.000, 92.644, 0.212, 82.056, 0.561
43.000, 93.100, 0.204, 81.732, 0.572
44.000, 93.340, 0.195, 82.360, 0.551
45.000, 93.364, 0.192, 82.588, 0.549
46.000, 93.764, 0.181, 82.632, 0.559
47.000, 94.024, 0.177, 81.092, 0.615
48.000, 94.320, 0.169, 82.192, 0.572
49.000, 94.668, 0.158, 82.256, 0.577
50.000, 94.976, 0.152, 81.912, 0.588
51.000, 94.872, 0.149, 81.212, 0.617
52.000, 95.324, 0.138, 83.396, 0.546
53.000, 95.648, 0.134, 82.856, 0.572
54.000, 95.716, 0.131, 82.332, 0.589
55.000, 95.972, 0.124, 82.336, 0.603
56.000, 96.036, 0.122, 83.324, 0.565
57.000, 96.104, 0.119, 82.788, 0.579
58.000, 96.356, 0.111, 83.356, 0.561
59.000, 96.784, 0.109, 83.180, 0.570
60.000, 96.720, 0.104, 83.336, 0.574
61.000, 97.084, 0.098, 83.324, 0.571
62.000, 96.884, 0.098, 83.784, 0.547
63.000, 97.072, 0.093, 83.200, 0.583
64.000, 97.416, 0.087, 83.920, 0.561
65.000, 97.484, 0.085, 83.400, 0.581
66.000, 97.448, 0.084, 83.336, 0.577
67.000, 97.852, 0.077, 83.724, 0.561
68.000, 97.808, 0.077, 83.876, 0.559
69.000, 97.868, 0.074, 83.908, 0.580
70.000, 97.912, 0.074, 83.692, 0.564
71.000, 98.032, 0.071, 84.048, 0.571
72.000, 97.980, 0.070, 83.908, 0.567
73.000, 98.092, 0.067, 84.200, 0.572
74.000, 98.180, 0.065, 83.996, 0.571
75.000, 98.252, 0.064, 84.184, 0.562
76.000, 98.252, 0.063, 84.048, 0.569
77.000, 98.356, 0.062, 84.316, 0.563
78.000, 98.480, 0.057, 84.332, 0.559
79.000, 98.508, 0.058, 84.372, 0.566
80.000, 98.544, 0.055, 84.104, 0.567
81.000, 98.708, 0.054, 84.152, 0.567
82.000, 98.660, 0.051, 84.240, 0.564
83.000, 98.680, 0.052, 84.640, 0.554
84.000, 98.612, 0.054, 84.112, 0.574
85.000, 98.776, 0.050, 84.528, 0.563
86.000, 98.692, 0.050, 84.528, 0.563
87.000, 98.792, 0.049, 84.296, 0.567
88.000, 98.780, 0.049, 84.124, 0.570
89.000, 98.812, 0.049, 84.312, 0.563
90.000, 98.908, 0.048, 84.492, 0.563
91.000, 98.740, 0.050, 84.476, 0.567
92.000, 98.776, 0.050, 84.404, 0.564
93.000, 98.808, 0.048, 84.556, 0.564
94.000, 98.896, 0.046, 84.500, 0.557
95.000, 98.856, 0.048, 84.484, 0.561
96.000, 98.844, 0.048, 84.580, 0.558
97.000, 98.936, 0.046, 84.464, 0.563
98.000, 98.904, 0.047, 84.424, 0.568
99.000, 98.784, 0.048, 84.512, 0.565
test accuracy: 85.300
firing rate of layers: -1.000, 0.313, 0.000, 0.063, 0.000, -1.000, -1.000, 0.241, 0.000, 0.041, 0.000, -1.000, 0.079, 0.113, 0.219, 0.087
Elapsed time: 2.0hour0.0minute6.3second
