architecture id: 8004
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.128, 2.051, 24.796, 2.409
1.000, 40.080, 1.585, 44.680, 1.481
2.000, 49.400, 1.365, 44.796, 1.647
3.000, 55.916, 1.213, 57.064, 1.182
4.000, 61.096, 1.091, 60.932, 1.117
5.000, 64.084, 1.004, 61.872, 1.074
6.000, 66.832, 0.913, 67.472, 0.919
7.000, 69.820, 0.842, 67.096, 0.919
8.000, 72.108, 0.780, 68.064, 0.913
9.000, 73.632, 0.739, 72.964, 0.769
10.000, 75.760, 0.686, 73.612, 0.742
11.000, 77.924, 0.625, 74.148, 0.736
12.000, 79.048, 0.598, 72.660, 0.799
13.000, 80.220, 0.560, 75.584, 0.713
14.000, 81.228, 0.529, 77.024, 0.677
15.000, 82.864, 0.487, 76.168, 0.693
16.000, 83.548, 0.463, 77.272, 0.657
17.000, 84.508, 0.438, 78.544, 0.628
18.000, 85.524, 0.412, 78.936, 0.621
19.000, 86.684, 0.387, 78.180, 0.654
20.000, 87.284, 0.365, 81.512, 0.540
21.000, 87.808, 0.347, 80.888, 0.563
22.000, 88.476, 0.330, 80.800, 0.584
23.000, 89.304, 0.308, 79.696, 0.615
24.000, 90.044, 0.291, 80.724, 0.593
25.000, 90.576, 0.271, 81.228, 0.585
26.000, 90.668, 0.266, 82.696, 0.522
27.000, 91.240, 0.251, 81.100, 0.599
28.000, 91.980, 0.232, 82.652, 0.542
29.000, 92.432, 0.217, 82.472, 0.536
30.000, 93.292, 0.195, 82.212, 0.565
31.000, 93.424, 0.192, 83.784, 0.529
32.000, 93.824, 0.177, 83.824, 0.523
33.000, 94.188, 0.168, 82.960, 0.552
34.000, 94.532, 0.159, 84.008, 0.546
35.000, 94.956, 0.146, 84.200, 0.521
36.000, 95.128, 0.139, 84.620, 0.500
37.000, 95.468, 0.131, 84.448, 0.509
38.000, 95.928, 0.121, 83.172, 0.591
39.000, 96.236, 0.113, 84.604, 0.531
40.000, 96.404, 0.104, 84.816, 0.517
41.000, 96.864, 0.093, 85.192, 0.509
42.000, 96.952, 0.091, 83.744, 0.588
43.000, 97.336, 0.081, 84.868, 0.536
44.000, 97.320, 0.081, 84.300, 0.573
45.000, 97.492, 0.076, 84.956, 0.547
46.000, 97.680, 0.071, 85.476, 0.523
47.000, 97.960, 0.063, 83.688, 0.634
48.000, 98.124, 0.059, 85.492, 0.540
49.000, 98.380, 0.051, 85.388, 0.543
50.000, 98.308, 0.052, 85.656, 0.541
51.000, 98.588, 0.045, 85.852, 0.545
52.000, 98.620, 0.043, 85.732, 0.552
53.000, 98.876, 0.038, 86.208, 0.539
54.000, 99.008, 0.035, 86.144, 0.554
55.000, 99.072, 0.032, 86.368, 0.526
56.000, 99.008, 0.032, 86.368, 0.538
57.000, 99.184, 0.029, 86.384, 0.547
58.000, 99.236, 0.026, 86.740, 0.528
59.000, 99.340, 0.024, 86.244, 0.564
60.000, 99.268, 0.025, 86.016, 0.563
61.000, 99.328, 0.023, 86.340, 0.555
62.000, 99.460, 0.021, 86.260, 0.557
63.000, 99.428, 0.021, 86.600, 0.558
64.000, 99.608, 0.016, 86.880, 0.546
65.000, 99.636, 0.015, 86.612, 0.577
66.000, 99.716, 0.013, 86.920, 0.561
67.000, 99.672, 0.014, 86.920, 0.562
68.000, 99.692, 0.013, 86.708, 0.562
69.000, 99.736, 0.011, 86.724, 0.575
70.000, 99.712, 0.012, 86.912, 0.563
71.000, 99.680, 0.012, 86.828, 0.563
72.000, 99.760, 0.011, 87.132, 0.558
73.000, 99.724, 0.012, 86.832, 0.571
74.000, 99.812, 0.009, 87.064, 0.559
75.000, 99.780, 0.011, 86.932, 0.558
76.000, 99.772, 0.010, 87.064, 0.561
77.000, 99.812, 0.009, 87.028, 0.568
78.000, 99.812, 0.009, 87.072, 0.568
79.000, 99.820, 0.008, 87.204, 0.556
80.000, 99.844, 0.008, 87.100, 0.561
81.000, 99.864, 0.008, 87.368, 0.551
82.000, 99.860, 0.008, 87.212, 0.562
83.000, 99.840, 0.008, 87.044, 0.574
84.000, 99.860, 0.007, 87.120, 0.569
85.000, 99.836, 0.008, 87.284, 0.561
86.000, 99.880, 0.007, 87.124, 0.565
87.000, 99.896, 0.007, 87.464, 0.561
88.000, 99.872, 0.007, 86.996, 0.575
89.000, 99.920, 0.006, 87.184, 0.563
90.000, 99.920, 0.006, 87.136, 0.571
91.000, 99.924, 0.006, 87.292, 0.564
92.000, 99.904, 0.006, 87.136, 0.571
93.000, 99.900, 0.006, 87.244, 0.559
94.000, 99.864, 0.007, 87.024, 0.570
95.000, 99.892, 0.006, 87.216, 0.578
96.000, 99.924, 0.006, 87.092, 0.572
97.000, 99.876, 0.006, 86.836, 0.585
98.000, 99.892, 0.006, 87.208, 0.568
99.000, 99.900, 0.006, 87.260, 0.562
test accuracy: 87.740
firing rate of layers: 0.069, -1.000, 0.024, -1.000, 0.181, 0.151, 0.051, -1.000, 0.026, -1.000, 0.174, 0.162, 0.101, 0.109, 0.212, 0.105
Elapsed time: 2.0hour16.0minute37.1second
