architecture id: 762
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.292, 1.879, 40.684, 1.684
1.000, 48.660, 1.394, 50.764, 1.378
2.000, 56.612, 1.195, 56.504, 1.206
3.000, 61.584, 1.064, 59.624, 1.115
4.000, 65.352, 0.967, 60.848, 1.086
5.000, 68.048, 0.882, 67.012, 0.916
6.000, 70.932, 0.810, 68.096, 0.918
7.000, 73.180, 0.756, 70.896, 0.823
8.000, 75.388, 0.699, 71.664, 0.796
9.000, 76.704, 0.662, 73.336, 0.747
10.000, 78.268, 0.618, 73.588, 0.748
11.000, 79.580, 0.578, 76.276, 0.682
12.000, 80.856, 0.545, 76.980, 0.669
13.000, 81.112, 0.529, 77.120, 0.655
14.000, 82.740, 0.495, 77.348, 0.646
15.000, 83.444, 0.471, 78.712, 0.609
16.000, 84.080, 0.447, 78.316, 0.641
17.000, 85.044, 0.423, 79.252, 0.602
18.000, 85.768, 0.408, 80.184, 0.575
19.000, 86.680, 0.382, 80.364, 0.569
20.000, 87.316, 0.365, 80.188, 0.586
21.000, 87.904, 0.347, 78.260, 0.649
22.000, 88.476, 0.328, 81.236, 0.555
23.000, 88.892, 0.318, 79.548, 0.618
24.000, 89.852, 0.298, 81.012, 0.564
25.000, 90.084, 0.285, 82.276, 0.528
26.000, 90.696, 0.270, 81.092, 0.556
27.000, 91.144, 0.257, 79.080, 0.645
28.000, 91.188, 0.254, 81.544, 0.556
29.000, 92.172, 0.231, 82.012, 0.547
30.000, 92.360, 0.223, 81.492, 0.573
31.000, 92.524, 0.216, 82.008, 0.553
32.000, 93.268, 0.203, 82.636, 0.533
33.000, 93.336, 0.195, 83.384, 0.516
34.000, 94.044, 0.181, 82.268, 0.553
35.000, 94.284, 0.171, 80.004, 0.668
36.000, 94.700, 0.164, 82.816, 0.539
37.000, 94.916, 0.157, 82.880, 0.540
38.000, 95.248, 0.149, 83.140, 0.533
39.000, 95.324, 0.141, 82.656, 0.554
40.000, 95.572, 0.135, 83.444, 0.524
41.000, 95.876, 0.127, 82.900, 0.550
42.000, 96.068, 0.124, 83.308, 0.533
43.000, 96.392, 0.117, 83.552, 0.533
44.000, 96.900, 0.104, 84.372, 0.521
45.000, 96.964, 0.099, 84.348, 0.513
46.000, 97.284, 0.092, 83.824, 0.539
47.000, 97.116, 0.095, 84.440, 0.519
48.000, 97.416, 0.087, 84.052, 0.532
49.000, 97.280, 0.089, 84.604, 0.516
50.000, 97.512, 0.084, 84.492, 0.522
51.000, 97.640, 0.079, 84.308, 0.520
52.000, 97.760, 0.075, 84.840, 0.516
53.000, 98.020, 0.072, 84.344, 0.523
54.000, 98.156, 0.066, 84.628, 0.528
55.000, 98.216, 0.067, 84.480, 0.532
56.000, 98.336, 0.059, 84.896, 0.514
57.000, 98.512, 0.057, 84.544, 0.528
58.000, 98.380, 0.059, 84.676, 0.528
59.000, 98.580, 0.054, 84.764, 0.530
60.000, 98.496, 0.055, 84.436, 0.548
61.000, 98.620, 0.050, 85.088, 0.524
62.000, 98.552, 0.051, 85.424, 0.509
63.000, 98.700, 0.049, 85.252, 0.513
64.000, 99.024, 0.043, 85.124, 0.519
65.000, 99.020, 0.042, 85.404, 0.516
66.000, 98.932, 0.042, 85.160, 0.523
67.000, 98.944, 0.041, 85.364, 0.518
68.000, 99.160, 0.038, 85.444, 0.512
69.000, 99.124, 0.037, 84.968, 0.538
70.000, 99.068, 0.038, 85.452, 0.523
71.000, 99.236, 0.036, 85.552, 0.512
72.000, 99.172, 0.035, 85.488, 0.516
73.000, 99.376, 0.033, 85.556, 0.516
74.000, 99.272, 0.034, 85.408, 0.514
75.000, 99.292, 0.033, 85.580, 0.518
76.000, 99.296, 0.031, 85.548, 0.513
77.000, 99.392, 0.030, 85.328, 0.518
78.000, 99.420, 0.030, 85.548, 0.513
79.000, 99.276, 0.030, 85.812, 0.513
80.000, 99.388, 0.029, 85.416, 0.516
81.000, 99.352, 0.029, 85.564, 0.519
82.000, 99.412, 0.029, 85.660, 0.519
83.000, 99.540, 0.026, 85.532, 0.520
84.000, 99.552, 0.026, 85.708, 0.519
85.000, 99.512, 0.026, 85.652, 0.515
86.000, 99.368, 0.028, 85.448, 0.526
87.000, 99.436, 0.028, 85.572, 0.520
88.000, 99.548, 0.025, 85.672, 0.520
89.000, 99.532, 0.025, 85.772, 0.507
90.000, 99.508, 0.026, 85.792, 0.510
91.000, 99.504, 0.026, 85.772, 0.516
92.000, 99.572, 0.025, 85.916, 0.507
93.000, 99.500, 0.025, 85.712, 0.511
94.000, 99.564, 0.025, 85.952, 0.511
95.000, 99.512, 0.025, 85.944, 0.507
96.000, 99.524, 0.025, 85.912, 0.509
97.000, 99.556, 0.024, 85.832, 0.514
98.000, 99.556, 0.024, 85.648, 0.523
99.000, 99.564, 0.024, 85.720, 0.515
test accuracy: 86.300
firing rate of layers: 0.211, 0.211, -1.000, -1.000, -1.000, -1.000, 0.159, 0.159, -1.000, -1.000, -1.000, -1.000, 0.060, 0.080, 0.184, 0.151
Elapsed time: 1.0hour29.0minute52.2second
