architecture id: 4303
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.964, 1.967, 40.612, 1.610
1.000, 47.524, 1.417, 52.664, 1.298
2.000, 56.760, 1.191, 53.856, 1.305
3.000, 61.492, 1.066, 61.400, 1.092
4.000, 65.776, 0.947, 63.012, 1.073
5.000, 68.812, 0.874, 63.276, 1.042
6.000, 71.772, 0.797, 66.952, 0.933
7.000, 74.244, 0.732, 71.560, 0.806
8.000, 76.704, 0.667, 73.304, 0.759
9.000, 77.836, 0.630, 72.244, 0.802
10.000, 79.252, 0.587, 74.948, 0.721
11.000, 80.860, 0.540, 75.724, 0.705
12.000, 82.068, 0.511, 74.148, 0.751
13.000, 83.232, 0.484, 77.300, 0.659
14.000, 84.200, 0.449, 76.784, 0.680
15.000, 85.440, 0.421, 78.692, 0.617
16.000, 86.304, 0.394, 78.264, 0.651
17.000, 87.372, 0.367, 79.440, 0.617
18.000, 87.920, 0.346, 81.464, 0.554
19.000, 88.724, 0.323, 76.284, 0.736
20.000, 89.244, 0.307, 80.272, 0.599
21.000, 90.208, 0.284, 80.548, 0.597
22.000, 90.580, 0.268, 81.196, 0.582
23.000, 91.508, 0.245, 82.696, 0.535
24.000, 92.240, 0.225, 81.268, 0.602
25.000, 91.980, 0.228, 81.768, 0.577
26.000, 92.748, 0.211, 83.520, 0.525
27.000, 93.176, 0.194, 82.000, 0.567
28.000, 93.688, 0.184, 82.492, 0.571
29.000, 93.824, 0.175, 81.220, 0.627
30.000, 94.296, 0.164, 83.380, 0.554
31.000, 94.532, 0.157, 81.996, 0.613
32.000, 94.976, 0.150, 83.708, 0.542
33.000, 95.268, 0.139, 83.748, 0.535
34.000, 95.560, 0.128, 84.240, 0.530
35.000, 95.844, 0.125, 83.516, 0.570
36.000, 96.180, 0.116, 82.988, 0.596
37.000, 96.336, 0.104, 82.664, 0.608
38.000, 96.524, 0.103, 82.356, 0.627
39.000, 96.804, 0.095, 83.096, 0.611
40.000, 96.908, 0.090, 84.820, 0.552
41.000, 96.916, 0.090, 85.028, 0.534
42.000, 97.384, 0.078, 83.836, 0.598
43.000, 97.456, 0.074, 83.364, 0.627
44.000, 97.496, 0.076, 85.128, 0.547
45.000, 97.712, 0.069, 85.004, 0.559
46.000, 98.136, 0.058, 84.888, 0.590
47.000, 97.964, 0.062, 85.616, 0.535
48.000, 98.224, 0.055, 84.372, 0.596
49.000, 98.232, 0.053, 85.644, 0.535
50.000, 98.088, 0.056, 85.364, 0.569
51.000, 98.604, 0.044, 84.584, 0.604
52.000, 98.528, 0.047, 83.364, 0.680
53.000, 98.540, 0.045, 85.660, 0.567
54.000, 98.724, 0.042, 84.904, 0.609
55.000, 98.596, 0.043, 85.180, 0.585
56.000, 98.820, 0.040, 85.728, 0.570
57.000, 98.812, 0.037, 86.168, 0.569
58.000, 98.864, 0.036, 85.816, 0.569
59.000, 98.996, 0.035, 85.632, 0.603
60.000, 99.120, 0.029, 85.424, 0.602
61.000, 99.044, 0.031, 85.856, 0.580
62.000, 99.048, 0.031, 85.620, 0.595
63.000, 99.140, 0.028, 85.776, 0.575
64.000, 99.320, 0.023, 85.956, 0.576
65.000, 99.140, 0.027, 86.204, 0.559
66.000, 99.388, 0.020, 86.160, 0.579
67.000, 99.324, 0.022, 86.324, 0.587
68.000, 99.352, 0.022, 86.268, 0.585
69.000, 99.284, 0.023, 85.620, 0.649
70.000, 99.428, 0.021, 86.432, 0.609
71.000, 99.448, 0.019, 86.592, 0.575
72.000, 99.536, 0.017, 86.524, 0.568
73.000, 99.552, 0.016, 86.312, 0.582
74.000, 99.612, 0.015, 86.632, 0.569
75.000, 99.580, 0.015, 86.548, 0.592
76.000, 99.636, 0.013, 86.572, 0.584
77.000, 99.704, 0.013, 86.728, 0.599
78.000, 99.656, 0.013, 86.428, 0.591
79.000, 99.656, 0.014, 86.724, 0.594
80.000, 99.700, 0.012, 86.604, 0.595
81.000, 99.652, 0.012, 86.892, 0.577
82.000, 99.736, 0.010, 87.160, 0.579
83.000, 99.772, 0.010, 86.828, 0.583
84.000, 99.688, 0.012, 86.588, 0.596
85.000, 99.740, 0.010, 87.144, 0.590
86.000, 99.808, 0.009, 86.784, 0.608
87.000, 99.652, 0.012, 86.968, 0.591
88.000, 99.716, 0.012, 86.948, 0.589
89.000, 99.760, 0.009, 86.796, 0.604
90.000, 99.796, 0.008, 86.992, 0.593
91.000, 99.756, 0.009, 86.612, 0.616
92.000, 99.840, 0.007, 86.920, 0.601
93.000, 99.856, 0.007, 86.812, 0.616
94.000, 99.736, 0.009, 86.920, 0.600
95.000, 99.812, 0.008, 87.192, 0.583
96.000, 99.828, 0.007, 87.084, 0.588
97.000, 99.840, 0.007, 87.040, 0.602
98.000, 99.900, 0.005, 87.200, 0.605
99.000, 99.876, 0.006, 87.352, 0.595
100.000, 99.928, 0.005, 87.316, 0.593
101.000, 99.860, 0.006, 87.224, 0.603
102.000, 99.916, 0.005, 87.188, 0.604
103.000, 99.868, 0.006, 87.040, 0.602
104.000, 99.916, 0.005, 87.236, 0.606
105.000, 99.896, 0.005, 87.264, 0.607
106.000, 99.896, 0.005, 87.208, 0.602
107.000, 99.920, 0.004, 87.140, 0.605
108.000, 99.904, 0.004, 87.256, 0.601
109.000, 99.940, 0.004, 87.320, 0.601
110.000, 99.936, 0.004, 87.224, 0.619
111.000, 99.936, 0.004, 87.400, 0.609
112.000, 99.928, 0.004, 87.436, 0.600
113.000, 99.936, 0.004, 87.376, 0.609
114.000, 99.952, 0.003, 87.304, 0.603
115.000, 99.960, 0.003, 87.352, 0.610
116.000, 99.944, 0.003, 87.472, 0.599
117.000, 99.936, 0.003, 87.048, 0.622
118.000, 99.936, 0.003, 87.680, 0.604
119.000, 99.928, 0.003, 87.452, 0.610
120.000, 99.940, 0.003, 87.232, 0.618
121.000, 99.948, 0.003, 87.456, 0.616
122.000, 99.944, 0.003, 87.444, 0.609
123.000, 99.932, 0.003, 87.484, 0.604
124.000, 99.964, 0.002, 87.444, 0.609
125.000, 99.956, 0.003, 87.488, 0.619
126.000, 99.972, 0.002, 87.632, 0.602
127.000, 99.968, 0.002, 87.584, 0.610
128.000, 99.956, 0.002, 87.428, 0.612
129.000, 99.980, 0.002, 87.424, 0.624
130.000, 99.968, 0.002, 87.368, 0.627
131.000, 99.964, 0.002, 87.568, 0.611
132.000, 99.968, 0.002, 87.532, 0.618
133.000, 99.944, 0.003, 87.388, 0.614
134.000, 99.976, 0.002, 87.368, 0.616
135.000, 99.976, 0.002, 87.708, 0.602
136.000, 99.972, 0.002, 87.460, 0.620
137.000, 99.984, 0.002, 87.500, 0.612
138.000, 99.956, 0.002, 87.444, 0.606
139.000, 99.972, 0.002, 87.540, 0.623
140.000, 99.976, 0.002, 87.652, 0.613
141.000, 99.956, 0.002, 87.540, 0.611
142.000, 99.984, 0.002, 87.592, 0.610
143.000, 99.968, 0.002, 87.456, 0.621
144.000, 99.968, 0.002, 87.584, 0.620
145.000, 99.976, 0.002, 87.436, 0.621
146.000, 99.984, 0.002, 87.624, 0.616
147.000, 99.964, 0.002, 87.804, 0.610
148.000, 99.984, 0.002, 87.428, 0.612
149.000, 99.984, 0.002, 87.340, 0.623
150.000, 99.980, 0.002, 87.616, 0.615
151.000, 99.980, 0.002, 87.484, 0.621
152.000, 99.988, 0.001, 87.780, 0.616
153.000, 99.980, 0.002, 87.676, 0.613
154.000, 99.984, 0.002, 87.656, 0.608
155.000, 99.992, 0.001, 87.600, 0.621
156.000, 99.964, 0.002, 87.624, 0.617
157.000, 99.964, 0.002, 87.760, 0.608
158.000, 99.984, 0.002, 87.716, 0.618
159.000, 99.956, 0.002, 87.660, 0.607
160.000, 99.984, 0.001, 87.532, 0.618
161.000, 99.980, 0.001, 87.728, 0.620
162.000, 99.988, 0.001, 87.520, 0.619
163.000, 99.976, 0.001, 87.616, 0.611
164.000, 99.980, 0.001, 87.776, 0.614
165.000, 99.972, 0.001, 87.716, 0.612
166.000, 99.980, 0.002, 87.816, 0.617
167.000, 99.992, 0.001, 87.528, 0.620
168.000, 99.996, 0.001, 87.600, 0.610
169.000, 99.980, 0.001, 87.564, 0.624
170.000, 99.968, 0.002, 87.816, 0.620
171.000, 99.988, 0.001, 87.512, 0.621
172.000, 99.984, 0.001, 87.312, 0.631
173.000, 99.972, 0.002, 87.904, 0.619
174.000, 99.996, 0.001, 87.436, 0.625
175.000, 99.996, 0.001, 87.680, 0.630
176.000, 99.988, 0.001, 87.532, 0.617
177.000, 99.984, 0.001, 87.580, 0.630
178.000, 99.984, 0.001, 87.616, 0.616
179.000, 99.988, 0.001, 87.680, 0.620
180.000, 99.992, 0.001, 87.860, 0.609
181.000, 99.980, 0.001, 87.660, 0.622
182.000, 99.996, 0.001, 87.840, 0.609
183.000, 99.984, 0.001, 87.852, 0.619
184.000, 99.980, 0.002, 87.712, 0.624
185.000, 99.984, 0.002, 87.612, 0.620
186.000, 99.992, 0.001, 87.740, 0.617
187.000, 99.964, 0.002, 87.648, 0.624
