architecture id: 10459
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.740, 2.006, 36.860, 1.670
1.000, 46.004, 1.451, 49.472, 1.366
2.000, 55.680, 1.216, 55.512, 1.236
3.000, 62.076, 1.061, 59.508, 1.149
4.000, 65.636, 0.954, 63.228, 1.047
5.000, 69.264, 0.865, 67.780, 0.905
6.000, 71.900, 0.793, 68.864, 0.889
7.000, 74.328, 0.726, 72.736, 0.777
8.000, 76.592, 0.657, 71.708, 0.809
9.000, 78.140, 0.615, 71.476, 0.826
10.000, 79.948, 0.575, 76.380, 0.680
11.000, 81.432, 0.531, 77.200, 0.660
12.000, 82.736, 0.491, 77.808, 0.641
13.000, 83.820, 0.461, 78.360, 0.628
14.000, 85.084, 0.425, 79.908, 0.593
15.000, 85.992, 0.397, 79.292, 0.607
16.000, 86.832, 0.379, 80.996, 0.560
17.000, 87.904, 0.349, 80.952, 0.568
18.000, 88.772, 0.324, 82.332, 0.538
19.000, 89.420, 0.301, 81.668, 0.546
20.000, 90.216, 0.279, 80.960, 0.596
21.000, 91.064, 0.259, 82.940, 0.521
22.000, 91.276, 0.250, 80.860, 0.593
23.000, 91.660, 0.236, 83.000, 0.525
24.000, 93.036, 0.206, 80.856, 0.611
25.000, 93.172, 0.197, 82.492, 0.551
26.000, 93.772, 0.179, 83.960, 0.514
27.000, 94.540, 0.164, 83.356, 0.537
28.000, 94.472, 0.160, 83.596, 0.525
29.000, 94.820, 0.153, 84.212, 0.511
30.000, 95.384, 0.138, 84.044, 0.543
31.000, 95.784, 0.124, 84.568, 0.514
32.000, 96.188, 0.115, 83.900, 0.555
33.000, 96.020, 0.115, 84.320, 0.541
34.000, 96.620, 0.102, 84.648, 0.530
35.000, 96.832, 0.096, 85.116, 0.516
36.000, 96.940, 0.094, 85.032, 0.520
37.000, 97.452, 0.081, 85.136, 0.535
38.000, 97.548, 0.073, 84.940, 0.545
39.000, 97.664, 0.071, 84.984, 0.549
40.000, 98.028, 0.063, 85.320, 0.535
41.000, 98.056, 0.060, 84.640, 0.583
42.000, 98.296, 0.056, 85.608, 0.530
43.000, 98.464, 0.048, 85.888, 0.527
44.000, 98.644, 0.044, 85.968, 0.527
45.000, 98.804, 0.040, 85.488, 0.562
46.000, 98.600, 0.042, 86.172, 0.543
47.000, 98.976, 0.034, 85.908, 0.563
48.000, 98.820, 0.038, 85.884, 0.551
49.000, 99.040, 0.032, 86.328, 0.542
50.000, 99.184, 0.029, 86.552, 0.542
51.000, 99.420, 0.022, 86.720, 0.538
52.000, 99.492, 0.021, 86.440, 0.544
53.000, 99.488, 0.019, 86.156, 0.561
54.000, 99.540, 0.018, 86.880, 0.544
55.000, 99.608, 0.017, 86.404, 0.572
56.000, 99.584, 0.016, 86.740, 0.560
57.000, 99.572, 0.017, 86.592, 0.557
58.000, 99.668, 0.013, 86.896, 0.547
59.000, 99.684, 0.013, 87.016, 0.549
60.000, 99.632, 0.015, 86.816, 0.556
61.000, 99.724, 0.012, 87.216, 0.540
62.000, 99.800, 0.010, 87.176, 0.538
63.000, 99.748, 0.010, 87.264, 0.547
64.000, 99.824, 0.009, 86.976, 0.546
65.000, 99.800, 0.009, 87.116, 0.557
66.000, 99.824, 0.009, 87.276, 0.561
67.000, 99.848, 0.008, 87.396, 0.542
68.000, 99.816, 0.008, 87.312, 0.556
69.000, 99.864, 0.007, 87.212, 0.556
70.000, 99.916, 0.006, 87.088, 0.559
71.000, 99.904, 0.007, 87.104, 0.564
72.000, 99.860, 0.007, 87.396, 0.553
73.000, 99.884, 0.006, 87.200, 0.565
74.000, 99.884, 0.006, 87.320, 0.557
75.000, 99.936, 0.005, 87.404, 0.557
76.000, 99.900, 0.006, 87.320, 0.567
77.000, 99.900, 0.006, 87.424, 0.564
78.000, 99.924, 0.005, 87.608, 0.553
79.000, 99.904, 0.005, 87.288, 0.562
80.000, 99.944, 0.005, 87.368, 0.560
81.000, 99.924, 0.005, 87.520, 0.556
82.000, 99.924, 0.005, 87.792, 0.553
83.000, 99.960, 0.004, 87.316, 0.564
84.000, 99.956, 0.004, 87.428, 0.560
85.000, 99.896, 0.005, 87.544, 0.556
86.000, 99.948, 0.004, 87.500, 0.558
87.000, 99.952, 0.004, 87.432, 0.561
88.000, 99.940, 0.004, 87.500, 0.560
89.000, 99.944, 0.004, 87.544, 0.560
90.000, 99.928, 0.004, 87.616, 0.564
91.000, 99.932, 0.004, 87.284, 0.556
92.000, 99.920, 0.004, 87.456, 0.572
93.000, 99.940, 0.004, 87.500, 0.570
94.000, 99.940, 0.005, 87.396, 0.569
95.000, 99.976, 0.004, 87.368, 0.562
96.000, 99.920, 0.005, 87.532, 0.562
97.000, 99.956, 0.004, 87.588, 0.558
98.000, 99.968, 0.004, 87.588, 0.557
99.000, 99.948, 0.004, 87.688, 0.554
test accuracy: 87.990
firing rate of layers: 0.041, -1.000, 0.051, 0.094, -1.000, 0.136, 0.030, -1.000, 0.043, 0.078, -1.000, 0.086, 0.076, 0.097, 0.212, 0.075
Elapsed time: 2.0hour15.0minute14.5second
