architecture id: 3697
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.708, 1.979, 39.932, 1.614
1.000, 47.560, 1.410, 50.580, 1.361
2.000, 57.600, 1.171, 55.336, 1.238
3.000, 63.444, 1.014, 63.928, 1.012
4.000, 67.692, 0.904, 66.872, 0.925
5.000, 70.660, 0.812, 70.716, 0.834
6.000, 73.712, 0.740, 70.804, 0.824
7.000, 75.632, 0.675, 73.064, 0.773
8.000, 77.820, 0.628, 73.080, 0.769
9.000, 79.592, 0.578, 76.252, 0.692
10.000, 81.084, 0.536, 76.160, 0.690
11.000, 82.452, 0.498, 77.700, 0.649
12.000, 83.780, 0.463, 78.312, 0.633
13.000, 85.144, 0.425, 78.536, 0.629
14.000, 85.900, 0.403, 79.356, 0.605
15.000, 87.036, 0.371, 80.992, 0.559
16.000, 87.864, 0.349, 79.056, 0.643
17.000, 88.848, 0.321, 81.472, 0.549
18.000, 89.300, 0.305, 81.516, 0.551
19.000, 90.296, 0.281, 82.108, 0.546
20.000, 90.848, 0.264, 82.860, 0.520
21.000, 91.296, 0.253, 82.800, 0.530
22.000, 92.436, 0.223, 83.080, 0.528
23.000, 92.500, 0.220, 83.392, 0.527
24.000, 93.004, 0.200, 83.100, 0.530
25.000, 93.584, 0.186, 83.120, 0.538
26.000, 93.856, 0.177, 83.432, 0.519
27.000, 94.488, 0.159, 83.232, 0.552
28.000, 94.724, 0.151, 82.724, 0.580
29.000, 95.376, 0.136, 84.368, 0.519
30.000, 95.840, 0.125, 84.516, 0.538
31.000, 95.716, 0.124, 84.124, 0.542
32.000, 96.104, 0.112, 84.240, 0.534
33.000, 96.676, 0.101, 84.288, 0.545
34.000, 96.404, 0.103, 84.652, 0.527
35.000, 97.132, 0.089, 85.124, 0.505
36.000, 96.892, 0.091, 85.020, 0.538
37.000, 97.208, 0.084, 84.152, 0.578
38.000, 97.712, 0.070, 85.556, 0.519
39.000, 97.936, 0.068, 84.920, 0.544
40.000, 97.808, 0.066, 85.828, 0.516
41.000, 98.100, 0.056, 85.300, 0.548
42.000, 98.272, 0.054, 85.848, 0.530
43.000, 98.476, 0.050, 85.664, 0.543
44.000, 98.632, 0.046, 86.040, 0.554
45.000, 98.816, 0.040, 86.080, 0.537
46.000, 98.764, 0.040, 85.956, 0.551
47.000, 98.816, 0.038, 86.692, 0.529
48.000, 99.008, 0.034, 86.368, 0.550
49.000, 99.024, 0.031, 86.432, 0.538
50.000, 99.192, 0.028, 86.412, 0.540
51.000, 99.160, 0.028, 86.476, 0.544
52.000, 99.332, 0.024, 86.496, 0.551
53.000, 99.312, 0.023, 86.852, 0.536
54.000, 99.420, 0.021, 86.572, 0.538
55.000, 99.452, 0.019, 86.788, 0.568
56.000, 99.520, 0.018, 86.644, 0.550
57.000, 99.592, 0.016, 87.068, 0.545
58.000, 99.552, 0.017, 86.772, 0.554
59.000, 99.612, 0.016, 87.112, 0.536
60.000, 99.588, 0.015, 86.888, 0.537
61.000, 99.648, 0.013, 87.380, 0.547
62.000, 99.736, 0.012, 87.024, 0.556
63.000, 99.716, 0.012, 87.056, 0.556
64.000, 99.732, 0.011, 87.092, 0.559
65.000, 99.800, 0.010, 86.984, 0.558
66.000, 99.744, 0.011, 87.012, 0.554
67.000, 99.828, 0.009, 87.156, 0.548
68.000, 99.808, 0.009, 87.028, 0.557
69.000, 99.804, 0.009, 87.104, 0.552
70.000, 99.856, 0.008, 87.196, 0.548
71.000, 99.840, 0.008, 87.388, 0.544
72.000, 99.844, 0.008, 87.212, 0.555
73.000, 99.880, 0.006, 87.248, 0.561
74.000, 99.820, 0.008, 87.136, 0.558
75.000, 99.884, 0.007, 87.212, 0.551
76.000, 99.908, 0.006, 87.248, 0.562
77.000, 99.916, 0.006, 87.264, 0.563
78.000, 99.884, 0.006, 87.264, 0.558
79.000, 99.852, 0.007, 87.452, 0.551
80.000, 99.900, 0.006, 87.324, 0.563
81.000, 99.932, 0.006, 87.388, 0.561
82.000, 99.916, 0.006, 87.376, 0.555
83.000, 99.908, 0.006, 87.244, 0.562
84.000, 99.924, 0.005, 87.720, 0.551
85.000, 99.920, 0.005, 87.436, 0.561
86.000, 99.956, 0.005, 87.456, 0.542
87.000, 99.944, 0.005, 87.432, 0.559
88.000, 99.924, 0.005, 87.352, 0.557
89.000, 99.936, 0.005, 87.344, 0.563
90.000, 99.932, 0.005, 87.456, 0.557
91.000, 99.924, 0.005, 87.212, 0.566
92.000, 99.952, 0.004, 87.572, 0.551
93.000, 99.928, 0.005, 87.332, 0.560
94.000, 99.908, 0.006, 87.596, 0.556
95.000, 99.940, 0.005, 87.628, 0.551
96.000, 99.936, 0.005, 87.476, 0.555
97.000, 99.948, 0.004, 87.520, 0.558
98.000, 99.944, 0.005, 87.328, 0.564
99.000, 99.960, 0.004, 87.648, 0.561
test accuracy: 88.000
firing rate of layers: 0.241, 0.039, 0.032, 0.241, -1.000, -1.000, 0.185, 0.023, 0.018, 0.185, -1.000, -1.000, 0.082, 0.100, 0.207, 0.119
Elapsed time: 2.0hour17.0minute47.2second
