architecture id: 13193
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.916, 1.982, 35.036, 1.921
1.000, 47.352, 1.425, 48.988, 1.416
2.000, 56.208, 1.200, 55.920, 1.270
3.000, 62.528, 1.041, 62.944, 1.051
4.000, 67.284, 0.919, 65.816, 0.966
5.000, 70.360, 0.833, 70.124, 0.851
6.000, 73.136, 0.755, 70.488, 0.840
7.000, 75.184, 0.695, 71.640, 0.819
8.000, 78.080, 0.625, 69.600, 0.904
9.000, 79.296, 0.585, 75.644, 0.705
10.000, 81.344, 0.536, 77.040, 0.669
11.000, 82.392, 0.503, 77.796, 0.651
12.000, 84.124, 0.457, 76.884, 0.675
13.000, 85.048, 0.431, 78.828, 0.613
14.000, 85.956, 0.401, 78.412, 0.645
15.000, 87.048, 0.371, 79.512, 0.608
16.000, 87.572, 0.355, 81.756, 0.526
17.000, 88.576, 0.326, 81.572, 0.552
18.000, 89.352, 0.303, 81.916, 0.548
19.000, 89.984, 0.286, 82.688, 0.525
20.000, 90.972, 0.261, 83.612, 0.498
21.000, 91.472, 0.245, 82.248, 0.540
22.000, 91.816, 0.233, 82.608, 0.543
23.000, 92.828, 0.205, 82.836, 0.542
24.000, 93.012, 0.201, 81.856, 0.584
25.000, 93.548, 0.184, 84.348, 0.500
26.000, 94.324, 0.165, 83.996, 0.514
27.000, 94.468, 0.162, 84.744, 0.502
28.000, 94.904, 0.148, 83.644, 0.536
29.000, 95.244, 0.139, 84.016, 0.539
30.000, 95.564, 0.132, 84.100, 0.524
31.000, 95.772, 0.122, 84.944, 0.516
32.000, 96.276, 0.111, 84.512, 0.531
33.000, 96.420, 0.106, 84.416, 0.539
34.000, 96.788, 0.095, 84.420, 0.560
35.000, 97.236, 0.085, 84.580, 0.552
36.000, 97.296, 0.082, 85.324, 0.523
37.000, 97.568, 0.076, 85.560, 0.517
38.000, 97.836, 0.068, 85.264, 0.553
39.000, 97.908, 0.066, 84.944, 0.562
40.000, 98.132, 0.058, 85.588, 0.545
41.000, 98.336, 0.053, 85.680, 0.550
42.000, 98.168, 0.057, 86.008, 0.528
43.000, 98.672, 0.045, 86.224, 0.522
44.000, 98.824, 0.040, 86.396, 0.516
45.000, 98.640, 0.042, 86.124, 0.546
46.000, 98.916, 0.036, 86.072, 0.561
47.000, 98.932, 0.037, 86.668, 0.517
48.000, 99.004, 0.034, 86.360, 0.532
49.000, 99.148, 0.030, 86.344, 0.534
50.000, 99.292, 0.027, 86.524, 0.544
51.000, 99.288, 0.024, 86.988, 0.527
52.000, 99.304, 0.024, 86.504, 0.544
53.000, 99.404, 0.021, 86.368, 0.554
54.000, 99.388, 0.022, 86.700, 0.544
55.000, 99.480, 0.019, 87.128, 0.527
56.000, 99.552, 0.016, 86.904, 0.545
57.000, 99.540, 0.017, 87.064, 0.554
58.000, 99.668, 0.015, 86.864, 0.554
59.000, 99.540, 0.017, 87.060, 0.549
60.000, 99.660, 0.014, 87.168, 0.535
61.000, 99.732, 0.012, 86.992, 0.557
62.000, 99.760, 0.011, 87.148, 0.550
63.000, 99.696, 0.012, 87.348, 0.539
64.000, 99.792, 0.010, 87.188, 0.546
65.000, 99.800, 0.010, 87.392, 0.543
66.000, 99.708, 0.010, 87.504, 0.530
67.000, 99.820, 0.009, 87.336, 0.546
68.000, 99.852, 0.008, 87.412, 0.542
69.000, 99.824, 0.008, 87.408, 0.554
70.000, 99.872, 0.007, 87.728, 0.544
71.000, 99.888, 0.007, 87.372, 0.553
72.000, 99.856, 0.008, 87.780, 0.537
73.000, 99.868, 0.007, 87.468, 0.542
74.000, 99.852, 0.007, 87.500, 0.549
75.000, 99.836, 0.008, 87.396, 0.549
76.000, 99.912, 0.006, 87.484, 0.554
77.000, 99.844, 0.007, 87.620, 0.552
78.000, 99.928, 0.006, 87.496, 0.554
79.000, 99.916, 0.006, 87.700, 0.541
80.000, 99.896, 0.006, 87.716, 0.549
81.000, 99.920, 0.005, 87.724, 0.543
82.000, 99.888, 0.006, 87.672, 0.544
83.000, 99.912, 0.005, 87.664, 0.541
84.000, 99.900, 0.005, 87.664, 0.548
85.000, 99.936, 0.005, 87.488, 0.553
86.000, 99.924, 0.005, 87.600, 0.550
87.000, 99.924, 0.005, 87.604, 0.548
88.000, 99.928, 0.005, 87.464, 0.546
89.000, 99.928, 0.005, 87.824, 0.544
90.000, 99.928, 0.005, 87.648, 0.553
91.000, 99.924, 0.005, 87.692, 0.544
92.000, 99.972, 0.004, 87.768, 0.551
93.000, 99.936, 0.004, 87.536, 0.557
94.000, 99.944, 0.004, 87.796, 0.555
95.000, 99.952, 0.005, 87.684, 0.550
96.000, 99.940, 0.004, 87.412, 0.553
97.000, 99.940, 0.005, 87.776, 0.549
98.000, 99.976, 0.004, 87.780, 0.545
99.000, 99.948, 0.004, 87.604, 0.550
test accuracy: 87.990
firing rate of layers: 0.094, 0.094, -1.000, 0.254, -1.000, 0.023, 0.081, 0.081, -1.000, 0.200, -1.000, 0.020, 0.076, 0.102, 0.209, 0.104
Elapsed time: 2.0hour16.0minute22.5second
