architecture id: 3730
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 19.252, 2.184, 28.128, 1.986
1.000, 32.860, 1.828, 38.196, 1.653
2.000, 44.424, 1.502, 44.896, 1.503
3.000, 51.768, 1.318, 52.860, 1.294
4.000, 57.100, 1.178, 56.264, 1.268
5.000, 61.464, 1.068, 61.196, 1.093
6.000, 65.216, 0.977, 61.984, 1.056
7.000, 67.416, 0.909, 66.020, 0.961
8.000, 69.492, 0.852, 67.824, 0.916
9.000, 72.160, 0.790, 68.168, 0.908
10.000, 73.748, 0.741, 70.260, 0.850
11.000, 74.792, 0.710, 71.192, 0.839
12.000, 76.564, 0.659, 69.652, 0.872
13.000, 77.844, 0.630, 71.304, 0.829
14.000, 79.056, 0.600, 73.112, 0.782
15.000, 79.916, 0.570, 74.732, 0.726
16.000, 80.464, 0.553, 73.476, 0.775
17.000, 81.436, 0.532, 74.116, 0.743
18.000, 82.536, 0.502, 76.444, 0.684
19.000, 83.320, 0.481, 76.356, 0.692
20.000, 83.896, 0.460, 75.208, 0.724
21.000, 84.692, 0.438, 78.196, 0.636
22.000, 85.120, 0.421, 78.868, 0.623
23.000, 85.964, 0.407, 78.660, 0.625
24.000, 86.292, 0.395, 78.932, 0.622
25.000, 86.680, 0.382, 76.188, 0.717
26.000, 87.360, 0.364, 77.564, 0.675
27.000, 87.612, 0.354, 80.340, 0.583
28.000, 88.480, 0.333, 79.956, 0.611
29.000, 88.936, 0.315, 80.592, 0.594
30.000, 89.536, 0.308, 80.460, 0.589
31.000, 89.724, 0.297, 80.052, 0.606
32.000, 90.120, 0.285, 79.472, 0.629
33.000, 89.976, 0.287, 79.952, 0.600
34.000, 90.872, 0.266, 80.160, 0.608
35.000, 91.220, 0.254, 80.736, 0.587
36.000, 91.588, 0.247, 82.008, 0.558
37.000, 91.964, 0.231, 81.040, 0.582
38.000, 92.572, 0.223, 81.996, 0.564
39.000, 92.608, 0.217, 81.056, 0.586
40.000, 92.972, 0.204, 81.128, 0.603
41.000, 92.916, 0.207, 81.252, 0.606
42.000, 93.956, 0.182, 82.176, 0.565
43.000, 93.840, 0.188, 81.980, 0.566
44.000, 94.104, 0.179, 82.040, 0.572
45.000, 94.348, 0.173, 82.492, 0.558
46.000, 94.464, 0.166, 81.396, 0.598
47.000, 94.704, 0.159, 82.548, 0.557
48.000, 94.684, 0.159, 82.616, 0.557
49.000, 95.200, 0.147, 82.592, 0.571
50.000, 95.436, 0.141, 82.544, 0.571
51.000, 95.408, 0.140, 82.760, 0.572
52.000, 95.844, 0.129, 83.220, 0.546
53.000, 95.768, 0.130, 83.504, 0.543
54.000, 96.064, 0.120, 83.468, 0.546
55.000, 96.484, 0.115, 82.708, 0.577
56.000, 96.536, 0.110, 83.300, 0.555
57.000, 96.904, 0.104, 82.836, 0.575
58.000, 96.872, 0.104, 83.920, 0.539
59.000, 96.936, 0.100, 83.328, 0.560
60.000, 97.148, 0.096, 84.088, 0.539
61.000, 97.272, 0.094, 83.552, 0.568
62.000, 97.220, 0.092, 83.544, 0.561
63.000, 97.284, 0.087, 84.152, 0.543
64.000, 97.568, 0.083, 83.748, 0.546
65.000, 97.764, 0.077, 83.816, 0.563
66.000, 97.700, 0.080, 84.032, 0.553
67.000, 97.716, 0.077, 83.716, 0.560
68.000, 97.712, 0.076, 83.992, 0.551
69.000, 97.996, 0.073, 83.892, 0.566
70.000, 98.068, 0.069, 84.176, 0.550
71.000, 98.104, 0.068, 84.016, 0.564
72.000, 98.144, 0.067, 84.152, 0.556
73.000, 98.348, 0.062, 84.196, 0.549
74.000, 98.468, 0.061, 84.432, 0.552
75.000, 98.352, 0.061, 84.432, 0.555
76.000, 98.332, 0.060, 84.640, 0.538
77.000, 98.408, 0.060, 84.540, 0.547
78.000, 98.640, 0.056, 84.632, 0.551
79.000, 98.560, 0.056, 84.604, 0.548
80.000, 98.440, 0.057, 84.444, 0.551
81.000, 98.680, 0.053, 84.712, 0.543
82.000, 98.720, 0.054, 84.640, 0.542
83.000, 98.732, 0.052, 84.648, 0.552
84.000, 98.700, 0.052, 84.384, 0.550
85.000, 98.816, 0.050, 84.568, 0.545
86.000, 98.660, 0.051, 84.688, 0.545
87.000, 98.744, 0.050, 84.824, 0.542
88.000, 98.812, 0.051, 85.092, 0.535
89.000, 98.800, 0.049, 84.644, 0.540
90.000, 98.752, 0.050, 84.916, 0.542
91.000, 98.780, 0.048, 84.648, 0.549
92.000, 99.036, 0.047, 84.700, 0.547
93.000, 98.888, 0.047, 84.416, 0.551
94.000, 98.852, 0.048, 84.916, 0.536
95.000, 98.888, 0.047, 84.844, 0.536
96.000, 98.908, 0.047, 84.812, 0.543
97.000, 98.860, 0.048, 85.036, 0.544
98.000, 98.928, 0.046, 84.728, 0.544
99.000, 99.000, 0.046, 84.680, 0.543
test accuracy: 84.780
firing rate of layers: -1.000, -1.000, 0.000, 0.043, -1.000, -1.000, -1.000, -1.000, 0.000, 0.031, -1.000, -1.000, 0.075, 0.107, 0.210, 0.042
Elapsed time: 1.0hour20.0minute7.3second
