architecture id: 5240
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.404, 2.052, 34.464, 1.743
1.000, 43.012, 1.530, 49.352, 1.386
2.000, 52.772, 1.288, 53.508, 1.273
3.000, 59.512, 1.121, 58.604, 1.140
4.000, 63.480, 1.020, 65.172, 0.981
5.000, 66.916, 0.927, 62.948, 1.048
6.000, 69.112, 0.865, 58.596, 1.205
7.000, 71.204, 0.806, 66.384, 0.963
8.000, 73.372, 0.754, 70.556, 0.833
9.000, 75.144, 0.705, 72.388, 0.783
10.000, 76.596, 0.662, 73.436, 0.763
11.000, 77.984, 0.628, 73.068, 0.781
12.000, 79.108, 0.588, 75.112, 0.727
13.000, 80.576, 0.557, 74.144, 0.741
14.000, 81.544, 0.524, 75.848, 0.683
15.000, 82.604, 0.492, 76.384, 0.690
16.000, 83.480, 0.468, 77.060, 0.660
17.000, 84.580, 0.439, 78.000, 0.645
18.000, 85.224, 0.418, 78.480, 0.630
19.000, 86.096, 0.398, 78.792, 0.620
20.000, 86.708, 0.380, 79.692, 0.592
21.000, 87.496, 0.355, 79.728, 0.601
22.000, 88.416, 0.334, 79.716, 0.615
23.000, 88.880, 0.318, 80.268, 0.591
24.000, 89.356, 0.306, 80.368, 0.592
25.000, 89.944, 0.288, 80.880, 0.575
26.000, 90.692, 0.271, 80.788, 0.592
27.000, 91.128, 0.253, 81.224, 0.570
28.000, 91.652, 0.242, 81.320, 0.583
29.000, 92.020, 0.232, 81.876, 0.563
30.000, 92.668, 0.212, 81.848, 0.564
31.000, 93.004, 0.205, 82.412, 0.553
32.000, 93.296, 0.196, 81.872, 0.558
33.000, 93.500, 0.190, 83.100, 0.530
34.000, 94.052, 0.176, 82.828, 0.550
35.000, 94.548, 0.162, 82.448, 0.566
36.000, 94.860, 0.155, 83.296, 0.550
37.000, 95.196, 0.141, 83.072, 0.547
38.000, 95.624, 0.135, 82.552, 0.576
39.000, 95.852, 0.127, 82.192, 0.601
40.000, 95.596, 0.131, 83.284, 0.556
41.000, 96.376, 0.114, 82.944, 0.571
42.000, 96.220, 0.113, 82.816, 0.579
43.000, 96.664, 0.101, 83.620, 0.559
44.000, 97.016, 0.095, 83.780, 0.553
45.000, 96.900, 0.094, 83.696, 0.565
46.000, 97.204, 0.089, 83.912, 0.557
47.000, 97.312, 0.085, 83.828, 0.571
48.000, 97.376, 0.084, 83.840, 0.561
49.000, 97.772, 0.075, 83.272, 0.590
50.000, 97.936, 0.070, 84.424, 0.545
51.000, 98.016, 0.067, 84.224, 0.549
52.000, 98.028, 0.065, 84.252, 0.563
53.000, 98.232, 0.062, 84.436, 0.560
54.000, 98.416, 0.056, 84.624, 0.550
55.000, 98.408, 0.056, 84.540, 0.555
56.000, 98.688, 0.049, 84.488, 0.568
57.000, 98.676, 0.047, 84.564, 0.558
58.000, 98.804, 0.046, 84.728, 0.572
59.000, 98.832, 0.043, 84.740, 0.564
60.000, 98.836, 0.042, 84.964, 0.563
61.000, 98.896, 0.040, 85.056, 0.567
62.000, 99.028, 0.039, 85.088, 0.575
63.000, 99.060, 0.037, 84.748, 0.573
64.000, 99.200, 0.033, 85.212, 0.567
65.000, 99.184, 0.032, 85.248, 0.564
66.000, 99.276, 0.031, 85.120, 0.559
67.000, 99.204, 0.031, 84.684, 0.587
68.000, 99.188, 0.032, 85.096, 0.565
69.000, 99.404, 0.028, 85.316, 0.564
70.000, 99.308, 0.029, 85.192, 0.566
71.000, 99.476, 0.026, 85.016, 0.574
72.000, 99.500, 0.025, 85.228, 0.566
73.000, 99.520, 0.023, 85.384, 0.559
74.000, 99.552, 0.023, 85.300, 0.583
75.000, 99.444, 0.024, 85.292, 0.581
76.000, 99.480, 0.022, 85.156, 0.576
77.000, 99.508, 0.023, 85.260, 0.580
78.000, 99.556, 0.021, 85.412, 0.575
79.000, 99.592, 0.020, 85.440, 0.578
80.000, 99.580, 0.021, 85.328, 0.575
81.000, 99.548, 0.021, 85.252, 0.572
82.000, 99.576, 0.020, 85.576, 0.571
83.000, 99.608, 0.020, 85.544, 0.567
84.000, 99.652, 0.019, 85.500, 0.571
85.000, 99.572, 0.020, 85.524, 0.572
86.000, 99.620, 0.019, 85.384, 0.570
87.000, 99.588, 0.020, 85.472, 0.573
88.000, 99.668, 0.018, 85.372, 0.571
89.000, 99.672, 0.018, 85.568, 0.570
90.000, 99.688, 0.018, 85.632, 0.563
91.000, 99.688, 0.018, 85.488, 0.567
92.000, 99.696, 0.017, 85.528, 0.573
93.000, 99.648, 0.018, 85.376, 0.575
94.000, 99.704, 0.017, 85.456, 0.570
95.000, 99.684, 0.017, 85.364, 0.570
96.000, 99.700, 0.016, 85.508, 0.571
97.000, 99.644, 0.017, 85.324, 0.573
98.000, 99.688, 0.017, 85.604, 0.566
99.000, 99.676, 0.017, 85.180, 0.577
test accuracy: 86.160
firing rate of layers: -1.000, 0.125, -1.000, 0.056, 0.000, -1.000, -1.000, 0.068, -1.000, 0.023, 0.000, -1.000, 0.074, 0.095, 0.194, 0.058
Elapsed time: 1.0hour52.0minute5.9second
