architecture id: 3946
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.328, 1.905, 40.904, 1.618
1.000, 49.308, 1.369, 51.504, 1.359
2.000, 57.928, 1.159, 58.684, 1.153
3.000, 63.552, 1.018, 61.024, 1.090
4.000, 68.116, 0.891, 67.076, 0.920
5.000, 70.608, 0.816, 68.736, 0.883
6.000, 73.468, 0.751, 70.728, 0.832
7.000, 75.484, 0.695, 72.700, 0.779
8.000, 76.892, 0.658, 75.712, 0.689
9.000, 78.300, 0.614, 75.232, 0.707
10.000, 79.588, 0.579, 72.648, 0.784
11.000, 81.140, 0.536, 77.524, 0.645
12.000, 81.872, 0.514, 77.016, 0.680
13.000, 83.328, 0.479, 77.788, 0.642
14.000, 84.276, 0.445, 79.288, 0.601
15.000, 85.072, 0.428, 78.648, 0.621
16.000, 86.140, 0.398, 80.016, 0.588
17.000, 86.712, 0.384, 76.700, 0.711
18.000, 87.568, 0.363, 79.984, 0.595
19.000, 87.884, 0.347, 81.124, 0.559
20.000, 88.820, 0.326, 81.312, 0.555
21.000, 89.364, 0.307, 81.316, 0.564
22.000, 90.180, 0.284, 81.396, 0.567
23.000, 90.368, 0.278, 80.484, 0.602
24.000, 91.124, 0.260, 81.700, 0.549
25.000, 91.540, 0.247, 81.052, 0.579
26.000, 92.216, 0.230, 80.656, 0.602
27.000, 92.476, 0.220, 82.420, 0.544
28.000, 92.888, 0.211, 82.524, 0.542
29.000, 93.080, 0.202, 82.140, 0.560
30.000, 93.588, 0.187, 83.184, 0.531
31.000, 94.160, 0.176, 82.396, 0.565
32.000, 94.388, 0.170, 83.456, 0.527
33.000, 94.904, 0.155, 83.088, 0.544
34.000, 95.048, 0.156, 82.572, 0.560
35.000, 95.280, 0.147, 82.812, 0.554
36.000, 95.568, 0.136, 83.164, 0.534
37.000, 95.868, 0.125, 83.452, 0.538
38.000, 96.032, 0.124, 83.692, 0.537
39.000, 96.612, 0.110, 82.928, 0.572
40.000, 96.568, 0.107, 83.992, 0.543
41.000, 96.904, 0.101, 83.380, 0.575
42.000, 96.884, 0.097, 84.268, 0.535
43.000, 97.224, 0.089, 84.144, 0.543
44.000, 97.276, 0.087, 84.104, 0.539
45.000, 97.520, 0.082, 84.140, 0.537
46.000, 97.728, 0.078, 84.320, 0.542
47.000, 97.852, 0.073, 84.608, 0.533
48.000, 97.920, 0.069, 84.584, 0.549
49.000, 98.076, 0.065, 84.536, 0.532
50.000, 98.196, 0.062, 84.984, 0.540
51.000, 98.332, 0.059, 84.768, 0.538
52.000, 98.468, 0.054, 84.732, 0.540
53.000, 98.560, 0.053, 84.848, 0.541
54.000, 98.500, 0.052, 84.952, 0.542
55.000, 98.780, 0.047, 84.680, 0.552
56.000, 98.972, 0.043, 85.116, 0.533
57.000, 98.904, 0.043, 85.388, 0.533
58.000, 98.744, 0.045, 85.104, 0.541
59.000, 98.928, 0.040, 84.912, 0.553
60.000, 99.108, 0.037, 85.324, 0.535
61.000, 99.016, 0.037, 85.416, 0.538
62.000, 99.040, 0.038, 85.224, 0.536
63.000, 99.232, 0.033, 85.596, 0.536
64.000, 99.208, 0.033, 85.396, 0.544
65.000, 99.264, 0.030, 85.440, 0.537
66.000, 99.392, 0.029, 85.508, 0.542
67.000, 99.304, 0.030, 85.740, 0.534
68.000, 99.292, 0.029, 85.588, 0.550
69.000, 99.372, 0.027, 85.640, 0.543
70.000, 99.308, 0.028, 85.272, 0.553
71.000, 99.432, 0.025, 85.620, 0.536
72.000, 99.480, 0.025, 85.656, 0.543
73.000, 99.528, 0.024, 85.784, 0.537
74.000, 99.556, 0.023, 85.960, 0.536
75.000, 99.512, 0.023, 85.728, 0.545
76.000, 99.496, 0.022, 85.452, 0.545
77.000, 99.600, 0.021, 85.748, 0.547
78.000, 99.568, 0.022, 85.852, 0.541
79.000, 99.612, 0.020, 85.720, 0.551
80.000, 99.572, 0.021, 85.728, 0.550
81.000, 99.568, 0.021, 85.836, 0.540
82.000, 99.608, 0.020, 85.712, 0.551
83.000, 99.576, 0.021, 85.952, 0.544
84.000, 99.660, 0.018, 85.892, 0.545
85.000, 99.644, 0.019, 85.884, 0.547
86.000, 99.624, 0.018, 86.008, 0.537
87.000, 99.664, 0.018, 85.924, 0.546
88.000, 99.664, 0.018, 85.852, 0.538
89.000, 99.660, 0.018, 86.032, 0.531
90.000, 99.708, 0.017, 85.856, 0.543
91.000, 99.700, 0.017, 86.040, 0.541
92.000, 99.684, 0.018, 85.900, 0.543
93.000, 99.648, 0.018, 86.000, 0.548
94.000, 99.640, 0.018, 85.868, 0.549
95.000, 99.644, 0.018, 85.996, 0.543
96.000, 99.700, 0.017, 85.832, 0.549
97.000, 99.664, 0.017, 85.860, 0.548
98.000, 99.704, 0.017, 85.892, 0.543
99.000, 99.688, 0.017, 86.120, 0.544
test accuracy: 86.370
firing rate of layers: -1.000, 0.027, -1.000, 0.234, -1.000, -1.000, -1.000, 0.016, -1.000, 0.172, -1.000, -1.000, 0.072, 0.085, 0.186, 0.104
Elapsed time: 1.0hour26.0minute46.3second
