architecture id: 4122
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.328, 1.992, 35.208, 1.762
1.000, 46.080, 1.461, 50.480, 1.360
2.000, 54.568, 1.247, 57.500, 1.171
3.000, 60.192, 1.102, 58.932, 1.158
4.000, 64.876, 0.979, 60.724, 1.110
5.000, 67.908, 0.895, 67.060, 0.921
6.000, 70.636, 0.821, 69.672, 0.862
7.000, 73.180, 0.759, 71.040, 0.818
8.000, 75.500, 0.697, 70.996, 0.817
9.000, 77.004, 0.647, 73.544, 0.752
10.000, 78.220, 0.613, 74.376, 0.734
11.000, 80.184, 0.564, 76.020, 0.691
12.000, 81.144, 0.537, 76.508, 0.671
13.000, 82.332, 0.500, 72.436, 0.812
14.000, 83.636, 0.466, 77.244, 0.662
15.000, 84.804, 0.437, 80.084, 0.579
16.000, 85.588, 0.415, 78.096, 0.647
17.000, 86.168, 0.393, 78.812, 0.623
18.000, 87.336, 0.362, 81.128, 0.552
19.000, 87.636, 0.347, 80.728, 0.581
20.000, 88.588, 0.325, 79.452, 0.634
21.000, 89.488, 0.305, 81.460, 0.560
22.000, 90.084, 0.286, 81.760, 0.548
23.000, 90.484, 0.272, 81.664, 0.552
24.000, 90.756, 0.264, 81.712, 0.556
25.000, 91.876, 0.238, 82.700, 0.534
26.000, 91.964, 0.231, 81.332, 0.571
27.000, 92.604, 0.218, 82.024, 0.557
28.000, 92.792, 0.207, 82.612, 0.540
29.000, 93.468, 0.191, 82.440, 0.556
30.000, 93.636, 0.185, 82.952, 0.554
31.000, 94.420, 0.166, 83.584, 0.530
32.000, 94.884, 0.154, 83.456, 0.539
33.000, 94.944, 0.148, 84.076, 0.517
34.000, 95.336, 0.139, 84.060, 0.538
35.000, 95.512, 0.134, 83.764, 0.527
36.000, 95.848, 0.121, 83.900, 0.533
37.000, 96.164, 0.116, 84.088, 0.530
38.000, 96.424, 0.106, 83.896, 0.541
39.000, 96.644, 0.104, 84.332, 0.528
40.000, 97.020, 0.096, 83.884, 0.564
41.000, 97.092, 0.091, 83.956, 0.563
42.000, 97.332, 0.084, 84.196, 0.560
43.000, 97.424, 0.080, 84.120, 0.563
44.000, 97.556, 0.076, 84.036, 0.563
45.000, 97.988, 0.066, 84.948, 0.528
46.000, 98.176, 0.062, 85.160, 0.527
47.000, 97.892, 0.066, 84.732, 0.553
48.000, 98.344, 0.055, 84.940, 0.555
49.000, 98.428, 0.052, 85.412, 0.526
50.000, 98.500, 0.051, 84.664, 0.557
51.000, 98.676, 0.046, 85.288, 0.550
52.000, 98.744, 0.044, 85.376, 0.548
53.000, 98.732, 0.042, 85.100, 0.548
54.000, 98.956, 0.039, 85.396, 0.541
55.000, 99.148, 0.035, 85.376, 0.555
56.000, 99.176, 0.033, 85.632, 0.539
57.000, 99.236, 0.030, 85.620, 0.542
58.000, 99.180, 0.031, 85.612, 0.549
59.000, 99.228, 0.029, 85.568, 0.552
60.000, 99.352, 0.028, 85.812, 0.550
61.000, 99.236, 0.028, 85.632, 0.546
62.000, 99.340, 0.026, 85.988, 0.540
63.000, 99.392, 0.024, 85.844, 0.549
64.000, 99.484, 0.024, 85.984, 0.553
65.000, 99.556, 0.021, 86.108, 0.547
66.000, 99.556, 0.021, 85.964, 0.555
67.000, 99.532, 0.019, 86.244, 0.551
68.000, 99.536, 0.020, 86.024, 0.550
69.000, 99.448, 0.020, 85.992, 0.550
70.000, 99.692, 0.016, 86.316, 0.549
71.000, 99.672, 0.015, 86.432, 0.543
72.000, 99.752, 0.015, 86.268, 0.543
73.000, 99.776, 0.013, 86.464, 0.549
74.000, 99.704, 0.014, 86.248, 0.547
75.000, 99.748, 0.013, 86.228, 0.551
76.000, 99.796, 0.012, 86.096, 0.552
77.000, 99.692, 0.014, 86.288, 0.556
78.000, 99.752, 0.013, 86.572, 0.538
79.000, 99.740, 0.013, 86.436, 0.548
80.000, 99.744, 0.013, 86.528, 0.547
81.000, 99.748, 0.012, 86.468, 0.553
82.000, 99.792, 0.011, 86.540, 0.545
83.000, 99.768, 0.012, 86.388, 0.554
84.000, 99.744, 0.013, 86.444, 0.550
85.000, 99.816, 0.011, 86.300, 0.553
86.000, 99.756, 0.012, 86.340, 0.563
87.000, 99.880, 0.011, 86.516, 0.555
88.000, 99.796, 0.011, 86.380, 0.549
89.000, 99.832, 0.011, 86.604, 0.549
90.000, 99.828, 0.011, 86.528, 0.550
91.000, 99.828, 0.011, 86.564, 0.553
92.000, 99.832, 0.010, 86.560, 0.551
93.000, 99.796, 0.011, 86.584, 0.547
94.000, 99.800, 0.011, 86.612, 0.551
95.000, 99.852, 0.010, 86.500, 0.558
96.000, 99.816, 0.011, 86.404, 0.548
97.000, 99.812, 0.010, 86.492, 0.553
98.000, 99.832, 0.010, 86.580, 0.547
99.000, 99.852, 0.011, 86.448, 0.556
test accuracy: 86.680
firing rate of layers: 0.206, 0.032, 0.265, 0.032, -1.000, -1.000, 0.180, 0.026, 0.230, 0.026, -1.000, -1.000, 0.074, 0.089, 0.196, 0.118
Elapsed time: 2.0hour15.0minute13.5second
