architecture id: 7636
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.776, 1.884, 42.588, 1.564
1.000, 49.712, 1.366, 53.308, 1.297
2.000, 59.220, 1.129, 54.836, 1.311
3.000, 64.080, 0.990, 63.356, 1.029
4.000, 68.268, 0.879, 65.164, 0.997
5.000, 71.072, 0.805, 68.172, 0.901
6.000, 74.176, 0.722, 73.268, 0.766
7.000, 76.244, 0.668, 72.324, 0.797
8.000, 78.136, 0.619, 73.212, 0.771
9.000, 79.608, 0.578, 73.752, 0.763
10.000, 80.724, 0.545, 73.136, 0.783
11.000, 81.992, 0.512, 76.988, 0.661
12.000, 83.384, 0.475, 78.552, 0.615
13.000, 83.964, 0.452, 78.440, 0.616
14.000, 85.276, 0.420, 79.104, 0.608
15.000, 86.208, 0.390, 76.956, 0.701
16.000, 86.660, 0.378, 78.840, 0.625
17.000, 87.936, 0.352, 80.040, 0.598
18.000, 88.540, 0.333, 80.616, 0.570
19.000, 89.132, 0.309, 81.620, 0.547
20.000, 90.040, 0.286, 79.816, 0.617
21.000, 90.492, 0.275, 82.024, 0.553
22.000, 90.704, 0.263, 82.396, 0.530
23.000, 91.616, 0.246, 82.380, 0.548
24.000, 92.124, 0.232, 83.032, 0.518
25.000, 92.708, 0.216, 82.832, 0.526
26.000, 92.832, 0.208, 82.220, 0.547
27.000, 93.468, 0.190, 82.812, 0.549
28.000, 93.672, 0.182, 81.696, 0.582
29.000, 94.028, 0.173, 82.764, 0.550
30.000, 94.608, 0.160, 84.204, 0.505
31.000, 95.212, 0.143, 84.252, 0.494
32.000, 95.004, 0.147, 83.672, 0.547
33.000, 95.772, 0.129, 84.808, 0.496
34.000, 96.040, 0.120, 83.300, 0.574
35.000, 96.252, 0.115, 82.516, 0.594
36.000, 96.100, 0.114, 84.084, 0.531
37.000, 96.788, 0.103, 84.368, 0.536
38.000, 96.712, 0.096, 85.264, 0.493
39.000, 97.048, 0.090, 84.520, 0.531
40.000, 97.292, 0.084, 85.556, 0.499
41.000, 97.484, 0.081, 84.276, 0.559
42.000, 97.720, 0.072, 85.432, 0.507
43.000, 97.936, 0.069, 85.696, 0.508
44.000, 98.092, 0.064, 84.964, 0.539
45.000, 98.156, 0.062, 85.860, 0.505
46.000, 98.252, 0.056, 85.300, 0.530
47.000, 98.364, 0.055, 85.292, 0.527
48.000, 98.568, 0.050, 85.836, 0.516
49.000, 98.604, 0.047, 85.716, 0.513
50.000, 98.704, 0.045, 86.112, 0.502
51.000, 98.888, 0.040, 86.168, 0.500
52.000, 98.852, 0.039, 86.008, 0.521
53.000, 99.020, 0.036, 86.172, 0.514
54.000, 99.076, 0.034, 85.984, 0.526
55.000, 99.080, 0.033, 86.028, 0.529
56.000, 99.160, 0.032, 86.592, 0.507
57.000, 99.260, 0.030, 86.060, 0.542
58.000, 99.216, 0.028, 86.784, 0.508
59.000, 99.508, 0.023, 86.744, 0.503
60.000, 99.404, 0.024, 86.264, 0.527
61.000, 99.448, 0.023, 86.692, 0.510
62.000, 99.540, 0.021, 86.600, 0.529
63.000, 99.556, 0.021, 86.852, 0.522
64.000, 99.520, 0.021, 86.940, 0.513
65.000, 99.544, 0.018, 86.808, 0.510
66.000, 99.600, 0.018, 86.752, 0.516
67.000, 99.644, 0.016, 86.800, 0.511
68.000, 99.672, 0.016, 86.636, 0.531
69.000, 99.676, 0.016, 86.556, 0.546
70.000, 99.728, 0.014, 87.108, 0.515
71.000, 99.736, 0.014, 87.268, 0.514
72.000, 99.800, 0.012, 86.848, 0.518
73.000, 99.784, 0.013, 87.180, 0.510
74.000, 99.784, 0.012, 87.028, 0.521
75.000, 99.752, 0.012, 87.028, 0.526
76.000, 99.808, 0.011, 87.000, 0.529
77.000, 99.796, 0.011, 87.164, 0.523
78.000, 99.760, 0.012, 87.076, 0.514
79.000, 99.828, 0.010, 87.216, 0.523
80.000, 99.796, 0.011, 87.252, 0.518
81.000, 99.768, 0.011, 87.328, 0.518
82.000, 99.836, 0.010, 87.356, 0.517
83.000, 99.860, 0.010, 87.132, 0.516
84.000, 99.828, 0.010, 87.500, 0.517
85.000, 99.844, 0.009, 87.348, 0.526
86.000, 99.852, 0.009, 87.544, 0.516
87.000, 99.852, 0.010, 87.336, 0.523
88.000, 99.860, 0.009, 87.324, 0.519
89.000, 99.908, 0.009, 87.232, 0.519
90.000, 99.880, 0.008, 87.272, 0.519
91.000, 99.860, 0.009, 87.440, 0.515
92.000, 99.880, 0.009, 87.120, 0.521
93.000, 99.912, 0.008, 87.380, 0.518
94.000, 99.868, 0.009, 87.292, 0.524
95.000, 99.888, 0.009, 87.536, 0.517
96.000, 99.872, 0.009, 87.496, 0.522
97.000, 99.892, 0.008, 87.432, 0.522
98.000, 99.880, 0.008, 87.248, 0.519
99.000, 99.888, 0.008, 87.244, 0.525
test accuracy: 86.960
firing rate of layers: -1.000, 0.238, -1.000, -1.000, 0.238, 0.308, -1.000, 0.153, -1.000, -1.000, 0.153, 0.241, 0.064, 0.079, 0.198, 0.194
Elapsed time: 1.0hour51.0minute48.5second
