architecture id: 4716
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.824, 1.907, 42.252, 1.579
1.000, 48.748, 1.389, 51.960, 1.304
2.000, 57.612, 1.178, 58.152, 1.167
3.000, 62.260, 1.044, 59.920, 1.127
4.000, 66.124, 0.943, 61.664, 1.072
5.000, 68.988, 0.868, 67.496, 0.913
6.000, 71.884, 0.789, 68.112, 0.916
7.000, 74.232, 0.724, 70.900, 0.842
8.000, 75.676, 0.684, 73.276, 0.751
9.000, 77.496, 0.638, 74.740, 0.729
10.000, 79.072, 0.593, 72.348, 0.823
11.000, 80.212, 0.571, 75.356, 0.712
12.000, 81.144, 0.531, 74.416, 0.737
13.000, 82.252, 0.502, 77.916, 0.644
14.000, 83.520, 0.472, 78.364, 0.623
15.000, 84.056, 0.452, 78.824, 0.623
16.000, 85.280, 0.421, 79.580, 0.599
17.000, 86.204, 0.400, 76.696, 0.698
18.000, 86.864, 0.372, 79.160, 0.616
19.000, 87.504, 0.362, 80.528, 0.575
20.000, 88.336, 0.338, 81.428, 0.554
21.000, 89.048, 0.318, 81.416, 0.558
22.000, 89.448, 0.305, 81.536, 0.556
23.000, 89.868, 0.295, 81.888, 0.539
24.000, 90.868, 0.270, 80.276, 0.610
25.000, 91.148, 0.259, 80.268, 0.608
26.000, 91.604, 0.241, 81.844, 0.552
27.000, 92.044, 0.228, 80.832, 0.602
28.000, 92.516, 0.221, 80.664, 0.607
29.000, 92.880, 0.210, 82.124, 0.552
30.000, 93.192, 0.200, 81.620, 0.579
31.000, 93.724, 0.185, 81.392, 0.596
32.000, 94.304, 0.170, 82.956, 0.535
33.000, 94.500, 0.163, 81.992, 0.581
34.000, 94.964, 0.154, 83.260, 0.539
35.000, 95.296, 0.146, 82.780, 0.556
36.000, 95.244, 0.144, 82.836, 0.566
37.000, 96.040, 0.125, 82.844, 0.557
38.000, 95.932, 0.124, 83.500, 0.540
39.000, 96.292, 0.117, 83.868, 0.532
40.000, 96.660, 0.105, 84.252, 0.525
41.000, 96.832, 0.099, 84.132, 0.536
42.000, 96.872, 0.098, 83.896, 0.539
43.000, 96.812, 0.097, 83.912, 0.553
44.000, 97.212, 0.090, 83.960, 0.548
45.000, 97.604, 0.079, 84.576, 0.519
46.000, 97.596, 0.080, 84.424, 0.545
47.000, 97.676, 0.076, 84.492, 0.537
48.000, 97.936, 0.070, 84.916, 0.520
49.000, 98.184, 0.064, 84.660, 0.538
50.000, 98.196, 0.062, 85.052, 0.528
51.000, 98.408, 0.057, 84.280, 0.570
52.000, 98.308, 0.057, 84.736, 0.551
53.000, 98.424, 0.054, 84.712, 0.538
54.000, 98.636, 0.050, 84.888, 0.539
55.000, 98.564, 0.052, 84.992, 0.533
56.000, 98.736, 0.044, 85.224, 0.544
57.000, 98.868, 0.042, 85.032, 0.553
58.000, 98.920, 0.041, 85.376, 0.544
59.000, 99.056, 0.038, 85.044, 0.544
60.000, 99.016, 0.037, 85.392, 0.545
61.000, 99.068, 0.036, 85.144, 0.551
62.000, 99.100, 0.035, 85.436, 0.540
63.000, 99.092, 0.033, 85.664, 0.541
64.000, 99.276, 0.031, 85.236, 0.547
65.000, 99.388, 0.029, 85.352, 0.547
66.000, 99.280, 0.029, 85.596, 0.539
67.000, 99.476, 0.025, 85.508, 0.543
68.000, 99.420, 0.026, 85.628, 0.547
69.000, 99.472, 0.024, 85.620, 0.544
70.000, 99.448, 0.025, 85.612, 0.556
71.000, 99.500, 0.023, 85.788, 0.546
72.000, 99.564, 0.021, 85.536, 0.552
73.000, 99.528, 0.021, 85.944, 0.555
74.000, 99.604, 0.021, 85.720, 0.548
75.000, 99.472, 0.023, 85.728, 0.545
76.000, 99.628, 0.019, 85.968, 0.539
77.000, 99.580, 0.021, 85.776, 0.547
78.000, 99.564, 0.020, 86.004, 0.540
79.000, 99.608, 0.019, 85.868, 0.545
80.000, 99.580, 0.020, 85.828, 0.547
81.000, 99.688, 0.018, 85.852, 0.547
82.000, 99.676, 0.018, 86.068, 0.539
83.000, 99.748, 0.016, 86.020, 0.547
84.000, 99.684, 0.017, 85.960, 0.543
85.000, 99.712, 0.017, 85.876, 0.544
86.000, 99.684, 0.017, 85.956, 0.543
87.000, 99.732, 0.016, 85.844, 0.548
88.000, 99.720, 0.016, 86.240, 0.534
89.000, 99.740, 0.016, 86.024, 0.546
90.000, 99.748, 0.016, 86.056, 0.546
91.000, 99.752, 0.016, 86.056, 0.540
92.000, 99.712, 0.016, 86.212, 0.533
93.000, 99.728, 0.016, 85.976, 0.544
94.000, 99.748, 0.016, 85.936, 0.548
95.000, 99.748, 0.016, 86.020, 0.544
96.000, 99.784, 0.015, 86.128, 0.538
97.000, 99.756, 0.015, 85.852, 0.551
98.000, 99.724, 0.016, 85.748, 0.547
99.000, 99.720, 0.016, 85.896, 0.549
test accuracy: 86.520
firing rate of layers: -1.000, 0.086, 0.235, 0.086, 0.235, -1.000, -1.000, 0.044, 0.139, 0.044, 0.139, -1.000, 0.066, 0.086, 0.195, 0.125
Elapsed time: 2.0hour15.0minute2.8second
