architecture id: 4457
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.072, 1.915, 40.996, 1.602
1.000, 48.636, 1.386, 53.048, 1.285
2.000, 57.856, 1.166, 57.084, 1.185
3.000, 63.108, 1.030, 60.364, 1.123
4.000, 66.836, 0.921, 66.348, 0.951
5.000, 70.560, 0.827, 68.136, 0.891
6.000, 73.100, 0.759, 71.856, 0.795
7.000, 74.856, 0.704, 73.156, 0.767
8.000, 77.324, 0.644, 73.288, 0.763
9.000, 78.536, 0.610, 73.688, 0.758
10.000, 80.556, 0.557, 76.752, 0.667
11.000, 81.108, 0.526, 77.952, 0.634
12.000, 82.728, 0.495, 78.524, 0.614
13.000, 83.548, 0.468, 76.412, 0.685
14.000, 84.868, 0.434, 77.240, 0.665
15.000, 86.036, 0.399, 79.664, 0.588
16.000, 86.452, 0.386, 80.700, 0.559
17.000, 87.216, 0.365, 78.044, 0.660
18.000, 88.296, 0.340, 81.056, 0.564
19.000, 88.508, 0.325, 80.544, 0.579
20.000, 89.484, 0.298, 81.672, 0.545
21.000, 90.524, 0.279, 82.284, 0.535
22.000, 90.796, 0.266, 81.316, 0.567
23.000, 91.564, 0.245, 80.944, 0.587
24.000, 92.044, 0.233, 82.044, 0.553
25.000, 91.880, 0.234, 81.684, 0.567
26.000, 92.816, 0.210, 82.672, 0.548
27.000, 93.148, 0.198, 82.460, 0.554
28.000, 93.712, 0.183, 83.576, 0.523
29.000, 94.200, 0.171, 82.796, 0.554
30.000, 94.764, 0.157, 83.592, 0.520
31.000, 94.844, 0.152, 82.400, 0.594
32.000, 95.312, 0.140, 84.268, 0.522
33.000, 95.368, 0.135, 84.360, 0.507
34.000, 95.944, 0.122, 84.320, 0.523
35.000, 96.132, 0.119, 84.688, 0.511
36.000, 96.188, 0.110, 83.796, 0.528
37.000, 96.544, 0.106, 83.328, 0.560
38.000, 96.824, 0.098, 84.988, 0.508
39.000, 97.200, 0.087, 84.836, 0.521
40.000, 97.280, 0.086, 85.044, 0.510
41.000, 97.348, 0.081, 84.748, 0.537
42.000, 97.616, 0.076, 85.232, 0.518
43.000, 97.852, 0.071, 85.440, 0.502
44.000, 97.780, 0.071, 85.080, 0.518
45.000, 98.060, 0.064, 85.336, 0.516
46.000, 98.372, 0.056, 85.596, 0.514
47.000, 98.492, 0.051, 85.448, 0.529
48.000, 98.640, 0.049, 86.152, 0.502
49.000, 98.692, 0.047, 85.576, 0.541
50.000, 98.736, 0.043, 86.044, 0.508
51.000, 98.952, 0.040, 86.324, 0.511
52.000, 98.980, 0.038, 86.040, 0.523
53.000, 98.936, 0.036, 85.960, 0.514
54.000, 99.168, 0.032, 86.036, 0.524
55.000, 99.252, 0.030, 86.476, 0.509
56.000, 99.216, 0.029, 86.160, 0.531
57.000, 99.312, 0.028, 86.360, 0.516
58.000, 99.316, 0.026, 86.620, 0.515
59.000, 99.500, 0.023, 86.804, 0.520
60.000, 99.492, 0.022, 86.648, 0.517
61.000, 99.560, 0.022, 86.368, 0.542
62.000, 99.484, 0.023, 86.764, 0.526
63.000, 99.516, 0.021, 86.840, 0.522
64.000, 99.556, 0.020, 86.692, 0.525
65.000, 99.636, 0.018, 86.668, 0.527
66.000, 99.688, 0.016, 86.492, 0.533
67.000, 99.636, 0.017, 86.856, 0.525
68.000, 99.708, 0.015, 87.020, 0.517
69.000, 99.664, 0.015, 86.764, 0.529
70.000, 99.736, 0.014, 86.888, 0.526
71.000, 99.768, 0.013, 86.828, 0.526
72.000, 99.704, 0.014, 86.952, 0.531
73.000, 99.756, 0.013, 86.944, 0.517
74.000, 99.768, 0.012, 87.072, 0.523
75.000, 99.792, 0.012, 86.876, 0.530
76.000, 99.780, 0.012, 86.936, 0.527
77.000, 99.844, 0.010, 87.192, 0.528
78.000, 99.784, 0.011, 86.864, 0.523
79.000, 99.788, 0.011, 87.188, 0.529
80.000, 99.860, 0.009, 87.072, 0.530
81.000, 99.832, 0.010, 87.100, 0.532
82.000, 99.880, 0.009, 86.968, 0.536
83.000, 99.812, 0.010, 87.168, 0.527
84.000, 99.852, 0.009, 87.108, 0.527
85.000, 99.900, 0.009, 87.036, 0.532
86.000, 99.812, 0.010, 87.100, 0.525
87.000, 99.896, 0.008, 87.180, 0.541
88.000, 99.836, 0.009, 86.920, 0.533
89.000, 99.824, 0.009, 86.960, 0.537
90.000, 99.832, 0.009, 87.248, 0.526
91.000, 99.900, 0.009, 87.092, 0.545
92.000, 99.888, 0.008, 87.092, 0.535
93.000, 99.832, 0.008, 87.280, 0.522
94.000, 99.880, 0.009, 87.216, 0.534
95.000, 99.844, 0.009, 87.048, 0.533
96.000, 99.908, 0.008, 87.256, 0.520
97.000, 99.892, 0.008, 87.056, 0.535
98.000, 99.884, 0.009, 87.188, 0.536
99.000, 99.876, 0.008, 87.384, 0.530
test accuracy: 87.710
firing rate of layers: 0.194, -1.000, -1.000, 0.058, 0.202, -1.000, 0.136, -1.000, -1.000, 0.036, 0.173, -1.000, 0.063, 0.083, 0.197, 0.122
Elapsed time: 1.0hour53.0minute7.0second
