architecture id: 4547
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.628, 1.937, 41.224, 1.593
1.000, 48.112, 1.410, 51.520, 1.340
2.000, 56.716, 1.198, 57.964, 1.169
3.000, 62.760, 1.039, 62.056, 1.080
4.000, 66.676, 0.936, 63.972, 1.022
5.000, 69.604, 0.850, 69.464, 0.861
6.000, 72.644, 0.770, 71.324, 0.816
7.000, 74.820, 0.714, 70.124, 0.850
8.000, 76.676, 0.659, 71.640, 0.803
9.000, 78.408, 0.616, 74.356, 0.738
10.000, 79.584, 0.580, 75.484, 0.708
11.000, 80.988, 0.535, 76.692, 0.667
12.000, 82.276, 0.502, 78.000, 0.635
13.000, 83.112, 0.479, 78.036, 0.633
14.000, 84.316, 0.451, 79.700, 0.591
15.000, 85.280, 0.417, 79.620, 0.592
16.000, 86.196, 0.389, 79.704, 0.598
17.000, 87.072, 0.370, 79.192, 0.621
18.000, 87.988, 0.345, 80.840, 0.568
19.000, 88.564, 0.328, 80.920, 0.572
20.000, 89.140, 0.309, 80.652, 0.574
21.000, 89.992, 0.289, 79.944, 0.602
22.000, 90.416, 0.278, 81.244, 0.566
23.000, 91.016, 0.261, 82.456, 0.536
24.000, 91.724, 0.241, 81.828, 0.555
25.000, 92.112, 0.228, 82.416, 0.554
26.000, 92.812, 0.210, 81.440, 0.578
27.000, 93.116, 0.200, 82.216, 0.561
28.000, 93.248, 0.195, 82.432, 0.563
29.000, 94.372, 0.168, 83.616, 0.531
30.000, 94.448, 0.164, 83.192, 0.546
31.000, 94.792, 0.157, 83.644, 0.542
32.000, 95.328, 0.141, 83.352, 0.544
33.000, 95.324, 0.138, 83.760, 0.532
34.000, 95.412, 0.134, 83.712, 0.541
35.000, 95.860, 0.122, 83.712, 0.544
36.000, 96.144, 0.116, 83.376, 0.556
37.000, 96.452, 0.107, 83.888, 0.554
38.000, 96.736, 0.100, 82.840, 0.610
39.000, 96.880, 0.094, 84.680, 0.531
40.000, 97.064, 0.089, 84.660, 0.537
41.000, 97.208, 0.087, 84.164, 0.554
42.000, 97.664, 0.077, 84.856, 0.531
43.000, 97.816, 0.071, 84.544, 0.551
44.000, 97.920, 0.068, 84.908, 0.540
45.000, 97.900, 0.066, 84.964, 0.544
46.000, 98.028, 0.064, 84.552, 0.562
47.000, 98.344, 0.055, 85.276, 0.540
48.000, 98.652, 0.049, 85.376, 0.537
49.000, 98.704, 0.046, 85.404, 0.542
50.000, 98.540, 0.047, 85.552, 0.528
51.000, 98.836, 0.043, 85.092, 0.568
52.000, 98.844, 0.041, 85.628, 0.539
53.000, 98.764, 0.042, 85.296, 0.564
54.000, 98.992, 0.037, 85.300, 0.554
55.000, 98.988, 0.036, 85.672, 0.545
56.000, 99.036, 0.034, 85.552, 0.543
57.000, 99.340, 0.028, 85.900, 0.547
58.000, 99.260, 0.028, 85.972, 0.546
59.000, 99.308, 0.028, 85.748, 0.554
60.000, 99.360, 0.025, 86.136, 0.542
61.000, 99.424, 0.023, 85.848, 0.558
62.000, 99.404, 0.023, 86.204, 0.556
63.000, 99.520, 0.020, 86.140, 0.560
64.000, 99.524, 0.020, 85.968, 0.565
65.000, 99.468, 0.021, 85.816, 0.559
66.000, 99.608, 0.018, 86.068, 0.555
67.000, 99.656, 0.017, 86.080, 0.557
68.000, 99.592, 0.017, 86.268, 0.558
69.000, 99.612, 0.017, 86.316, 0.552
70.000, 99.696, 0.015, 86.172, 0.556
71.000, 99.708, 0.014, 86.256, 0.563
72.000, 99.724, 0.015, 86.320, 0.553
73.000, 99.708, 0.014, 86.224, 0.565
74.000, 99.724, 0.014, 86.244, 0.554
75.000, 99.704, 0.013, 86.524, 0.555
76.000, 99.708, 0.013, 86.352, 0.562
77.000, 99.816, 0.012, 86.216, 0.570
78.000, 99.784, 0.011, 86.544, 0.563
79.000, 99.784, 0.012, 86.300, 0.559
80.000, 99.796, 0.012, 86.464, 0.563
81.000, 99.824, 0.011, 86.392, 0.564
82.000, 99.816, 0.011, 86.488, 0.560
83.000, 99.856, 0.010, 86.304, 0.561
84.000, 99.844, 0.010, 86.428, 0.554
85.000, 99.844, 0.010, 86.340, 0.567
86.000, 99.816, 0.011, 86.228, 0.562
87.000, 99.840, 0.009, 86.476, 0.559
88.000, 99.804, 0.011, 86.408, 0.568
89.000, 99.820, 0.010, 86.432, 0.563
90.000, 99.836, 0.010, 86.604, 0.564
91.000, 99.860, 0.009, 86.436, 0.562
92.000, 99.880, 0.009, 86.556, 0.564
93.000, 99.852, 0.009, 86.376, 0.561
94.000, 99.876, 0.009, 86.236, 0.572
95.000, 99.848, 0.009, 86.636, 0.560
96.000, 99.876, 0.009, 86.552, 0.560
97.000, 99.880, 0.009, 86.508, 0.566
98.000, 99.832, 0.009, 86.692, 0.558
99.000, 99.864, 0.010, 86.420, 0.568
test accuracy: 86.830
firing rate of layers: 0.212, 0.027, -1.000, -1.000, 0.254, -1.000, 0.174, 0.018, -1.000, -1.000, 0.195, -1.000, 0.068, 0.085, 0.195, 0.133
Elapsed time: 1.0hour52.0minute2.5second
