architecture id: 11912
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.660, 1.975, 40.136, 1.601
1.000, 48.728, 1.394, 51.796, 1.291
2.000, 58.332, 1.144, 56.920, 1.194
3.000, 64.680, 0.991, 62.124, 1.061
4.000, 68.776, 0.871, 64.028, 1.025
5.000, 71.900, 0.788, 64.760, 1.029
6.000, 74.908, 0.715, 70.036, 0.871
7.000, 76.952, 0.650, 72.312, 0.787
8.000, 78.916, 0.601, 69.608, 0.920
9.000, 80.424, 0.560, 76.928, 0.664
10.000, 82.000, 0.509, 76.776, 0.675
11.000, 83.248, 0.482, 77.196, 0.669
12.000, 84.936, 0.434, 77.488, 0.676
13.000, 85.476, 0.416, 80.216, 0.575
14.000, 86.564, 0.391, 79.636, 0.617
15.000, 87.252, 0.367, 81.280, 0.555
16.000, 88.524, 0.329, 81.616, 0.545
17.000, 88.860, 0.316, 81.556, 0.546
18.000, 89.644, 0.297, 80.612, 0.601
19.000, 90.604, 0.273, 82.292, 0.544
20.000, 91.152, 0.256, 83.756, 0.485
21.000, 91.556, 0.240, 81.632, 0.579
22.000, 92.436, 0.223, 81.372, 0.596
23.000, 92.372, 0.215, 83.068, 0.531
24.000, 92.936, 0.197, 82.412, 0.584
25.000, 93.848, 0.177, 83.024, 0.557
26.000, 94.084, 0.172, 82.844, 0.567
27.000, 94.660, 0.154, 84.688, 0.499
28.000, 95.284, 0.139, 84.212, 0.507
29.000, 95.184, 0.139, 84.004, 0.533
30.000, 95.628, 0.130, 84.648, 0.518
31.000, 95.928, 0.119, 84.544, 0.516
32.000, 96.136, 0.114, 84.988, 0.517
33.000, 96.424, 0.101, 85.144, 0.510
34.000, 96.832, 0.096, 85.244, 0.526
35.000, 97.092, 0.090, 85.280, 0.524
36.000, 97.284, 0.080, 85.144, 0.527
37.000, 97.500, 0.077, 85.024, 0.560
38.000, 97.592, 0.073, 85.380, 0.541
39.000, 98.024, 0.060, 85.912, 0.524
40.000, 98.136, 0.058, 85.684, 0.537
41.000, 98.268, 0.054, 86.300, 0.509
42.000, 98.236, 0.054, 86.024, 0.530
43.000, 98.564, 0.047, 86.188, 0.516
44.000, 98.548, 0.045, 85.688, 0.548
45.000, 98.856, 0.038, 86.200, 0.542
46.000, 98.652, 0.040, 86.692, 0.521
47.000, 98.996, 0.035, 86.648, 0.518
48.000, 99.084, 0.031, 86.680, 0.527
49.000, 99.100, 0.031, 86.664, 0.538
50.000, 99.320, 0.026, 86.776, 0.549
51.000, 99.296, 0.024, 86.948, 0.534
52.000, 99.284, 0.025, 87.120, 0.519
53.000, 99.408, 0.021, 87.036, 0.521
54.000, 99.484, 0.020, 87.248, 0.534
55.000, 99.476, 0.019, 87.116, 0.535
56.000, 99.584, 0.016, 86.976, 0.542
57.000, 99.648, 0.015, 87.072, 0.543
58.000, 99.696, 0.013, 87.516, 0.530
59.000, 99.656, 0.014, 87.512, 0.538
60.000, 99.544, 0.016, 87.272, 0.544
61.000, 99.680, 0.014, 87.436, 0.534
62.000, 99.720, 0.011, 87.188, 0.544
63.000, 99.784, 0.011, 87.276, 0.544
64.000, 99.796, 0.010, 87.500, 0.534
65.000, 99.768, 0.010, 87.440, 0.549
66.000, 99.772, 0.010, 87.596, 0.539
67.000, 99.832, 0.009, 87.268, 0.546
68.000, 99.812, 0.009, 87.952, 0.536
69.000, 99.856, 0.008, 87.524, 0.537
70.000, 99.864, 0.007, 87.828, 0.543
71.000, 99.804, 0.008, 87.792, 0.544
72.000, 99.864, 0.007, 87.644, 0.541
73.000, 99.880, 0.007, 87.856, 0.535
74.000, 99.836, 0.007, 87.736, 0.540
75.000, 99.888, 0.006, 87.560, 0.544
76.000, 99.856, 0.007, 87.748, 0.545
77.000, 99.860, 0.007, 88.056, 0.545
78.000, 99.868, 0.006, 87.752, 0.541
79.000, 99.888, 0.006, 87.760, 0.550
80.000, 99.924, 0.005, 87.628, 0.542
81.000, 99.908, 0.005, 87.872, 0.543
82.000, 99.924, 0.005, 87.912, 0.523
83.000, 99.936, 0.005, 87.708, 0.537
84.000, 99.904, 0.005, 87.732, 0.539
85.000, 99.920, 0.005, 87.764, 0.544
86.000, 99.908, 0.005, 87.996, 0.535
87.000, 99.924, 0.005, 88.000, 0.533
88.000, 99.952, 0.005, 87.812, 0.544
89.000, 99.932, 0.005, 87.724, 0.545
90.000, 99.924, 0.005, 87.868, 0.551
91.000, 99.936, 0.004, 87.916, 0.535
92.000, 99.916, 0.005, 87.832, 0.543
93.000, 99.920, 0.005, 87.956, 0.539
94.000, 99.936, 0.004, 87.936, 0.539
95.000, 99.960, 0.004, 87.948, 0.541
96.000, 99.916, 0.005, 87.960, 0.538
97.000, 99.936, 0.004, 87.824, 0.541
98.000, 99.960, 0.004, 87.964, 0.539
99.000, 99.912, 0.005, 87.996, 0.546
test accuracy: 88.490
firing rate of layers: 0.217, 0.217, -1.000, -1.000, 0.026, 0.074, 0.181, 0.181, -1.000, -1.000, 0.016, 0.075, 0.081, 0.098, 0.207, 0.119
Elapsed time: 2.0hour16.0minute48.9second
