architecture id: 8327
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.664, 1.945, 38.276, 1.653
1.000, 47.196, 1.429, 46.736, 1.497
2.000, 56.596, 1.198, 58.940, 1.154
3.000, 62.156, 1.049, 59.240, 1.159
4.000, 66.488, 0.933, 64.108, 0.999
5.000, 70.016, 0.847, 66.624, 0.960
6.000, 72.648, 0.771, 70.808, 0.840
7.000, 74.460, 0.719, 70.184, 0.842
8.000, 76.900, 0.652, 74.144, 0.738
9.000, 78.452, 0.610, 75.556, 0.709
10.000, 80.112, 0.564, 75.324, 0.727
11.000, 81.360, 0.527, 76.624, 0.671
12.000, 82.712, 0.490, 78.216, 0.632
13.000, 83.824, 0.462, 79.608, 0.596
14.000, 85.232, 0.424, 79.384, 0.601
15.000, 85.876, 0.404, 75.556, 0.744
16.000, 87.244, 0.370, 80.792, 0.560
17.000, 87.576, 0.353, 81.132, 0.554
18.000, 88.644, 0.327, 81.304, 0.557
19.000, 89.204, 0.309, 81.456, 0.561
20.000, 89.876, 0.294, 79.580, 0.620
21.000, 90.516, 0.276, 82.540, 0.528
22.000, 90.920, 0.261, 82.588, 0.523
23.000, 91.648, 0.238, 80.776, 0.603
24.000, 92.496, 0.217, 83.528, 0.507
25.000, 92.888, 0.209, 82.384, 0.547
26.000, 93.312, 0.193, 82.980, 0.542
27.000, 93.708, 0.181, 83.108, 0.540
28.000, 94.412, 0.164, 82.368, 0.566
29.000, 94.560, 0.159, 83.464, 0.539
30.000, 94.784, 0.152, 82.608, 0.583
31.000, 95.216, 0.139, 83.600, 0.554
32.000, 95.472, 0.135, 85.020, 0.495
33.000, 95.908, 0.120, 84.940, 0.501
34.000, 96.300, 0.112, 84.792, 0.513
35.000, 96.636, 0.103, 84.576, 0.521
36.000, 96.772, 0.094, 84.548, 0.542
37.000, 96.960, 0.092, 84.540, 0.547
38.000, 97.188, 0.085, 84.184, 0.556
39.000, 97.332, 0.080, 85.332, 0.511
40.000, 97.748, 0.069, 85.648, 0.507
41.000, 97.892, 0.066, 85.800, 0.509
42.000, 98.048, 0.060, 85.832, 0.510
43.000, 98.184, 0.057, 85.984, 0.515
44.000, 98.496, 0.050, 86.012, 0.523
45.000, 98.640, 0.047, 86.032, 0.513
46.000, 98.652, 0.043, 85.728, 0.544
47.000, 98.600, 0.045, 86.492, 0.512
48.000, 98.824, 0.041, 86.384, 0.514
49.000, 99.036, 0.035, 86.484, 0.525
50.000, 99.040, 0.034, 86.720, 0.517
51.000, 99.092, 0.032, 85.908, 0.551
52.000, 99.056, 0.031, 85.724, 0.559
53.000, 99.340, 0.027, 86.744, 0.531
54.000, 99.340, 0.024, 86.648, 0.524
55.000, 99.320, 0.025, 87.036, 0.509
56.000, 99.336, 0.023, 86.856, 0.518
57.000, 99.476, 0.021, 86.908, 0.528
58.000, 99.528, 0.020, 86.840, 0.523
59.000, 99.520, 0.019, 87.008, 0.528
60.000, 99.572, 0.017, 87.176, 0.532
61.000, 99.616, 0.016, 87.184, 0.534
62.000, 99.644, 0.015, 87.172, 0.529
63.000, 99.744, 0.013, 86.992, 0.529
64.000, 99.740, 0.012, 87.396, 0.521
65.000, 99.792, 0.011, 87.324, 0.534
66.000, 99.788, 0.010, 87.372, 0.531
67.000, 99.720, 0.011, 87.336, 0.537
68.000, 99.756, 0.011, 87.624, 0.529
69.000, 99.824, 0.010, 87.340, 0.533
70.000, 99.864, 0.008, 87.272, 0.536
71.000, 99.856, 0.009, 87.416, 0.534
72.000, 99.860, 0.008, 87.448, 0.534
73.000, 99.868, 0.008, 87.392, 0.526
74.000, 99.900, 0.007, 87.408, 0.538
75.000, 99.836, 0.008, 87.492, 0.548
76.000, 99.884, 0.007, 87.376, 0.538
77.000, 99.880, 0.007, 87.404, 0.540
78.000, 99.896, 0.007, 87.412, 0.539
79.000, 99.876, 0.007, 87.408, 0.541
80.000, 99.868, 0.007, 87.396, 0.544
81.000, 99.876, 0.007, 87.424, 0.547
82.000, 99.888, 0.007, 87.448, 0.540
83.000, 99.916, 0.006, 87.404, 0.545
84.000, 99.900, 0.006, 87.512, 0.542
85.000, 99.928, 0.006, 87.624, 0.540
86.000, 99.924, 0.006, 87.416, 0.540
87.000, 99.900, 0.006, 87.532, 0.535
88.000, 99.912, 0.006, 87.536, 0.540
89.000, 99.928, 0.006, 87.352, 0.544
90.000, 99.916, 0.006, 87.560, 0.544
91.000, 99.968, 0.005, 87.404, 0.550
92.000, 99.932, 0.005, 87.684, 0.538
93.000, 99.952, 0.005, 87.560, 0.547
94.000, 99.928, 0.005, 87.492, 0.547
95.000, 99.920, 0.006, 87.544, 0.542
96.000, 99.916, 0.006, 87.420, 0.546
97.000, 99.932, 0.006, 87.568, 0.542
98.000, 99.936, 0.005, 87.380, 0.543
99.000, 99.940, 0.005, 87.732, 0.537
test accuracy: 88.100
firing rate of layers: 0.208, -1.000, -1.000, 0.071, 0.051, 0.163, 0.165, -1.000, -1.000, 0.057, 0.037, 0.135, 0.069, 0.091, 0.204, 0.107
Elapsed time: 2.0hour16.0minute58.3second
