architecture id: 1959
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.768, 2.205, 25.868, 2.060
1.000, 32.052, 1.848, 35.444, 1.778
2.000, 42.400, 1.537, 45.972, 1.444
3.000, 50.828, 1.324, 46.712, 1.487
4.000, 56.616, 1.193, 58.040, 1.151
5.000, 61.104, 1.076, 55.676, 1.263
6.000, 63.916, 1.005, 60.796, 1.106
7.000, 66.744, 0.933, 65.492, 0.973
8.000, 69.328, 0.863, 66.812, 0.943
9.000, 71.260, 0.808, 68.456, 0.892
10.000, 73.460, 0.751, 66.348, 0.992
11.000, 74.612, 0.713, 71.392, 0.816
12.000, 76.164, 0.674, 72.972, 0.771
13.000, 77.184, 0.637, 68.512, 0.902
14.000, 79.220, 0.589, 73.816, 0.754
15.000, 80.488, 0.558, 71.332, 0.855
16.000, 80.988, 0.541, 71.388, 0.844
17.000, 81.816, 0.519, 74.300, 0.747
18.000, 83.464, 0.471, 77.164, 0.664
19.000, 83.808, 0.463, 77.068, 0.666
20.000, 85.224, 0.421, 78.212, 0.641
21.000, 85.668, 0.410, 79.004, 0.637
22.000, 86.520, 0.385, 79.084, 0.629
23.000, 87.164, 0.366, 79.380, 0.612
24.000, 87.940, 0.345, 80.304, 0.597
25.000, 88.712, 0.322, 79.512, 0.632
26.000, 89.328, 0.307, 80.068, 0.612
27.000, 89.640, 0.298, 80.856, 0.578
28.000, 90.028, 0.286, 80.624, 0.595
29.000, 90.792, 0.263, 80.832, 0.602
30.000, 91.480, 0.249, 78.884, 0.671
31.000, 91.656, 0.240, 81.328, 0.594
32.000, 92.488, 0.220, 81.000, 0.600
33.000, 92.636, 0.212, 80.796, 0.607
34.000, 93.108, 0.202, 81.728, 0.608
35.000, 93.644, 0.188, 80.612, 0.647
36.000, 94.044, 0.172, 81.184, 0.620
37.000, 94.336, 0.162, 82.360, 0.584
38.000, 94.716, 0.155, 80.724, 0.662
39.000, 94.876, 0.150, 82.080, 0.595
40.000, 95.400, 0.135, 82.352, 0.603
41.000, 95.708, 0.127, 82.992, 0.578
42.000, 96.436, 0.110, 82.504, 0.614
43.000, 96.180, 0.111, 82.244, 0.637
44.000, 96.544, 0.104, 83.568, 0.577
45.000, 96.844, 0.096, 83.100, 0.619
46.000, 96.804, 0.096, 83.656, 0.585
47.000, 97.236, 0.086, 83.372, 0.605
48.000, 97.340, 0.080, 83.944, 0.588
49.000, 97.752, 0.071, 84.036, 0.593
50.000, 97.800, 0.068, 84.208, 0.581
51.000, 98.040, 0.063, 84.100, 0.601
52.000, 98.220, 0.059, 84.068, 0.604
53.000, 98.152, 0.058, 83.740, 0.615
54.000, 98.452, 0.051, 84.132, 0.615
55.000, 98.436, 0.051, 84.136, 0.609
56.000, 98.632, 0.046, 84.576, 0.612
57.000, 98.600, 0.046, 85.084, 0.581
58.000, 98.692, 0.045, 84.488, 0.600
59.000, 98.860, 0.039, 84.568, 0.606
60.000, 99.072, 0.034, 84.812, 0.587
61.000, 99.116, 0.032, 84.924, 0.593
62.000, 99.204, 0.029, 85.216, 0.588
63.000, 99.312, 0.028, 85.168, 0.592
64.000, 99.412, 0.025, 85.232, 0.596
65.000, 99.236, 0.027, 85.064, 0.598
66.000, 99.420, 0.024, 84.896, 0.613
67.000, 99.488, 0.022, 85.428, 0.610
68.000, 99.552, 0.020, 85.156, 0.610
69.000, 99.492, 0.021, 85.328, 0.604
70.000, 99.640, 0.018, 85.512, 0.598
71.000, 99.688, 0.016, 85.764, 0.589
72.000, 99.596, 0.018, 85.352, 0.606
73.000, 99.616, 0.017, 85.344, 0.599
74.000, 99.696, 0.015, 85.672, 0.600
75.000, 99.716, 0.015, 85.376, 0.613
76.000, 99.696, 0.015, 85.544, 0.599
77.000, 99.756, 0.014, 85.660, 0.601
78.000, 99.720, 0.014, 85.668, 0.602
79.000, 99.736, 0.013, 85.572, 0.600
80.000, 99.768, 0.013, 85.852, 0.602
81.000, 99.792, 0.012, 85.376, 0.615
82.000, 99.772, 0.012, 85.528, 0.599
83.000, 99.800, 0.012, 85.632, 0.602
84.000, 99.768, 0.012, 85.592, 0.610
85.000, 99.824, 0.011, 85.604, 0.608
86.000, 99.812, 0.012, 85.636, 0.608
87.000, 99.792, 0.011, 85.596, 0.602
88.000, 99.796, 0.011, 85.648, 0.606
89.000, 99.840, 0.011, 85.640, 0.606
90.000, 99.840, 0.010, 85.632, 0.608
91.000, 99.860, 0.010, 85.812, 0.600
92.000, 99.820, 0.010, 85.744, 0.607
93.000, 99.812, 0.010, 85.756, 0.614
94.000, 99.828, 0.010, 85.440, 0.608
95.000, 99.820, 0.011, 85.656, 0.608
96.000, 99.812, 0.011, 85.520, 0.614
97.000, 99.812, 0.011, 85.824, 0.612
98.000, 99.840, 0.010, 85.588, 0.609
99.000, 99.868, 0.009, 85.496, 0.616
test accuracy: 86.200
firing rate of layers: 0.041, -1.000, -1.000, 0.101, 0.053, -1.000, 0.035, -1.000, -1.000, 0.094, 0.047, -1.000, 0.076, 0.119, 0.247, 0.070
Elapsed time: 1.0hour40.0minute55.1second
