architecture id: 8947
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.812, 1.955, 38.192, 1.718
1.000, 47.900, 1.404, 52.188, 1.306
2.000, 57.272, 1.168, 59.552, 1.121
3.000, 63.072, 1.013, 59.660, 1.127
4.000, 67.464, 0.903, 63.440, 1.041
5.000, 71.204, 0.810, 69.272, 0.874
6.000, 73.464, 0.747, 71.868, 0.808
7.000, 75.884, 0.680, 72.208, 0.788
8.000, 78.200, 0.619, 76.172, 0.685
9.000, 79.960, 0.567, 74.776, 0.736
10.000, 81.304, 0.532, 77.184, 0.652
11.000, 83.004, 0.488, 76.580, 0.679
12.000, 84.404, 0.452, 79.996, 0.591
13.000, 85.364, 0.418, 80.124, 0.582
14.000, 86.596, 0.381, 79.888, 0.603
15.000, 87.156, 0.366, 80.528, 0.587
16.000, 88.000, 0.342, 80.576, 0.580
17.000, 88.960, 0.316, 82.192, 0.543
18.000, 89.828, 0.289, 81.812, 0.547
19.000, 90.664, 0.267, 81.724, 0.559
20.000, 91.312, 0.253, 82.612, 0.536
21.000, 91.788, 0.238, 83.372, 0.518
22.000, 92.416, 0.216, 81.936, 0.589
23.000, 93.016, 0.202, 81.628, 0.599
24.000, 93.616, 0.181, 84.196, 0.514
25.000, 93.976, 0.172, 83.340, 0.535
26.000, 94.220, 0.165, 84.408, 0.505
27.000, 94.964, 0.147, 83.960, 0.541
28.000, 95.184, 0.143, 84.128, 0.540
29.000, 95.484, 0.132, 83.640, 0.570
30.000, 95.948, 0.120, 84.300, 0.523
31.000, 96.248, 0.109, 83.996, 0.570
32.000, 96.780, 0.095, 84.916, 0.529
33.000, 96.836, 0.096, 84.176, 0.559
34.000, 96.972, 0.091, 84.556, 0.555
35.000, 97.492, 0.078, 84.944, 0.566
36.000, 97.404, 0.078, 85.108, 0.534
37.000, 97.896, 0.065, 85.740, 0.528
38.000, 98.008, 0.059, 84.988, 0.565
39.000, 97.992, 0.062, 86.008, 0.519
40.000, 98.444, 0.051, 86.080, 0.523
41.000, 98.640, 0.046, 86.000, 0.525
42.000, 98.700, 0.042, 84.872, 0.597
43.000, 98.804, 0.040, 85.676, 0.559
44.000, 99.036, 0.034, 85.336, 0.597
45.000, 98.944, 0.035, 86.704, 0.540
46.000, 99.004, 0.033, 86.056, 0.568
47.000, 99.076, 0.032, 86.812, 0.531
48.000, 99.140, 0.029, 86.392, 0.561
49.000, 99.320, 0.024, 86.424, 0.552
50.000, 99.228, 0.025, 86.568, 0.548
51.000, 99.436, 0.021, 86.696, 0.548
52.000, 99.524, 0.017, 86.672, 0.557
53.000, 99.460, 0.018, 86.428, 0.570
54.000, 99.660, 0.014, 87.120, 0.541
55.000, 99.488, 0.018, 86.868, 0.558
56.000, 99.588, 0.016, 86.988, 0.552
57.000, 99.624, 0.013, 87.172, 0.538
58.000, 99.696, 0.012, 86.984, 0.569
59.000, 99.736, 0.011, 87.128, 0.558
60.000, 99.776, 0.010, 87.120, 0.563
61.000, 99.788, 0.010, 87.260, 0.556
62.000, 99.856, 0.008, 87.484, 0.552
63.000, 99.800, 0.009, 87.296, 0.559
64.000, 99.840, 0.008, 87.184, 0.565
65.000, 99.852, 0.008, 87.432, 0.556
66.000, 99.848, 0.007, 87.188, 0.565
67.000, 99.860, 0.007, 87.608, 0.556
68.000, 99.888, 0.006, 87.492, 0.561
69.000, 99.888, 0.006, 87.664, 0.549
70.000, 99.928, 0.005, 87.456, 0.558
71.000, 99.888, 0.005, 87.480, 0.553
72.000, 99.928, 0.005, 87.532, 0.559
73.000, 99.876, 0.006, 87.496, 0.564
74.000, 99.888, 0.005, 87.508, 0.568
75.000, 99.900, 0.005, 87.552, 0.566
76.000, 99.920, 0.005, 87.564, 0.562
77.000, 99.948, 0.004, 87.480, 0.574
78.000, 99.900, 0.005, 87.752, 0.560
79.000, 99.920, 0.004, 87.568, 0.563
80.000, 99.956, 0.004, 87.616, 0.562
81.000, 99.976, 0.004, 87.820, 0.567
82.000, 99.908, 0.005, 87.688, 0.562
83.000, 99.952, 0.004, 87.596, 0.566
84.000, 99.920, 0.004, 87.816, 0.570
85.000, 99.988, 0.003, 87.352, 0.571
86.000, 99.944, 0.004, 87.584, 0.570
87.000, 99.924, 0.004, 87.620, 0.566
88.000, 99.956, 0.004, 87.544, 0.573
89.000, 99.956, 0.004, 87.616, 0.571
90.000, 99.944, 0.003, 87.632, 0.570
91.000, 99.896, 0.004, 87.580, 0.574
92.000, 99.944, 0.004, 87.404, 0.570
93.000, 99.952, 0.004, 87.792, 0.572
94.000, 99.956, 0.004, 87.568, 0.568
95.000, 99.956, 0.003, 87.680, 0.565
96.000, 99.952, 0.003, 87.508, 0.574
97.000, 99.936, 0.004, 87.684, 0.558
98.000, 99.976, 0.003, 87.640, 0.569
99.000, 99.976, 0.003, 87.580, 0.572
test accuracy: 87.990
firing rate of layers: 0.230, 0.034, -1.000, 0.230, 0.027, 0.249, 0.185, 0.021, -1.000, 0.185, 0.017, 0.216, 0.079, 0.098, 0.216, 0.135
Elapsed time: 2.0hour40.0minute58.8second
