architecture id: 8983
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.952, 2.002, 38.136, 1.672
1.000, 45.056, 1.478, 44.844, 1.529
2.000, 54.280, 1.244, 55.424, 1.250
3.000, 61.012, 1.085, 61.960, 1.063
4.000, 65.540, 0.962, 65.508, 0.963
5.000, 68.876, 0.879, 65.532, 0.986
6.000, 71.868, 0.796, 70.308, 0.836
7.000, 74.788, 0.714, 73.092, 0.767
8.000, 76.512, 0.667, 71.776, 0.809
9.000, 78.780, 0.598, 74.820, 0.733
10.000, 80.240, 0.560, 74.692, 0.723
11.000, 81.848, 0.516, 77.112, 0.672
12.000, 83.512, 0.473, 78.000, 0.636
13.000, 84.812, 0.435, 77.396, 0.665
14.000, 85.916, 0.401, 77.392, 0.683
15.000, 86.960, 0.379, 79.108, 0.627
16.000, 87.572, 0.356, 79.956, 0.598
17.000, 88.824, 0.325, 79.264, 0.634
18.000, 89.712, 0.301, 80.620, 0.598
19.000, 89.960, 0.287, 81.624, 0.554
20.000, 90.572, 0.270, 83.344, 0.510
21.000, 91.524, 0.244, 82.788, 0.547
22.000, 91.868, 0.229, 83.424, 0.514
23.000, 93.068, 0.204, 83.284, 0.529
24.000, 93.588, 0.185, 83.120, 0.545
25.000, 93.804, 0.183, 83.032, 0.537
26.000, 93.948, 0.173, 84.096, 0.523
27.000, 94.764, 0.154, 82.768, 0.585
28.000, 95.240, 0.143, 82.976, 0.603
29.000, 95.360, 0.138, 82.464, 0.580
30.000, 95.580, 0.128, 84.748, 0.508
31.000, 96.204, 0.111, 83.928, 0.551
32.000, 96.372, 0.108, 84.512, 0.535
33.000, 96.424, 0.104, 85.024, 0.514
34.000, 96.884, 0.088, 84.984, 0.532
35.000, 97.348, 0.082, 84.880, 0.537
36.000, 97.532, 0.076, 85.596, 0.516
37.000, 97.632, 0.071, 85.452, 0.529
38.000, 97.844, 0.067, 84.536, 0.592
39.000, 98.016, 0.061, 86.000, 0.520
40.000, 98.180, 0.056, 85.640, 0.529
41.000, 98.420, 0.050, 85.864, 0.532
42.000, 98.604, 0.045, 85.648, 0.556
43.000, 98.732, 0.042, 85.844, 0.553
44.000, 98.996, 0.035, 86.152, 0.535
45.000, 98.900, 0.036, 85.924, 0.562
46.000, 98.956, 0.034, 86.764, 0.532
47.000, 99.220, 0.029, 86.208, 0.546
48.000, 99.216, 0.027, 86.136, 0.560
49.000, 99.272, 0.026, 86.240, 0.573
50.000, 99.208, 0.026, 86.196, 0.563
51.000, 99.272, 0.025, 86.676, 0.542
52.000, 99.436, 0.020, 86.316, 0.557
53.000, 99.524, 0.018, 86.508, 0.567
54.000, 99.636, 0.015, 86.844, 0.548
55.000, 99.676, 0.014, 86.944, 0.548
56.000, 99.600, 0.016, 86.708, 0.551
57.000, 99.596, 0.014, 87.128, 0.552
58.000, 99.736, 0.011, 87.208, 0.553
59.000, 99.676, 0.013, 87.172, 0.551
60.000, 99.728, 0.011, 87.196, 0.557
61.000, 99.712, 0.011, 87.196, 0.545
62.000, 99.708, 0.012, 87.128, 0.545
63.000, 99.708, 0.011, 86.824, 0.559
64.000, 99.764, 0.010, 87.408, 0.548
65.000, 99.840, 0.009, 87.084, 0.563
66.000, 99.788, 0.009, 87.208, 0.569
67.000, 99.852, 0.007, 87.432, 0.559
68.000, 99.772, 0.009, 87.320, 0.567
69.000, 99.840, 0.008, 87.200, 0.551
70.000, 99.864, 0.006, 87.316, 0.559
71.000, 99.872, 0.006, 87.356, 0.562
72.000, 99.928, 0.006, 87.000, 0.575
73.000, 99.904, 0.006, 87.372, 0.556
74.000, 99.940, 0.005, 87.468, 0.564
75.000, 99.924, 0.005, 87.536, 0.562
76.000, 99.896, 0.006, 87.496, 0.556
77.000, 99.888, 0.005, 87.576, 0.558
78.000, 99.932, 0.005, 87.328, 0.561
79.000, 99.928, 0.005, 87.472, 0.557
80.000, 99.940, 0.004, 87.500, 0.559
81.000, 99.888, 0.005, 87.380, 0.567
82.000, 99.932, 0.004, 87.280, 0.570
83.000, 99.924, 0.004, 87.512, 0.563
84.000, 99.932, 0.004, 87.416, 0.565
85.000, 99.948, 0.004, 87.272, 0.579
86.000, 99.924, 0.004, 87.424, 0.572
87.000, 99.928, 0.004, 87.532, 0.563
88.000, 99.948, 0.004, 87.572, 0.562
89.000, 99.956, 0.004, 87.512, 0.563
90.000, 99.920, 0.004, 87.432, 0.566
91.000, 99.968, 0.004, 87.488, 0.559
92.000, 99.968, 0.004, 87.408, 0.571
93.000, 99.960, 0.004, 87.348, 0.570
94.000, 99.936, 0.004, 87.428, 0.564
95.000, 99.940, 0.004, 87.400, 0.571
96.000, 99.932, 0.004, 87.352, 0.571
97.000, 99.940, 0.004, 87.512, 0.559
98.000, 99.916, 0.004, 87.464, 0.565
99.000, 99.964, 0.004, 87.660, 0.563
test accuracy: 88.020
firing rate of layers: 0.087, -1.000, -1.000, 0.038, 0.024, 0.290, 0.085, -1.000, -1.000, 0.031, 0.019, 0.219, 0.078, 0.101, 0.213, 0.099
Elapsed time: 2.0hour16.0minute24.9second
