architecture id: 8827
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.400, 2.013, 34.572, 1.768
1.000, 46.512, 1.441, 47.492, 1.500
2.000, 56.336, 1.195, 58.656, 1.133
3.000, 63.528, 1.014, 57.552, 1.185
4.000, 67.804, 0.907, 67.264, 0.921
5.000, 70.692, 0.810, 68.972, 0.877
6.000, 73.648, 0.740, 67.896, 0.913
7.000, 75.416, 0.685, 68.172, 0.938
8.000, 77.540, 0.630, 73.384, 0.775
9.000, 79.520, 0.582, 75.812, 0.701
10.000, 81.324, 0.535, 76.388, 0.676
11.000, 82.280, 0.502, 76.000, 0.708
12.000, 83.564, 0.471, 80.580, 0.570
13.000, 85.244, 0.426, 79.324, 0.613
14.000, 85.752, 0.409, 81.476, 0.545
15.000, 86.540, 0.386, 80.416, 0.570
16.000, 87.492, 0.360, 80.448, 0.588
17.000, 88.112, 0.338, 81.092, 0.557
18.000, 88.808, 0.320, 79.648, 0.633
19.000, 89.656, 0.297, 82.704, 0.537
20.000, 90.588, 0.274, 81.864, 0.545
21.000, 90.868, 0.264, 83.192, 0.502
22.000, 91.704, 0.240, 81.548, 0.574
23.000, 91.992, 0.228, 83.144, 0.521
24.000, 92.548, 0.213, 81.640, 0.580
25.000, 92.860, 0.203, 83.640, 0.520
26.000, 93.388, 0.189, 83.092, 0.549
27.000, 93.972, 0.174, 83.492, 0.519
28.000, 94.164, 0.170, 83.112, 0.558
29.000, 94.668, 0.155, 84.132, 0.519
30.000, 94.804, 0.145, 83.768, 0.531
31.000, 94.884, 0.146, 85.024, 0.493
32.000, 95.708, 0.129, 84.980, 0.491
33.000, 95.904, 0.121, 85.380, 0.492
34.000, 96.348, 0.108, 82.760, 0.613
35.000, 96.492, 0.102, 85.180, 0.505
36.000, 96.980, 0.088, 85.324, 0.516
37.000, 97.036, 0.088, 84.732, 0.546
38.000, 97.120, 0.084, 85.536, 0.514
39.000, 97.368, 0.078, 85.088, 0.545
40.000, 97.700, 0.070, 85.660, 0.518
41.000, 97.884, 0.063, 86.004, 0.518
42.000, 97.816, 0.067, 85.116, 0.557
43.000, 98.184, 0.056, 85.896, 0.526
44.000, 98.412, 0.050, 86.236, 0.516
45.000, 98.308, 0.053, 86.044, 0.531
46.000, 98.612, 0.044, 86.212, 0.526
47.000, 98.756, 0.042, 85.908, 0.542
48.000, 98.984, 0.036, 86.236, 0.537
49.000, 99.076, 0.032, 86.504, 0.531
50.000, 98.940, 0.035, 86.576, 0.532
51.000, 99.172, 0.030, 86.624, 0.524
52.000, 99.180, 0.028, 86.796, 0.537
53.000, 99.152, 0.029, 86.508, 0.540
54.000, 99.200, 0.028, 86.688, 0.541
55.000, 99.384, 0.022, 86.604, 0.545
56.000, 99.404, 0.023, 86.584, 0.552
57.000, 99.408, 0.021, 86.600, 0.551
58.000, 99.500, 0.020, 86.652, 0.562
59.000, 99.536, 0.018, 87.008, 0.541
60.000, 99.532, 0.017, 86.668, 0.549
61.000, 99.652, 0.016, 87.160, 0.535
62.000, 99.688, 0.014, 87.152, 0.541
63.000, 99.720, 0.013, 87.016, 0.541
64.000, 99.616, 0.014, 87.220, 0.545
65.000, 99.752, 0.011, 87.456, 0.539
66.000, 99.764, 0.012, 87.456, 0.545
67.000, 99.752, 0.011, 87.224, 0.541
68.000, 99.792, 0.010, 87.388, 0.551
69.000, 99.748, 0.010, 87.148, 0.553
70.000, 99.772, 0.010, 87.300, 0.542
71.000, 99.824, 0.009, 87.524, 0.551
72.000, 99.828, 0.009, 87.304, 0.545
73.000, 99.860, 0.008, 87.592, 0.548
74.000, 99.820, 0.008, 87.304, 0.552
75.000, 99.864, 0.008, 87.628, 0.541
76.000, 99.868, 0.007, 87.888, 0.543
77.000, 99.900, 0.007, 87.484, 0.555
78.000, 99.844, 0.008, 87.640, 0.544
79.000, 99.864, 0.007, 87.484, 0.552
80.000, 99.884, 0.007, 87.320, 0.561
81.000, 99.864, 0.007, 87.428, 0.553
82.000, 99.848, 0.007, 87.416, 0.558
83.000, 99.896, 0.007, 87.536, 0.549
84.000, 99.876, 0.007, 87.668, 0.548
85.000, 99.896, 0.006, 87.584, 0.549
86.000, 99.892, 0.006, 87.692, 0.543
87.000, 99.884, 0.006, 87.692, 0.551
88.000, 99.920, 0.006, 87.644, 0.554
89.000, 99.896, 0.007, 87.632, 0.549
90.000, 99.896, 0.006, 87.608, 0.552
91.000, 99.908, 0.006, 87.536, 0.554
92.000, 99.936, 0.005, 87.520, 0.553
93.000, 99.928, 0.006, 87.732, 0.542
94.000, 99.916, 0.005, 87.656, 0.550
95.000, 99.904, 0.006, 87.744, 0.541
96.000, 99.896, 0.006, 87.800, 0.550
97.000, 99.904, 0.006, 87.608, 0.551
98.000, 99.912, 0.006, 87.732, 0.543
99.000, 99.924, 0.005, 87.656, 0.548
test accuracy: 88.230
firing rate of layers: 0.233, -1.000, -1.000, 0.085, 0.036, 0.000, 0.198, -1.000, -1.000, 0.077, 0.022, 0.000, 0.083, 0.101, 0.208, 0.085
Elapsed time: 2.0hour16.0minute37.9second
