architecture id: 9836
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.620, 1.965, 40.320, 1.608
1.000, 46.424, 1.446, 47.384, 1.431
2.000, 54.976, 1.235, 55.500, 1.245
3.000, 60.632, 1.090, 58.632, 1.160
4.000, 65.088, 0.980, 58.976, 1.158
5.000, 67.928, 0.897, 67.068, 0.929
6.000, 70.804, 0.818, 61.804, 1.088
7.000, 72.964, 0.761, 70.384, 0.837
8.000, 75.080, 0.708, 65.172, 1.044
9.000, 76.360, 0.663, 71.716, 0.810
10.000, 78.372, 0.614, 75.012, 0.709
11.000, 79.536, 0.583, 71.360, 0.832
12.000, 80.860, 0.543, 73.120, 0.778
13.000, 82.148, 0.507, 77.276, 0.663
14.000, 83.324, 0.475, 77.500, 0.657
15.000, 84.684, 0.439, 78.264, 0.625
16.000, 85.444, 0.410, 75.692, 0.735
17.000, 86.428, 0.390, 78.584, 0.639
18.000, 87.268, 0.366, 80.900, 0.564
19.000, 87.776, 0.346, 80.352, 0.581
20.000, 88.236, 0.326, 79.292, 0.630
21.000, 89.624, 0.299, 81.044, 0.566
22.000, 90.004, 0.286, 79.636, 0.634
23.000, 90.724, 0.265, 81.240, 0.574
24.000, 91.516, 0.246, 82.164, 0.540
25.000, 91.760, 0.239, 80.612, 0.608
26.000, 92.752, 0.215, 83.316, 0.530
27.000, 92.816, 0.205, 80.680, 0.620
28.000, 93.352, 0.190, 82.696, 0.568
29.000, 93.820, 0.183, 82.092, 0.581
30.000, 94.192, 0.169, 83.432, 0.538
31.000, 94.684, 0.159, 83.448, 0.536
32.000, 95.008, 0.148, 83.024, 0.558
33.000, 95.188, 0.144, 83.296, 0.556
34.000, 95.820, 0.125, 83.356, 0.579
35.000, 96.144, 0.118, 84.364, 0.525
36.000, 96.288, 0.110, 83.064, 0.601
37.000, 96.480, 0.104, 82.672, 0.618
38.000, 96.688, 0.098, 84.772, 0.528
39.000, 97.224, 0.085, 84.604, 0.543
40.000, 97.416, 0.080, 83.968, 0.566
41.000, 97.636, 0.074, 84.984, 0.537
42.000, 97.772, 0.070, 84.176, 0.564
43.000, 97.876, 0.070, 85.100, 0.529
44.000, 98.164, 0.057, 84.964, 0.548
45.000, 98.192, 0.057, 84.692, 0.572
46.000, 98.376, 0.054, 85.116, 0.555
47.000, 98.672, 0.046, 85.032, 0.567
48.000, 98.548, 0.046, 85.216, 0.557
49.000, 98.828, 0.040, 85.612, 0.543
50.000, 98.780, 0.039, 84.720, 0.602
51.000, 98.944, 0.037, 85.648, 0.538
52.000, 99.064, 0.033, 85.600, 0.559
53.000, 99.124, 0.030, 85.884, 0.558
54.000, 99.232, 0.028, 86.312, 0.532
55.000, 99.428, 0.025, 85.956, 0.551
56.000, 99.304, 0.026, 85.624, 0.577
57.000, 99.404, 0.024, 86.212, 0.553
58.000, 99.452, 0.021, 85.788, 0.578
59.000, 99.540, 0.020, 86.264, 0.552
60.000, 99.496, 0.019, 86.064, 0.567
61.000, 99.580, 0.018, 86.524, 0.553
62.000, 99.580, 0.018, 86.300, 0.559
63.000, 99.576, 0.017, 86.604, 0.563
64.000, 99.744, 0.014, 86.520, 0.565
65.000, 99.712, 0.013, 86.524, 0.557
66.000, 99.736, 0.013, 86.552, 0.565
67.000, 99.744, 0.012, 86.692, 0.561
68.000, 99.780, 0.011, 86.540, 0.562
69.000, 99.764, 0.011, 86.736, 0.551
70.000, 99.824, 0.010, 86.472, 0.560
71.000, 99.796, 0.010, 86.680, 0.563
72.000, 99.840, 0.009, 86.664, 0.564
73.000, 99.776, 0.011, 86.936, 0.553
74.000, 99.840, 0.009, 86.708, 0.561
75.000, 99.832, 0.009, 86.988, 0.563
76.000, 99.836, 0.009, 86.804, 0.555
77.000, 99.856, 0.008, 86.948, 0.559
78.000, 99.876, 0.007, 86.984, 0.563
79.000, 99.892, 0.007, 86.824, 0.564
80.000, 99.924, 0.007, 87.060, 0.567
81.000, 99.892, 0.007, 86.784, 0.568
82.000, 99.912, 0.007, 86.936, 0.564
83.000, 99.892, 0.007, 86.852, 0.565
84.000, 99.908, 0.007, 86.944, 0.574
85.000, 99.892, 0.006, 87.004, 0.568
86.000, 99.900, 0.007, 86.844, 0.567
87.000, 99.936, 0.006, 86.836, 0.563
88.000, 99.932, 0.006, 86.992, 0.566
89.000, 99.928, 0.006, 86.824, 0.561
90.000, 99.900, 0.006, 86.876, 0.567
91.000, 99.932, 0.006, 87.036, 0.571
92.000, 99.888, 0.006, 87.076, 0.564
93.000, 99.892, 0.007, 86.948, 0.565
94.000, 99.900, 0.006, 86.948, 0.566
95.000, 99.928, 0.006, 87.076, 0.565
96.000, 99.920, 0.006, 86.976, 0.570
97.000, 99.920, 0.006, 87.064, 0.561
98.000, 99.892, 0.006, 86.888, 0.566
99.000, 99.940, 0.005, 86.980, 0.566
test accuracy: 87.460
firing rate of layers: -1.000, 0.228, 0.083, 0.083, -1.000, 0.110, -1.000, 0.168, 0.060, 0.060, -1.000, 0.151, 0.071, 0.090, 0.208, 0.112
Elapsed time: 2.0hour16.0minute53.5second
