architecture id: 14603
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.196, 2.198, 26.292, 2.030
1.000, 32.372, 1.863, 36.484, 1.711
2.000, 41.768, 1.550, 43.956, 1.528
3.000, 51.368, 1.324, 47.072, 1.493
4.000, 56.720, 1.182, 58.944, 1.147
5.000, 61.116, 1.073, 60.120, 1.104
6.000, 64.544, 0.995, 63.168, 1.048
7.000, 67.748, 0.903, 56.788, 1.274
8.000, 70.020, 0.841, 66.484, 0.969
9.000, 72.612, 0.778, 69.768, 0.861
10.000, 74.048, 0.731, 70.248, 0.867
11.000, 75.892, 0.676, 71.684, 0.822
12.000, 77.456, 0.634, 74.204, 0.741
13.000, 78.704, 0.605, 71.352, 0.843
14.000, 79.832, 0.571, 75.620, 0.695
15.000, 81.480, 0.527, 70.932, 0.870
16.000, 82.416, 0.499, 76.608, 0.682
17.000, 83.280, 0.476, 76.988, 0.676
18.000, 84.156, 0.450, 73.296, 0.824
19.000, 85.336, 0.418, 78.912, 0.615
20.000, 85.976, 0.400, 79.304, 0.615
21.000, 87.160, 0.370, 79.340, 0.619
22.000, 87.944, 0.348, 80.196, 0.589
23.000, 88.352, 0.335, 80.480, 0.598
24.000, 89.256, 0.310, 81.312, 0.568
25.000, 89.656, 0.296, 76.384, 0.783
26.000, 90.236, 0.281, 81.476, 0.564
27.000, 90.584, 0.266, 82.024, 0.562
28.000, 91.052, 0.252, 81.072, 0.590
29.000, 92.132, 0.228, 82.996, 0.534
30.000, 92.412, 0.220, 81.428, 0.590
31.000, 92.936, 0.203, 81.144, 0.631
32.000, 93.408, 0.190, 82.072, 0.582
33.000, 93.996, 0.178, 81.460, 0.612
34.000, 94.536, 0.162, 82.000, 0.605
35.000, 94.660, 0.153, 81.836, 0.617
36.000, 94.988, 0.147, 83.432, 0.554
37.000, 95.304, 0.136, 80.560, 0.725
38.000, 95.948, 0.125, 83.500, 0.553
39.000, 96.080, 0.116, 83.132, 0.584
40.000, 96.360, 0.107, 83.936, 0.562
41.000, 96.508, 0.102, 83.284, 0.605
42.000, 96.636, 0.098, 82.824, 0.623
43.000, 96.892, 0.092, 83.140, 0.614
44.000, 97.268, 0.083, 83.952, 0.596
45.000, 97.484, 0.076, 83.052, 0.645
46.000, 97.804, 0.071, 84.668, 0.572
47.000, 97.480, 0.072, 84.648, 0.566
48.000, 98.092, 0.060, 83.980, 0.618
49.000, 98.156, 0.059, 85.364, 0.548
50.000, 98.220, 0.057, 83.052, 0.686
51.000, 98.484, 0.049, 85.236, 0.562
52.000, 98.728, 0.044, 85.004, 0.586
53.000, 98.804, 0.040, 85.184, 0.587
54.000, 98.936, 0.037, 85.520, 0.571
55.000, 99.076, 0.031, 85.472, 0.575
56.000, 99.088, 0.032, 85.556, 0.586
57.000, 99.084, 0.032, 85.568, 0.592
58.000, 99.272, 0.027, 85.720, 0.578
59.000, 99.376, 0.024, 85.864, 0.563
60.000, 99.384, 0.024, 85.748, 0.592
61.000, 99.524, 0.021, 85.980, 0.578
62.000, 99.520, 0.020, 85.700, 0.596
63.000, 99.468, 0.020, 86.020, 0.591
64.000, 99.624, 0.017, 85.716, 0.596
65.000, 99.592, 0.017, 86.064, 0.582
66.000, 99.636, 0.017, 86.348, 0.582
67.000, 99.664, 0.015, 86.296, 0.590
68.000, 99.660, 0.015, 86.172, 0.588
69.000, 99.728, 0.013, 86.384, 0.589
70.000, 99.708, 0.013, 86.080, 0.592
71.000, 99.764, 0.012, 86.344, 0.592
72.000, 99.800, 0.011, 86.284, 0.581
73.000, 99.796, 0.011, 86.316, 0.584
74.000, 99.772, 0.011, 86.288, 0.592
75.000, 99.812, 0.010, 86.140, 0.584
76.000, 99.840, 0.009, 86.272, 0.581
77.000, 99.804, 0.010, 86.216, 0.586
78.000, 99.864, 0.010, 86.208, 0.585
79.000, 99.872, 0.009, 86.388, 0.584
80.000, 99.864, 0.009, 86.332, 0.591
81.000, 99.916, 0.008, 86.296, 0.586
82.000, 99.876, 0.008, 86.452, 0.587
83.000, 99.896, 0.008, 86.592, 0.579
84.000, 99.868, 0.008, 86.592, 0.586
85.000, 99.888, 0.008, 86.560, 0.584
86.000, 99.868, 0.007, 86.460, 0.585
87.000, 99.860, 0.008, 86.436, 0.593
88.000, 99.860, 0.008, 86.452, 0.592
89.000, 99.908, 0.007, 86.432, 0.585
90.000, 99.876, 0.007, 86.656, 0.574
91.000, 99.872, 0.007, 86.724, 0.577
92.000, 99.884, 0.007, 86.568, 0.590
93.000, 99.908, 0.007, 86.524, 0.586
94.000, 99.868, 0.008, 86.532, 0.582
95.000, 99.908, 0.007, 86.612, 0.593
96.000, 99.932, 0.007, 86.568, 0.580
97.000, 99.936, 0.007, 86.624, 0.591
98.000, 99.956, 0.006, 86.500, 0.591
99.000, 99.908, 0.007, 86.460, 0.597
test accuracy: 86.670
firing rate of layers: 0.111, -1.000, -1.000, 0.046, 0.049, 0.014, 0.084, -1.000, -1.000, 0.029, 0.057, 0.016, 0.086, 0.122, 0.247, 0.062
Elapsed time: 2.0hour2.0minute51.4second
