architecture id: 5967
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.924, 1.991, 39.524, 1.622
1.000, 47.164, 1.417, 52.424, 1.295
2.000, 58.028, 1.161, 57.532, 1.193
3.000, 63.548, 1.012, 63.800, 1.024
4.000, 68.256, 0.891, 64.828, 0.975
5.000, 71.000, 0.817, 67.284, 0.925
6.000, 73.740, 0.737, 72.444, 0.781
7.000, 76.092, 0.670, 75.336, 0.703
8.000, 78.364, 0.613, 73.224, 0.776
9.000, 80.172, 0.562, 77.184, 0.650
10.000, 81.676, 0.525, 77.664, 0.648
11.000, 82.804, 0.491, 78.376, 0.627
12.000, 83.996, 0.456, 77.556, 0.661
13.000, 85.508, 0.417, 79.336, 0.609
14.000, 86.796, 0.390, 80.348, 0.578
15.000, 87.404, 0.359, 81.012, 0.562
16.000, 88.224, 0.335, 80.864, 0.581
17.000, 88.920, 0.321, 82.396, 0.524
18.000, 89.788, 0.293, 81.372, 0.557
19.000, 90.608, 0.274, 82.224, 0.546
20.000, 90.920, 0.264, 81.864, 0.546
21.000, 91.224, 0.250, 81.496, 0.575
22.000, 92.016, 0.232, 83.376, 0.522
23.000, 93.172, 0.205, 83.084, 0.539
24.000, 93.180, 0.196, 83.104, 0.547
25.000, 93.748, 0.178, 83.728, 0.511
26.000, 94.168, 0.168, 84.284, 0.513
27.000, 94.564, 0.158, 83.108, 0.564
28.000, 95.428, 0.136, 83.992, 0.565
29.000, 95.464, 0.131, 83.300, 0.572
30.000, 95.400, 0.132, 83.484, 0.570
31.000, 96.072, 0.114, 84.656, 0.532
32.000, 96.360, 0.106, 85.384, 0.491
33.000, 96.616, 0.099, 84.552, 0.562
34.000, 96.892, 0.094, 85.688, 0.513
35.000, 96.992, 0.088, 84.920, 0.528
36.000, 97.352, 0.083, 85.336, 0.527
37.000, 97.744, 0.072, 85.308, 0.535
38.000, 98.016, 0.061, 86.056, 0.504
39.000, 98.076, 0.061, 85.564, 0.536
40.000, 97.952, 0.063, 85.572, 0.532
41.000, 98.376, 0.052, 85.992, 0.533
42.000, 98.696, 0.042, 86.320, 0.527
43.000, 98.772, 0.041, 86.272, 0.523
44.000, 98.964, 0.036, 86.384, 0.531
45.000, 98.896, 0.037, 86.572, 0.523
46.000, 99.032, 0.032, 86.480, 0.540
47.000, 99.032, 0.031, 86.888, 0.532
48.000, 99.220, 0.028, 86.800, 0.527
49.000, 99.300, 0.025, 86.684, 0.534
50.000, 99.388, 0.022, 87.060, 0.528
51.000, 99.340, 0.022, 86.888, 0.535
52.000, 99.480, 0.020, 86.964, 0.544
53.000, 99.492, 0.018, 86.908, 0.547
54.000, 99.652, 0.016, 87.016, 0.552
55.000, 99.468, 0.018, 87.104, 0.538
56.000, 99.576, 0.015, 87.232, 0.536
57.000, 99.636, 0.014, 87.052, 0.548
58.000, 99.688, 0.013, 86.832, 0.574
59.000, 99.608, 0.014, 87.356, 0.540
60.000, 99.752, 0.012, 87.404, 0.535
61.000, 99.720, 0.011, 87.120, 0.545
62.000, 99.700, 0.011, 87.140, 0.556
63.000, 99.768, 0.010, 87.148, 0.558
64.000, 99.808, 0.009, 87.692, 0.537
65.000, 99.864, 0.008, 87.264, 0.559
66.000, 99.836, 0.008, 87.360, 0.554
67.000, 99.892, 0.007, 87.744, 0.551
68.000, 99.836, 0.008, 87.584, 0.551
69.000, 99.904, 0.006, 87.720, 0.550
70.000, 99.880, 0.006, 87.436, 0.566
71.000, 99.896, 0.007, 87.596, 0.544
72.000, 99.852, 0.006, 87.556, 0.556
73.000, 99.896, 0.006, 87.596, 0.561
74.000, 99.928, 0.005, 87.652, 0.560
75.000, 99.896, 0.005, 87.800, 0.547
76.000, 99.916, 0.006, 87.740, 0.559
77.000, 99.904, 0.005, 87.664, 0.551
78.000, 99.944, 0.005, 87.692, 0.549
79.000, 99.928, 0.005, 87.708, 0.563
80.000, 99.876, 0.005, 87.604, 0.563
81.000, 99.920, 0.005, 87.636, 0.557
82.000, 99.940, 0.004, 87.696, 0.568
83.000, 99.916, 0.005, 87.852, 0.551
84.000, 99.932, 0.005, 87.744, 0.554
85.000, 99.952, 0.004, 87.828, 0.552
86.000, 99.940, 0.004, 87.812, 0.548
87.000, 99.964, 0.004, 87.668, 0.557
88.000, 99.960, 0.004, 87.856, 0.553
89.000, 99.960, 0.003, 87.748, 0.557
90.000, 99.944, 0.004, 87.840, 0.557
91.000, 99.940, 0.004, 87.744, 0.549
92.000, 99.932, 0.004, 87.756, 0.554
93.000, 99.940, 0.004, 87.616, 0.555
94.000, 99.960, 0.004, 87.756, 0.558
95.000, 99.936, 0.004, 87.636, 0.563
96.000, 99.948, 0.004, 87.828, 0.562
97.000, 99.944, 0.004, 87.844, 0.550
98.000, 99.936, 0.004, 87.728, 0.559
99.000, 99.956, 0.004, 87.848, 0.551
test accuracy: 88.350
firing rate of layers: 0.212, 0.074, 0.194, 0.074, 0.025, -1.000, 0.191, 0.073, 0.158, 0.073, 0.015, -1.000, 0.076, 0.097, 0.212, 0.107
Elapsed time: 2.0hour39.0minute23.3second
