architecture id: 8130
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.852, 1.861, 42.016, 1.599
1.000, 49.688, 1.371, 52.280, 1.307
2.000, 57.716, 1.171, 59.844, 1.117
3.000, 62.072, 1.051, 57.868, 1.232
4.000, 66.140, 0.942, 66.700, 0.944
5.000, 69.008, 0.869, 67.428, 0.924
6.000, 71.784, 0.799, 70.884, 0.832
7.000, 73.908, 0.735, 70.688, 0.843
8.000, 75.260, 0.693, 72.372, 0.797
9.000, 77.092, 0.646, 71.892, 0.813
10.000, 78.444, 0.613, 75.608, 0.701
11.000, 79.556, 0.575, 73.628, 0.765
12.000, 80.952, 0.539, 74.456, 0.732
13.000, 82.168, 0.517, 78.092, 0.637
14.000, 82.740, 0.487, 76.456, 0.692
15.000, 83.280, 0.468, 77.616, 0.661
16.000, 84.624, 0.438, 77.704, 0.649
17.000, 85.416, 0.420, 78.972, 0.618
18.000, 86.160, 0.398, 79.456, 0.595
19.000, 86.536, 0.383, 79.640, 0.598
20.000, 87.460, 0.361, 81.252, 0.557
21.000, 88.016, 0.349, 78.716, 0.643
22.000, 88.540, 0.332, 80.556, 0.580
23.000, 89.352, 0.312, 80.956, 0.568
24.000, 89.684, 0.298, 80.224, 0.596
25.000, 90.336, 0.279, 80.108, 0.591
26.000, 90.696, 0.269, 81.372, 0.564
27.000, 91.280, 0.255, 81.280, 0.574
28.000, 91.480, 0.248, 81.952, 0.548
29.000, 92.328, 0.230, 82.916, 0.525
30.000, 92.500, 0.222, 82.484, 0.537
31.000, 92.764, 0.213, 82.496, 0.547
32.000, 93.396, 0.199, 82.452, 0.538
33.000, 93.412, 0.194, 83.088, 0.524
34.000, 93.872, 0.182, 82.392, 0.549
35.000, 94.404, 0.169, 83.148, 0.525
36.000, 94.464, 0.166, 83.228, 0.532
37.000, 94.800, 0.159, 82.948, 0.550
38.000, 95.060, 0.152, 82.960, 0.549
39.000, 95.208, 0.146, 83.680, 0.530
40.000, 95.448, 0.136, 82.912, 0.567
41.000, 95.812, 0.128, 84.060, 0.512
42.000, 96.008, 0.127, 84.168, 0.511
43.000, 96.424, 0.115, 84.040, 0.527
44.000, 96.420, 0.110, 83.596, 0.545
45.000, 96.896, 0.104, 83.744, 0.541
46.000, 96.948, 0.100, 84.020, 0.526
47.000, 96.956, 0.098, 84.608, 0.514
48.000, 97.272, 0.091, 84.504, 0.529
49.000, 97.372, 0.086, 84.692, 0.511
50.000, 97.712, 0.081, 84.572, 0.525
51.000, 97.628, 0.079, 84.640, 0.521
52.000, 97.768, 0.077, 84.292, 0.538
53.000, 98.040, 0.067, 85.112, 0.517
54.000, 98.184, 0.066, 84.952, 0.509
55.000, 98.224, 0.065, 84.728, 0.532
56.000, 98.376, 0.062, 85.124, 0.517
57.000, 98.348, 0.060, 85.052, 0.520
58.000, 98.448, 0.058, 85.216, 0.513
59.000, 98.516, 0.055, 85.484, 0.510
60.000, 98.668, 0.052, 85.052, 0.524
61.000, 98.696, 0.050, 85.684, 0.508
62.000, 98.752, 0.048, 85.288, 0.519
63.000, 98.740, 0.047, 85.060, 0.527
64.000, 99.000, 0.043, 85.040, 0.520
65.000, 98.928, 0.043, 85.472, 0.514
66.000, 99.012, 0.041, 85.300, 0.524
67.000, 99.116, 0.039, 85.592, 0.523
68.000, 99.012, 0.040, 85.748, 0.508
69.000, 99.028, 0.040, 85.436, 0.521
70.000, 99.156, 0.037, 85.716, 0.515
71.000, 99.128, 0.036, 85.584, 0.511
72.000, 99.232, 0.034, 85.888, 0.509
73.000, 99.224, 0.034, 85.764, 0.518
74.000, 99.328, 0.032, 85.636, 0.517
75.000, 99.308, 0.031, 85.704, 0.515
76.000, 99.300, 0.031, 85.584, 0.519
77.000, 99.288, 0.031, 85.548, 0.525
78.000, 99.332, 0.031, 85.948, 0.512
79.000, 99.472, 0.030, 85.948, 0.517
80.000, 99.404, 0.029, 85.844, 0.511
81.000, 99.420, 0.028, 86.140, 0.505
82.000, 99.460, 0.028, 85.804, 0.515
83.000, 99.544, 0.026, 86.192, 0.512
84.000, 99.408, 0.029, 85.736, 0.512
85.000, 99.376, 0.029, 85.992, 0.519
86.000, 99.484, 0.026, 85.848, 0.513
87.000, 99.524, 0.027, 85.912, 0.516
88.000, 99.536, 0.025, 85.852, 0.514
89.000, 99.556, 0.026, 85.804, 0.516
90.000, 99.588, 0.024, 86.008, 0.511
91.000, 99.516, 0.025, 85.840, 0.507
92.000, 99.496, 0.025, 85.924, 0.515
93.000, 99.568, 0.024, 86.136, 0.515
94.000, 99.580, 0.023, 86.104, 0.509
95.000, 99.548, 0.024, 85.944, 0.516
96.000, 99.588, 0.024, 86.032, 0.515
97.000, 99.532, 0.024, 85.904, 0.513
98.000, 99.612, 0.023, 86.008, 0.514
99.000, 99.636, 0.023, 86.012, 0.518
test accuracy: 86.700
firing rate of layers: -1.000, -1.000, -1.000, -1.000, 0.000, 0.212, -1.000, -1.000, -1.000, -1.000, 0.000, 0.155, 0.060, 0.080, 0.185, 0.087
Elapsed time: 1.0hour30.0minute43.0second
