architecture id: 15320
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.072, 1.987, 34.576, 1.849
1.000, 46.100, 1.457, 48.344, 1.458
2.000, 54.340, 1.251, 55.320, 1.227
3.000, 60.324, 1.099, 60.152, 1.119
4.000, 64.872, 0.981, 61.572, 1.102
5.000, 68.024, 0.900, 66.380, 0.946
6.000, 71.456, 0.806, 66.588, 0.954
7.000, 73.492, 0.749, 71.656, 0.810
8.000, 75.812, 0.686, 72.848, 0.778
9.000, 77.772, 0.637, 71.220, 0.836
10.000, 79.604, 0.587, 75.252, 0.712
11.000, 80.564, 0.543, 76.548, 0.686
12.000, 82.460, 0.503, 77.104, 0.663
13.000, 83.580, 0.470, 77.988, 0.641
14.000, 84.396, 0.436, 78.460, 0.634
15.000, 85.880, 0.403, 78.740, 0.638
16.000, 86.664, 0.384, 77.696, 0.689
17.000, 87.548, 0.363, 81.160, 0.555
18.000, 88.760, 0.324, 80.312, 0.594
19.000, 89.412, 0.306, 81.600, 0.555
20.000, 89.804, 0.291, 82.368, 0.540
21.000, 90.912, 0.267, 81.188, 0.587
22.000, 91.424, 0.242, 79.276, 0.656
23.000, 91.984, 0.233, 82.672, 0.530
24.000, 92.488, 0.216, 83.096, 0.526
25.000, 92.896, 0.203, 83.716, 0.516
26.000, 93.464, 0.189, 83.576, 0.515
27.000, 94.088, 0.172, 84.356, 0.496
28.000, 94.476, 0.162, 83.520, 0.543
29.000, 94.896, 0.151, 82.832, 0.572
30.000, 95.244, 0.142, 84.536, 0.508
31.000, 95.812, 0.121, 84.496, 0.523
32.000, 95.820, 0.122, 83.860, 0.557
33.000, 96.092, 0.113, 84.700, 0.532
34.000, 96.628, 0.104, 84.828, 0.520
35.000, 97.004, 0.092, 84.156, 0.571
36.000, 96.892, 0.092, 84.884, 0.533
37.000, 97.188, 0.084, 84.656, 0.536
38.000, 97.564, 0.073, 84.868, 0.549
39.000, 97.828, 0.066, 84.904, 0.538
40.000, 97.844, 0.065, 84.880, 0.557
41.000, 98.060, 0.060, 85.780, 0.543
42.000, 98.416, 0.051, 85.356, 0.551
43.000, 98.440, 0.050, 85.824, 0.529
44.000, 98.552, 0.046, 85.604, 0.557
45.000, 98.668, 0.043, 85.680, 0.550
46.000, 98.704, 0.040, 85.612, 0.568
47.000, 98.936, 0.036, 85.736, 0.560
48.000, 98.884, 0.036, 85.280, 0.590
49.000, 98.920, 0.038, 86.192, 0.540
50.000, 99.100, 0.030, 86.040, 0.549
51.000, 99.264, 0.027, 86.000, 0.549
52.000, 99.188, 0.028, 86.488, 0.553
53.000, 99.304, 0.025, 86.548, 0.543
54.000, 99.452, 0.021, 86.168, 0.557
55.000, 99.484, 0.019, 86.176, 0.553
56.000, 99.492, 0.019, 86.124, 0.583
57.000, 99.556, 0.017, 86.772, 0.556
58.000, 99.584, 0.017, 86.704, 0.557
59.000, 99.704, 0.014, 86.832, 0.559
60.000, 99.716, 0.013, 86.720, 0.556
61.000, 99.768, 0.012, 87.012, 0.560
62.000, 99.716, 0.012, 86.880, 0.544
63.000, 99.652, 0.013, 86.760, 0.559
64.000, 99.784, 0.010, 87.068, 0.560
65.000, 99.816, 0.010, 87.148, 0.568
66.000, 99.776, 0.010, 86.844, 0.570
67.000, 99.796, 0.010, 87.228, 0.558
68.000, 99.780, 0.010, 87.004, 0.554
69.000, 99.820, 0.009, 87.012, 0.567
70.000, 99.804, 0.009, 86.932, 0.566
71.000, 99.832, 0.008, 87.080, 0.561
72.000, 99.860, 0.007, 87.176, 0.569
73.000, 99.828, 0.008, 87.036, 0.565
74.000, 99.864, 0.007, 87.168, 0.557
75.000, 99.868, 0.007, 87.280, 0.569
76.000, 99.888, 0.007, 87.260, 0.565
77.000, 99.892, 0.006, 87.204, 0.566
78.000, 99.928, 0.006, 87.164, 0.568
79.000, 99.908, 0.006, 87.128, 0.567
80.000, 99.868, 0.006, 87.028, 0.570
81.000, 99.916, 0.006, 87.200, 0.568
82.000, 99.940, 0.005, 87.188, 0.561
83.000, 99.908, 0.006, 87.116, 0.571
84.000, 99.884, 0.006, 87.152, 0.569
85.000, 99.896, 0.006, 87.060, 0.569
86.000, 99.936, 0.005, 87.312, 0.565
87.000, 99.928, 0.005, 87.272, 0.557
88.000, 99.952, 0.005, 87.380, 0.568
89.000, 99.956, 0.005, 87.248, 0.574
90.000, 99.936, 0.005, 87.360, 0.566
91.000, 99.932, 0.005, 87.288, 0.564
92.000, 99.924, 0.005, 87.248, 0.570
93.000, 99.936, 0.005, 87.328, 0.567
94.000, 99.916, 0.005, 87.240, 0.561
95.000, 99.944, 0.004, 87.136, 0.574
96.000, 99.932, 0.005, 87.288, 0.578
97.000, 99.916, 0.005, 86.992, 0.577
98.000, 99.928, 0.005, 87.144, 0.564
99.000, 99.936, 0.005, 87.268, 0.569
test accuracy: 87.470
firing rate of layers: -1.000, 0.051, 0.000, 0.262, 0.000, 0.032, -1.000, 0.046, 0.000, 0.232, 0.000, 0.026, 0.071, 0.099, 0.209, 0.069
Elapsed time: 2.0hour39.0minute37.6second
