architecture id: 5982
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.896, 2.002, 36.364, 1.713
1.000, 47.328, 1.426, 51.688, 1.323
2.000, 57.304, 1.180, 54.728, 1.293
3.000, 63.392, 1.020, 66.440, 0.946
4.000, 67.384, 0.914, 65.320, 1.002
5.000, 70.816, 0.816, 64.824, 1.015
6.000, 73.408, 0.745, 69.196, 0.887
7.000, 76.100, 0.676, 73.024, 0.767
8.000, 78.268, 0.619, 72.896, 0.781
9.000, 79.496, 0.579, 76.512, 0.674
10.000, 81.200, 0.535, 76.480, 0.683
11.000, 82.908, 0.487, 76.708, 0.668
12.000, 84.004, 0.459, 78.860, 0.626
13.000, 85.372, 0.422, 78.800, 0.621
14.000, 86.340, 0.394, 80.504, 0.568
15.000, 87.056, 0.364, 81.828, 0.534
16.000, 88.064, 0.342, 81.900, 0.531
17.000, 89.096, 0.316, 80.260, 0.593
18.000, 89.700, 0.300, 82.672, 0.523
19.000, 90.484, 0.277, 81.692, 0.547
20.000, 90.696, 0.266, 82.480, 0.535
21.000, 91.740, 0.238, 83.060, 0.522
22.000, 91.992, 0.229, 82.636, 0.547
23.000, 92.828, 0.206, 83.280, 0.514
24.000, 93.252, 0.195, 83.156, 0.552
25.000, 93.696, 0.186, 80.540, 0.648
26.000, 93.836, 0.177, 82.976, 0.554
27.000, 94.360, 0.163, 83.908, 0.526
28.000, 94.980, 0.146, 84.148, 0.526
29.000, 95.312, 0.133, 84.296, 0.521
30.000, 95.984, 0.121, 85.476, 0.491
31.000, 96.184, 0.112, 84.312, 0.528
32.000, 96.276, 0.109, 84.992, 0.518
33.000, 96.548, 0.102, 84.688, 0.538
34.000, 96.788, 0.094, 85.128, 0.519
35.000, 97.148, 0.087, 85.156, 0.516
36.000, 97.324, 0.084, 85.516, 0.514
37.000, 97.584, 0.072, 85.364, 0.533
38.000, 97.780, 0.066, 85.368, 0.518
39.000, 97.920, 0.061, 85.988, 0.520
40.000, 97.992, 0.058, 85.536, 0.541
41.000, 98.408, 0.050, 85.816, 0.526
42.000, 98.272, 0.052, 85.660, 0.548
43.000, 98.532, 0.046, 86.472, 0.510
44.000, 98.804, 0.039, 86.468, 0.528
45.000, 98.704, 0.039, 86.124, 0.547
46.000, 98.948, 0.036, 86.412, 0.532
47.000, 98.972, 0.035, 86.512, 0.526
48.000, 99.148, 0.029, 86.784, 0.516
49.000, 99.308, 0.026, 86.580, 0.540
50.000, 99.372, 0.025, 86.628, 0.539
51.000, 99.176, 0.027, 86.840, 0.533
52.000, 99.224, 0.026, 86.812, 0.531
53.000, 99.424, 0.022, 87.032, 0.532
54.000, 99.568, 0.019, 86.904, 0.535
55.000, 99.568, 0.017, 86.968, 0.544
56.000, 99.548, 0.016, 86.860, 0.550
57.000, 99.656, 0.014, 87.432, 0.529
58.000, 99.680, 0.015, 87.200, 0.540
59.000, 99.732, 0.011, 87.196, 0.538
60.000, 99.712, 0.012, 87.188, 0.545
61.000, 99.772, 0.011, 87.244, 0.553
62.000, 99.736, 0.011, 87.036, 0.562
63.000, 99.812, 0.010, 87.264, 0.551
64.000, 99.768, 0.010, 87.128, 0.555
65.000, 99.792, 0.009, 87.332, 0.543
66.000, 99.804, 0.009, 87.212, 0.558
67.000, 99.828, 0.008, 87.456, 0.547
68.000, 99.816, 0.008, 87.416, 0.553
69.000, 99.776, 0.008, 87.476, 0.559
70.000, 99.888, 0.008, 87.360, 0.559
71.000, 99.900, 0.007, 87.504, 0.547
72.000, 99.900, 0.006, 87.372, 0.559
73.000, 99.900, 0.006, 87.468, 0.556
74.000, 99.884, 0.006, 87.528, 0.553
75.000, 99.904, 0.006, 87.212, 0.558
76.000, 99.908, 0.005, 87.312, 0.560
77.000, 99.904, 0.006, 87.540, 0.557
78.000, 99.932, 0.005, 87.536, 0.562
79.000, 99.892, 0.006, 87.576, 0.555
80.000, 99.904, 0.005, 87.600, 0.559
81.000, 99.912, 0.005, 87.676, 0.552
82.000, 99.936, 0.005, 87.696, 0.551
83.000, 99.924, 0.005, 87.744, 0.550
84.000, 99.908, 0.005, 87.576, 0.555
85.000, 99.928, 0.005, 87.496, 0.561
86.000, 99.964, 0.004, 87.528, 0.564
87.000, 99.920, 0.005, 87.644, 0.556
88.000, 99.920, 0.005, 87.516, 0.560
89.000, 99.952, 0.004, 87.696, 0.550
90.000, 99.944, 0.005, 87.512, 0.556
91.000, 99.948, 0.004, 87.740, 0.557
92.000, 99.928, 0.005, 87.600, 0.561
93.000, 99.920, 0.005, 87.480, 0.560
94.000, 99.956, 0.004, 87.696, 0.561
95.000, 99.936, 0.004, 87.732, 0.553
96.000, 99.956, 0.004, 87.636, 0.563
97.000, 99.944, 0.004, 87.648, 0.559
98.000, 99.956, 0.004, 87.516, 0.564
99.000, 99.932, 0.005, 87.632, 0.562
test accuracy: 87.840
firing rate of layers: 0.220, -1.000, 0.202, 0.030, 0.030, -1.000, 0.178, -1.000, 0.156, 0.019, 0.016, -1.000, 0.082, 0.096, 0.208, 0.106
Elapsed time: 2.0hour15.0minute41.8second
