architecture id: 13449
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.052, 2.010, 28.224, 2.362
1.000, 45.392, 1.470, 45.664, 1.551
2.000, 54.420, 1.247, 55.736, 1.225
3.000, 60.500, 1.093, 60.560, 1.104
4.000, 64.696, 0.987, 63.480, 1.027
5.000, 68.112, 0.894, 67.092, 0.927
6.000, 70.896, 0.822, 68.712, 0.887
7.000, 72.932, 0.761, 71.284, 0.822
8.000, 75.116, 0.698, 71.988, 0.788
9.000, 76.884, 0.654, 72.624, 0.788
10.000, 78.324, 0.608, 74.920, 0.723
11.000, 80.568, 0.555, 75.260, 0.713
12.000, 81.456, 0.521, 76.584, 0.662
13.000, 83.020, 0.486, 78.260, 0.631
14.000, 84.240, 0.453, 75.608, 0.747
15.000, 85.516, 0.415, 79.812, 0.588
16.000, 86.192, 0.389, 78.240, 0.660
17.000, 87.288, 0.365, 80.848, 0.568
18.000, 88.232, 0.342, 80.840, 0.568
19.000, 89.024, 0.314, 80.652, 0.586
20.000, 89.364, 0.302, 81.380, 0.566
21.000, 90.200, 0.279, 81.424, 0.583
22.000, 90.844, 0.264, 81.816, 0.575
23.000, 91.908, 0.236, 81.408, 0.579
24.000, 92.112, 0.229, 82.912, 0.529
25.000, 92.536, 0.217, 81.792, 0.574
26.000, 93.616, 0.188, 82.732, 0.560
27.000, 93.736, 0.182, 83.120, 0.553
28.000, 94.736, 0.160, 83.496, 0.534
29.000, 94.848, 0.151, 83.460, 0.553
30.000, 95.280, 0.139, 84.196, 0.534
31.000, 95.676, 0.129, 84.072, 0.527
32.000, 95.656, 0.122, 83.692, 0.561
33.000, 96.112, 0.113, 84.524, 0.542
34.000, 96.652, 0.098, 84.332, 0.544
35.000, 97.232, 0.086, 85.288, 0.523
36.000, 97.092, 0.089, 84.868, 0.540
37.000, 97.412, 0.079, 85.036, 0.551
38.000, 97.524, 0.074, 85.064, 0.538
39.000, 97.800, 0.067, 85.220, 0.543
40.000, 97.904, 0.065, 85.052, 0.571
41.000, 98.200, 0.054, 85.232, 0.557
42.000, 98.460, 0.048, 85.648, 0.542
43.000, 98.400, 0.051, 85.628, 0.540
44.000, 98.524, 0.048, 85.524, 0.555
45.000, 98.676, 0.041, 85.596, 0.554
46.000, 98.712, 0.040, 85.808, 0.546
47.000, 98.960, 0.035, 85.028, 0.603
48.000, 99.124, 0.032, 86.220, 0.543
49.000, 99.320, 0.027, 86.456, 0.560
50.000, 99.152, 0.028, 86.208, 0.560
51.000, 99.260, 0.025, 86.400, 0.553
52.000, 99.420, 0.022, 86.396, 0.560
53.000, 99.432, 0.020, 86.208, 0.574
54.000, 99.560, 0.017, 86.472, 0.564
55.000, 99.492, 0.018, 86.396, 0.575
56.000, 99.564, 0.016, 86.420, 0.587
57.000, 99.560, 0.016, 86.400, 0.570
58.000, 99.604, 0.014, 86.700, 0.578
59.000, 99.784, 0.011, 86.520, 0.584
60.000, 99.776, 0.011, 86.836, 0.582
61.000, 99.756, 0.011, 86.584, 0.584
62.000, 99.780, 0.010, 86.916, 0.561
63.000, 99.816, 0.009, 87.024, 0.563
64.000, 99.840, 0.008, 86.848, 0.574
65.000, 99.860, 0.007, 87.332, 0.570
66.000, 99.864, 0.007, 87.340, 0.568
67.000, 99.880, 0.007, 87.100, 0.571
68.000, 99.888, 0.006, 87.116, 0.576
69.000, 99.884, 0.006, 87.076, 0.572
70.000, 99.920, 0.006, 87.344, 0.565
71.000, 99.892, 0.006, 87.108, 0.581
72.000, 99.904, 0.005, 87.136, 0.583
73.000, 99.880, 0.006, 87.192, 0.587
74.000, 99.916, 0.005, 87.412, 0.579
75.000, 99.916, 0.005, 87.368, 0.575
76.000, 99.892, 0.005, 87.136, 0.581
77.000, 99.924, 0.005, 87.260, 0.577
78.000, 99.908, 0.006, 87.200, 0.582
79.000, 99.928, 0.005, 87.184, 0.577
80.000, 99.920, 0.005, 87.252, 0.580
81.000, 99.932, 0.004, 87.300, 0.583
82.000, 99.964, 0.004, 87.484, 0.578
83.000, 99.936, 0.004, 87.208, 0.573
84.000, 99.916, 0.005, 87.336, 0.574
85.000, 99.960, 0.004, 87.116, 0.583
86.000, 99.892, 0.005, 87.276, 0.579
87.000, 99.936, 0.004, 87.508, 0.571
88.000, 99.936, 0.004, 87.432, 0.579
89.000, 99.948, 0.004, 87.288, 0.587
90.000, 99.960, 0.003, 87.280, 0.584
91.000, 99.940, 0.004, 87.316, 0.574
92.000, 99.936, 0.004, 87.208, 0.580
93.000, 99.940, 0.004, 87.232, 0.587
94.000, 99.948, 0.004, 87.188, 0.580
95.000, 99.940, 0.004, 87.380, 0.583
96.000, 99.952, 0.004, 87.276, 0.581
97.000, 99.940, 0.004, 87.548, 0.572
98.000, 99.920, 0.004, 87.540, 0.580
99.000, 99.940, 0.004, 87.184, 0.585
test accuracy: 87.490
firing rate of layers: 0.046, 0.046, 0.173, 0.251, -1.000, 0.051, 0.038, 0.038, 0.191, 0.208, -1.000, 0.046, 0.077, 0.098, 0.212, 0.106
Elapsed time: 2.0hour39.0minute30.8second
