architecture id: 9388
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.132, 1.975, 34.012, 1.851
1.000, 44.548, 1.479, 46.036, 1.507
2.000, 53.572, 1.264, 51.212, 1.391
3.000, 60.028, 1.111, 61.016, 1.071
4.000, 64.696, 0.980, 60.484, 1.125
5.000, 68.060, 0.902, 59.576, 1.128
6.000, 71.252, 0.814, 68.948, 0.891
7.000, 73.560, 0.748, 71.112, 0.821
8.000, 75.532, 0.692, 72.544, 0.779
9.000, 77.252, 0.648, 72.588, 0.808
10.000, 78.728, 0.601, 75.060, 0.721
11.000, 80.352, 0.560, 76.928, 0.657
12.000, 81.412, 0.531, 77.268, 0.658
13.000, 82.104, 0.506, 73.748, 0.778
14.000, 83.620, 0.467, 78.812, 0.617
15.000, 84.636, 0.443, 76.920, 0.687
16.000, 85.564, 0.417, 78.592, 0.630
17.000, 86.260, 0.392, 79.596, 0.606
18.000, 86.800, 0.373, 79.836, 0.597
19.000, 87.728, 0.354, 80.824, 0.580
20.000, 88.116, 0.336, 80.556, 0.578
21.000, 88.884, 0.313, 79.724, 0.595
22.000, 89.596, 0.295, 82.940, 0.512
23.000, 90.532, 0.275, 82.248, 0.528
24.000, 90.568, 0.271, 82.884, 0.523
25.000, 91.472, 0.247, 82.236, 0.553
26.000, 91.932, 0.239, 83.256, 0.516
27.000, 91.992, 0.228, 83.184, 0.514
28.000, 92.752, 0.210, 83.512, 0.527
29.000, 92.740, 0.208, 82.460, 0.553
30.000, 93.392, 0.189, 83.816, 0.517
31.000, 94.056, 0.173, 82.744, 0.552
32.000, 94.316, 0.169, 83.936, 0.520
33.000, 94.532, 0.159, 83.684, 0.541
34.000, 94.912, 0.149, 83.708, 0.542
35.000, 95.392, 0.140, 84.284, 0.528
36.000, 95.404, 0.135, 83.212, 0.582
37.000, 95.768, 0.123, 85.152, 0.498
38.000, 96.212, 0.112, 85.432, 0.489
39.000, 96.720, 0.103, 84.424, 0.544
40.000, 96.716, 0.102, 85.672, 0.502
41.000, 96.688, 0.100, 84.936, 0.513
42.000, 96.904, 0.091, 84.680, 0.545
43.000, 97.416, 0.081, 84.924, 0.530
44.000, 97.512, 0.077, 85.900, 0.507
45.000, 97.804, 0.071, 84.932, 0.547
46.000, 97.812, 0.067, 85.920, 0.497
47.000, 97.844, 0.066, 85.992, 0.500
48.000, 98.016, 0.062, 85.940, 0.508
49.000, 98.172, 0.057, 86.500, 0.488
50.000, 98.288, 0.052, 85.888, 0.520
51.000, 98.600, 0.048, 85.804, 0.534
52.000, 98.704, 0.045, 86.372, 0.518
53.000, 98.608, 0.045, 86.712, 0.511
54.000, 98.648, 0.041, 86.608, 0.507
55.000, 98.912, 0.036, 86.672, 0.512
56.000, 98.972, 0.035, 86.672, 0.507
57.000, 99.064, 0.031, 86.740, 0.504
58.000, 99.284, 0.028, 86.884, 0.516
59.000, 99.244, 0.027, 86.796, 0.515
60.000, 99.312, 0.026, 86.448, 0.540
61.000, 99.344, 0.024, 86.972, 0.511
62.000, 99.440, 0.022, 87.076, 0.518
63.000, 99.380, 0.023, 87.012, 0.514
64.000, 99.520, 0.020, 86.984, 0.517
65.000, 99.476, 0.020, 87.324, 0.502
66.000, 99.480, 0.021, 87.232, 0.519
67.000, 99.564, 0.018, 87.160, 0.522
68.000, 99.620, 0.016, 87.048, 0.529
69.000, 99.648, 0.017, 87.504, 0.518
70.000, 99.680, 0.016, 87.284, 0.525
71.000, 99.628, 0.015, 87.220, 0.523
72.000, 99.680, 0.014, 87.240, 0.527
73.000, 99.724, 0.014, 87.448, 0.527
74.000, 99.684, 0.013, 87.416, 0.522
75.000, 99.716, 0.013, 87.144, 0.528
76.000, 99.720, 0.013, 87.324, 0.531
77.000, 99.728, 0.013, 87.680, 0.522
78.000, 99.776, 0.011, 87.320, 0.521
79.000, 99.752, 0.012, 87.408, 0.522
80.000, 99.840, 0.010, 87.432, 0.529
81.000, 99.764, 0.011, 87.588, 0.523
82.000, 99.812, 0.010, 87.616, 0.523
83.000, 99.796, 0.010, 87.436, 0.527
84.000, 99.836, 0.010, 87.548, 0.530
85.000, 99.868, 0.009, 87.580, 0.525
86.000, 99.828, 0.010, 87.688, 0.520
87.000, 99.868, 0.010, 87.580, 0.529
88.000, 99.856, 0.009, 87.524, 0.538
89.000, 99.784, 0.010, 87.588, 0.525
90.000, 99.836, 0.009, 87.376, 0.536
91.000, 99.824, 0.009, 87.352, 0.534
92.000, 99.804, 0.009, 87.520, 0.525
93.000, 99.820, 0.010, 87.648, 0.528
94.000, 99.852, 0.009, 87.336, 0.533
95.000, 99.896, 0.008, 87.476, 0.537
96.000, 99.856, 0.008, 87.488, 0.531
97.000, 99.844, 0.009, 87.600, 0.534
98.000, 99.860, 0.008, 87.648, 0.535
99.000, 99.836, 0.009, 87.608, 0.526
test accuracy: 87.870
firing rate of layers: 0.080, 0.215, -1.000, -1.000, -1.000, 0.060, 0.065, 0.184, -1.000, -1.000, -1.000, 0.056, 0.074, 0.097, 0.205, 0.105
Elapsed time: 1.0hour54.0minute28.1second
