architecture id: 10495
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.060, 2.087, 32.884, 1.840
1.000, 38.932, 1.639, 41.404, 1.594
2.000, 49.824, 1.367, 49.572, 1.411
3.000, 56.764, 1.196, 57.644, 1.163
4.000, 61.860, 1.063, 60.428, 1.134
5.000, 65.680, 0.959, 65.500, 0.972
6.000, 68.472, 0.876, 63.376, 1.025
7.000, 71.256, 0.810, 61.540, 1.166
8.000, 72.696, 0.769, 70.616, 0.829
9.000, 74.872, 0.705, 72.416, 0.773
10.000, 77.224, 0.654, 73.976, 0.741
11.000, 78.972, 0.600, 72.436, 0.803
12.000, 80.276, 0.562, 76.292, 0.681
13.000, 81.456, 0.530, 76.696, 0.673
14.000, 82.544, 0.503, 75.856, 0.716
15.000, 83.592, 0.470, 78.168, 0.643
16.000, 84.776, 0.440, 76.556, 0.706
17.000, 85.488, 0.417, 79.988, 0.582
18.000, 86.288, 0.388, 77.916, 0.661
19.000, 87.172, 0.367, 78.624, 0.642
20.000, 87.816, 0.348, 80.084, 0.596
21.000, 89.024, 0.318, 81.580, 0.551
22.000, 89.552, 0.297, 81.272, 0.563
23.000, 89.756, 0.293, 81.344, 0.564
24.000, 90.516, 0.272, 83.160, 0.517
25.000, 91.324, 0.248, 81.460, 0.575
26.000, 91.672, 0.240, 82.140, 0.551
27.000, 92.332, 0.220, 81.368, 0.588
28.000, 93.044, 0.206, 80.764, 0.621
29.000, 93.160, 0.198, 83.972, 0.515
30.000, 93.640, 0.182, 81.528, 0.609
31.000, 94.028, 0.172, 82.708, 0.557
32.000, 94.780, 0.156, 83.980, 0.536
33.000, 94.968, 0.147, 84.388, 0.527
34.000, 95.136, 0.138, 84.132, 0.529
35.000, 95.516, 0.130, 83.716, 0.550
36.000, 95.924, 0.120, 84.620, 0.520
37.000, 96.188, 0.113, 85.024, 0.505
38.000, 96.756, 0.101, 84.344, 0.532
39.000, 96.684, 0.097, 84.728, 0.548
40.000, 97.244, 0.087, 83.676, 0.585
41.000, 97.204, 0.086, 84.780, 0.522
42.000, 97.588, 0.077, 85.056, 0.545
43.000, 97.620, 0.072, 84.980, 0.541
44.000, 97.844, 0.067, 85.532, 0.532
45.000, 98.008, 0.062, 85.180, 0.538
46.000, 98.120, 0.059, 85.036, 0.562
47.000, 98.388, 0.054, 85.416, 0.547
48.000, 98.552, 0.047, 85.692, 0.540
49.000, 98.588, 0.045, 85.564, 0.542
50.000, 98.700, 0.042, 85.816, 0.552
51.000, 98.648, 0.042, 85.220, 0.576
52.000, 98.844, 0.039, 85.504, 0.561
53.000, 99.048, 0.034, 85.952, 0.542
54.000, 98.972, 0.034, 85.844, 0.557
55.000, 99.208, 0.029, 85.640, 0.568
56.000, 99.136, 0.030, 86.076, 0.555
57.000, 99.240, 0.026, 86.248, 0.543
58.000, 99.296, 0.026, 86.248, 0.554
59.000, 99.400, 0.023, 85.948, 0.558
60.000, 99.404, 0.022, 86.252, 0.554
61.000, 99.524, 0.019, 86.428, 0.555
62.000, 99.536, 0.018, 86.336, 0.562
63.000, 99.504, 0.019, 86.148, 0.565
64.000, 99.512, 0.018, 86.328, 0.559
65.000, 99.564, 0.017, 86.232, 0.562
66.000, 99.660, 0.015, 86.520, 0.550
67.000, 99.604, 0.015, 86.624, 0.555
68.000, 99.704, 0.013, 86.368, 0.565
69.000, 99.748, 0.013, 86.344, 0.565
70.000, 99.700, 0.013, 86.700, 0.557
71.000, 99.752, 0.011, 86.924, 0.563
72.000, 99.756, 0.011, 86.156, 0.583
73.000, 99.780, 0.011, 86.804, 0.560
74.000, 99.784, 0.010, 86.584, 0.570
75.000, 99.772, 0.010, 86.680, 0.563
76.000, 99.836, 0.009, 86.788, 0.566
77.000, 99.800, 0.009, 86.456, 0.575
78.000, 99.856, 0.008, 86.672, 0.564
79.000, 99.808, 0.009, 86.828, 0.563
80.000, 99.852, 0.008, 86.580, 0.572
81.000, 99.892, 0.008, 86.856, 0.568
82.000, 99.840, 0.008, 87.124, 0.560
83.000, 99.828, 0.008, 86.732, 0.570
84.000, 99.828, 0.008, 86.852, 0.567
85.000, 99.860, 0.007, 86.828, 0.573
86.000, 99.876, 0.007, 86.616, 0.582
87.000, 99.876, 0.008, 86.664, 0.572
88.000, 99.896, 0.007, 86.836, 0.569
89.000, 99.928, 0.007, 86.956, 0.569
90.000, 99.844, 0.008, 86.820, 0.575
91.000, 99.880, 0.007, 86.780, 0.569
92.000, 99.888, 0.007, 86.916, 0.561
93.000, 99.908, 0.007, 87.140, 0.561
94.000, 99.884, 0.007, 86.668, 0.574
95.000, 99.884, 0.007, 87.024, 0.574
96.000, 99.912, 0.006, 86.776, 0.575
97.000, 99.896, 0.007, 86.940, 0.566
98.000, 99.880, 0.007, 86.672, 0.572
99.000, 99.888, 0.006, 87.032, 0.560
test accuracy: 87.680
firing rate of layers: -1.000, 0.072, 0.000, 0.072, -1.000, 0.052, -1.000, 0.050, 0.000, 0.050, -1.000, 0.034, 0.093, 0.103, 0.210, 0.054
Elapsed time: 2.0hour16.0minute36.7second
