architecture id: 15173
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.892, 2.013, 33.388, 1.817
1.000, 43.628, 1.512, 45.852, 1.570
2.000, 53.496, 1.273, 54.812, 1.245
3.000, 60.600, 1.100, 60.672, 1.107
4.000, 64.732, 0.978, 55.756, 1.293
5.000, 68.648, 0.878, 68.164, 0.894
6.000, 71.220, 0.807, 65.856, 0.984
7.000, 73.624, 0.743, 68.836, 0.924
8.000, 75.648, 0.683, 73.716, 0.745
9.000, 77.600, 0.633, 74.588, 0.730
10.000, 79.580, 0.581, 75.696, 0.699
11.000, 81.012, 0.537, 78.144, 0.633
12.000, 81.992, 0.509, 77.408, 0.652
13.000, 83.396, 0.474, 78.872, 0.614
14.000, 84.912, 0.430, 78.844, 0.611
15.000, 86.196, 0.402, 79.208, 0.625
16.000, 86.688, 0.382, 80.780, 0.565
17.000, 87.428, 0.357, 80.148, 0.586
18.000, 88.620, 0.326, 80.008, 0.601
19.000, 89.372, 0.303, 80.820, 0.583
20.000, 89.880, 0.286, 81.404, 0.560
21.000, 90.716, 0.269, 82.012, 0.550
22.000, 91.820, 0.242, 81.708, 0.561
23.000, 91.920, 0.233, 82.500, 0.541
24.000, 92.720, 0.207, 83.164, 0.533
25.000, 93.008, 0.200, 82.188, 0.566
26.000, 93.640, 0.184, 83.968, 0.512
27.000, 94.064, 0.172, 83.424, 0.544
28.000, 94.432, 0.161, 83.240, 0.543
29.000, 94.908, 0.146, 83.008, 0.557
30.000, 95.236, 0.138, 84.488, 0.515
31.000, 95.472, 0.128, 83.872, 0.563
32.000, 95.848, 0.121, 84.160, 0.543
33.000, 96.020, 0.114, 84.420, 0.529
34.000, 96.768, 0.094, 85.072, 0.528
35.000, 97.096, 0.089, 85.448, 0.514
36.000, 96.960, 0.090, 84.136, 0.587
37.000, 97.364, 0.078, 84.656, 0.555
38.000, 97.736, 0.071, 85.176, 0.545
39.000, 97.832, 0.069, 84.564, 0.581
40.000, 98.128, 0.058, 83.780, 0.633
41.000, 98.420, 0.052, 84.052, 0.633
42.000, 98.392, 0.051, 85.788, 0.543
43.000, 98.492, 0.048, 84.376, 0.599
44.000, 98.460, 0.051, 85.044, 0.585
45.000, 98.840, 0.038, 86.004, 0.548
46.000, 98.968, 0.036, 85.796, 0.546
47.000, 99.008, 0.034, 85.964, 0.556
48.000, 98.940, 0.035, 86.152, 0.547
49.000, 99.068, 0.031, 86.104, 0.550
50.000, 99.264, 0.027, 86.488, 0.546
51.000, 99.264, 0.025, 86.512, 0.553
52.000, 99.388, 0.024, 86.608, 0.539
53.000, 99.588, 0.017, 86.720, 0.548
54.000, 99.448, 0.020, 86.576, 0.552
55.000, 99.568, 0.017, 87.008, 0.540
56.000, 99.532, 0.017, 86.776, 0.550
57.000, 99.652, 0.015, 86.636, 0.558
58.000, 99.600, 0.016, 86.572, 0.574
59.000, 99.648, 0.015, 86.632, 0.563
60.000, 99.696, 0.012, 86.584, 0.567
61.000, 99.740, 0.011, 87.008, 0.554
62.000, 99.692, 0.012, 87.096, 0.569
63.000, 99.788, 0.010, 87.132, 0.548
64.000, 99.848, 0.009, 87.000, 0.560
65.000, 99.820, 0.009, 87.048, 0.562
66.000, 99.828, 0.008, 87.088, 0.561
67.000, 99.836, 0.008, 87.192, 0.559
68.000, 99.852, 0.007, 87.132, 0.561
69.000, 99.868, 0.007, 87.256, 0.555
70.000, 99.840, 0.008, 87.244, 0.557
71.000, 99.900, 0.006, 87.088, 0.570
72.000, 99.852, 0.006, 87.300, 0.562
73.000, 99.912, 0.006, 87.268, 0.561
74.000, 99.900, 0.006, 87.192, 0.565
75.000, 99.924, 0.005, 87.252, 0.563
76.000, 99.924, 0.006, 87.136, 0.566
77.000, 99.924, 0.005, 87.456, 0.562
78.000, 99.912, 0.005, 87.280, 0.574
79.000, 99.948, 0.005, 87.332, 0.564
80.000, 99.932, 0.005, 86.924, 0.580
81.000, 99.928, 0.005, 87.380, 0.565
82.000, 99.904, 0.005, 87.288, 0.569
83.000, 99.944, 0.004, 87.276, 0.568
84.000, 99.924, 0.005, 87.312, 0.569
85.000, 99.936, 0.004, 87.112, 0.574
86.000, 99.936, 0.004, 87.084, 0.580
87.000, 99.908, 0.005, 87.356, 0.564
88.000, 99.936, 0.004, 87.556, 0.570
89.000, 99.952, 0.004, 87.456, 0.562
90.000, 99.940, 0.004, 87.232, 0.574
91.000, 99.956, 0.004, 87.400, 0.563
92.000, 99.944, 0.004, 87.276, 0.571
93.000, 99.940, 0.004, 87.284, 0.575
94.000, 99.928, 0.005, 87.372, 0.558
95.000, 99.960, 0.004, 87.420, 0.575
96.000, 99.944, 0.004, 87.276, 0.570
97.000, 99.924, 0.004, 87.320, 0.569
98.000, 99.956, 0.004, 87.384, 0.580
99.000, 99.924, 0.005, 87.300, 0.573
test accuracy: 88.020
firing rate of layers: 0.100, 0.040, -1.000, -1.000, 0.026, 0.065, 0.085, 0.030, -1.000, -1.000, 0.015, 0.056, 0.097, 0.104, 0.213, 0.063
Elapsed time: 2.0hour14.0minute44.5second
