architecture id: 559
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.604, 2.115, 26.356, 2.059
1.000, 41.820, 1.556, 45.736, 1.458
2.000, 51.580, 1.325, 46.476, 1.601
3.000, 57.524, 1.174, 49.668, 1.461
4.000, 61.936, 1.062, 58.560, 1.162
5.000, 64.852, 0.986, 63.604, 1.007
6.000, 67.440, 0.913, 67.116, 0.932
7.000, 70.548, 0.829, 62.712, 1.075
8.000, 71.612, 0.796, 68.732, 0.885
9.000, 73.936, 0.739, 71.548, 0.815
10.000, 75.172, 0.697, 70.388, 0.854
11.000, 76.692, 0.658, 73.916, 0.750
12.000, 77.632, 0.639, 72.000, 0.807
13.000, 78.668, 0.604, 74.536, 0.727
14.000, 79.532, 0.576, 75.104, 0.715
15.000, 80.344, 0.553, 75.584, 0.702
16.000, 81.220, 0.535, 75.692, 0.707
17.000, 82.136, 0.509, 75.852, 0.699
18.000, 82.836, 0.487, 76.536, 0.685
19.000, 83.660, 0.467, 76.348, 0.677
20.000, 84.192, 0.450, 77.856, 0.647
21.000, 85.132, 0.429, 78.184, 0.645
22.000, 85.388, 0.415, 79.340, 0.608
23.000, 85.836, 0.404, 77.864, 0.637
24.000, 86.800, 0.377, 80.168, 0.588
25.000, 86.988, 0.373, 79.324, 0.614
26.000, 87.556, 0.358, 80.340, 0.582
27.000, 88.128, 0.336, 80.272, 0.574
28.000, 88.440, 0.329, 81.264, 0.550
29.000, 89.064, 0.316, 78.908, 0.648
30.000, 89.736, 0.301, 80.816, 0.587
31.000, 90.124, 0.288, 79.024, 0.650
32.000, 90.260, 0.280, 81.088, 0.576
33.000, 90.708, 0.269, 82.168, 0.539
34.000, 91.148, 0.259, 80.872, 0.584
35.000, 91.584, 0.249, 80.840, 0.588
36.000, 91.880, 0.237, 80.704, 0.592
37.000, 92.376, 0.225, 81.248, 0.580
38.000, 92.764, 0.212, 82.356, 0.546
39.000, 92.808, 0.214, 81.796, 0.560
40.000, 92.808, 0.208, 80.976, 0.617
41.000, 93.356, 0.195, 81.944, 0.553
42.000, 93.820, 0.186, 82.868, 0.533
43.000, 93.932, 0.182, 81.960, 0.578
44.000, 94.328, 0.169, 81.748, 0.596
45.000, 94.432, 0.168, 82.936, 0.527
46.000, 94.748, 0.161, 83.644, 0.523
47.000, 95.156, 0.151, 83.036, 0.545
48.000, 95.452, 0.143, 83.188, 0.539
49.000, 95.548, 0.140, 83.444, 0.531
50.000, 95.848, 0.131, 83.532, 0.532
51.000, 95.868, 0.129, 83.144, 0.551
52.000, 96.240, 0.122, 82.692, 0.582
53.000, 96.240, 0.120, 82.564, 0.569
54.000, 96.552, 0.112, 83.240, 0.545
55.000, 96.544, 0.111, 83.260, 0.544
56.000, 97.116, 0.102, 83.832, 0.530
57.000, 97.056, 0.098, 83.868, 0.527
58.000, 97.120, 0.097, 83.376, 0.562
59.000, 97.328, 0.090, 83.940, 0.533
60.000, 97.332, 0.092, 83.684, 0.540
61.000, 97.500, 0.088, 84.684, 0.511
62.000, 97.808, 0.080, 84.620, 0.518
63.000, 97.612, 0.082, 84.496, 0.520
64.000, 97.584, 0.081, 84.724, 0.510
65.000, 97.856, 0.075, 84.436, 0.522
66.000, 97.804, 0.075, 83.912, 0.539
67.000, 98.028, 0.071, 84.672, 0.531
68.000, 98.200, 0.066, 84.416, 0.527
69.000, 98.320, 0.067, 84.236, 0.547
70.000, 98.376, 0.064, 84.992, 0.515
71.000, 98.532, 0.060, 84.848, 0.529
72.000, 98.368, 0.062, 84.952, 0.518
73.000, 98.496, 0.060, 84.836, 0.522
74.000, 98.560, 0.057, 84.920, 0.523
75.000, 98.576, 0.057, 85.108, 0.520
76.000, 98.648, 0.054, 84.836, 0.530
77.000, 98.708, 0.053, 85.088, 0.518
78.000, 98.684, 0.053, 85.236, 0.520
79.000, 98.872, 0.051, 84.920, 0.522
80.000, 98.828, 0.050, 85.088, 0.518
81.000, 99.036, 0.046, 85.448, 0.517
82.000, 98.836, 0.049, 85.232, 0.509
83.000, 98.768, 0.049, 85.452, 0.514
84.000, 98.936, 0.047, 85.136, 0.522
85.000, 98.904, 0.046, 85.336, 0.513
86.000, 98.948, 0.046, 85.180, 0.519
87.000, 99.000, 0.046, 85.380, 0.515
88.000, 98.912, 0.046, 85.276, 0.517
89.000, 99.028, 0.045, 85.352, 0.515
90.000, 99.092, 0.044, 85.360, 0.518
91.000, 99.020, 0.044, 85.344, 0.516
92.000, 98.916, 0.045, 85.240, 0.518
93.000, 99.032, 0.044, 85.264, 0.514
94.000, 99.068, 0.043, 85.328, 0.515
95.000, 99.132, 0.042, 85.264, 0.519
96.000, 99.104, 0.042, 85.392, 0.512
97.000, 99.056, 0.042, 85.076, 0.525
98.000, 99.088, 0.042, 85.144, 0.523
99.000, 99.124, 0.041, 85.052, 0.524
test accuracy: 85.440
firing rate of layers: 0.032, -1.000, 0.026, 0.197, -1.000, -1.000, 0.015, -1.000, 0.034, 0.165, -1.000, -1.000, 0.061, 0.093, 0.223, 0.078
Elapsed time: 1.0hour42.0minute34.9second
