architecture id: 9933
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.428, 1.926, 40.692, 1.597
1.000, 48.584, 1.393, 51.752, 1.325
2.000, 57.708, 1.157, 56.096, 1.225
3.000, 63.872, 1.005, 62.588, 1.036
4.000, 68.428, 0.886, 68.880, 0.887
5.000, 71.844, 0.792, 69.472, 0.860
6.000, 75.040, 0.703, 72.216, 0.788
7.000, 77.336, 0.640, 75.804, 0.690
8.000, 79.252, 0.592, 76.584, 0.672
9.000, 80.976, 0.539, 77.608, 0.646
10.000, 82.988, 0.489, 79.440, 0.600
11.000, 84.196, 0.456, 78.660, 0.626
12.000, 85.420, 0.414, 78.476, 0.642
13.000, 86.524, 0.389, 81.520, 0.537
14.000, 87.344, 0.359, 80.496, 0.577
15.000, 88.264, 0.334, 80.704, 0.574
16.000, 89.336, 0.309, 82.080, 0.537
17.000, 90.244, 0.285, 81.032, 0.573
18.000, 90.960, 0.263, 81.868, 0.564
19.000, 91.756, 0.239, 81.472, 0.581
20.000, 92.028, 0.229, 83.356, 0.520
21.000, 92.720, 0.212, 83.968, 0.492
22.000, 93.332, 0.197, 83.712, 0.520
23.000, 93.728, 0.180, 83.056, 0.549
24.000, 94.424, 0.164, 84.140, 0.514
25.000, 94.788, 0.152, 85.192, 0.480
26.000, 95.200, 0.143, 84.928, 0.492
27.000, 95.284, 0.136, 84.636, 0.521
28.000, 95.624, 0.125, 84.288, 0.528
29.000, 96.088, 0.116, 84.388, 0.530
30.000, 96.292, 0.106, 83.840, 0.581
31.000, 96.860, 0.092, 84.892, 0.526
32.000, 97.216, 0.083, 85.380, 0.518
33.000, 97.180, 0.085, 85.632, 0.516
34.000, 97.444, 0.075, 85.264, 0.550
35.000, 97.788, 0.066, 85.760, 0.519
36.000, 97.760, 0.066, 85.372, 0.554
37.000, 98.148, 0.056, 84.372, 0.607
38.000, 97.960, 0.059, 85.468, 0.550
39.000, 98.468, 0.047, 86.424, 0.522
40.000, 98.756, 0.040, 86.460, 0.522
41.000, 98.788, 0.039, 86.368, 0.537
42.000, 98.812, 0.038, 86.820, 0.519
43.000, 98.992, 0.034, 86.528, 0.530
44.000, 98.948, 0.034, 86.444, 0.547
45.000, 99.108, 0.031, 86.300, 0.546
46.000, 99.248, 0.026, 87.016, 0.524
47.000, 99.264, 0.025, 86.464, 0.563
48.000, 99.380, 0.022, 87.324, 0.521
49.000, 99.332, 0.022, 87.268, 0.533
50.000, 99.608, 0.016, 87.288, 0.543
51.000, 99.512, 0.016, 87.596, 0.517
52.000, 99.620, 0.015, 87.384, 0.528
53.000, 99.548, 0.016, 87.536, 0.529
54.000, 99.644, 0.014, 87.312, 0.537
55.000, 99.732, 0.011, 87.392, 0.528
56.000, 99.712, 0.012, 87.576, 0.531
57.000, 99.696, 0.011, 87.708, 0.535
58.000, 99.808, 0.009, 87.284, 0.551
59.000, 99.816, 0.009, 87.696, 0.533
60.000, 99.832, 0.008, 87.832, 0.527
61.000, 99.856, 0.007, 87.828, 0.530
62.000, 99.888, 0.007, 88.184, 0.519
63.000, 99.832, 0.008, 87.844, 0.532
64.000, 99.812, 0.008, 87.760, 0.539
65.000, 99.888, 0.006, 87.896, 0.544
66.000, 99.900, 0.006, 88.004, 0.535
67.000, 99.900, 0.005, 87.952, 0.545
68.000, 99.920, 0.005, 88.024, 0.542
69.000, 99.920, 0.005, 88.232, 0.531
70.000, 99.912, 0.005, 88.040, 0.529
71.000, 99.964, 0.004, 88.084, 0.540
72.000, 99.876, 0.005, 88.208, 0.532
73.000, 99.920, 0.004, 88.296, 0.532
74.000, 99.916, 0.004, 88.084, 0.531
75.000, 99.928, 0.004, 87.940, 0.543
76.000, 99.912, 0.004, 88.116, 0.532
77.000, 99.976, 0.003, 88.104, 0.543
78.000, 99.952, 0.003, 88.288, 0.529
79.000, 99.956, 0.003, 88.120, 0.536
80.000, 99.932, 0.004, 88.264, 0.534
81.000, 99.940, 0.003, 87.980, 0.537
82.000, 99.932, 0.004, 88.104, 0.543
83.000, 99.956, 0.003, 88.272, 0.535
84.000, 99.952, 0.003, 88.216, 0.532
85.000, 99.952, 0.003, 88.200, 0.536
86.000, 99.964, 0.003, 88.240, 0.544
87.000, 99.972, 0.003, 88.220, 0.540
88.000, 99.944, 0.003, 88.132, 0.545
89.000, 99.952, 0.003, 88.288, 0.538
90.000, 99.968, 0.003, 88.100, 0.540
91.000, 99.956, 0.003, 88.088, 0.548
92.000, 99.984, 0.003, 88.020, 0.544
93.000, 99.952, 0.003, 88.116, 0.534
94.000, 99.968, 0.003, 88.252, 0.540
95.000, 99.952, 0.003, 88.208, 0.547
96.000, 99.952, 0.003, 88.168, 0.551
97.000, 99.948, 0.003, 88.464, 0.546
98.000, 99.984, 0.002, 88.192, 0.542
99.000, 99.968, 0.003, 88.248, 0.545
test accuracy: 88.670
firing rate of layers: 0.096, -1.000, 0.029, 0.258, -1.000, 0.170, 0.064, -1.000, 0.024, 0.182, -1.000, 0.093, 0.073, 0.102, 0.220, 0.115
Elapsed time: 2.0hour15.0minute57.8second
