architecture id: 9607
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.748, 1.989, 36.748, 1.697
1.000, 46.600, 1.441, 51.492, 1.335
2.000, 56.560, 1.203, 57.808, 1.175
3.000, 62.776, 1.047, 61.700, 1.053
4.000, 66.064, 0.938, 65.416, 0.971
5.000, 69.104, 0.863, 69.880, 0.859
6.000, 72.244, 0.776, 66.352, 0.930
7.000, 74.368, 0.722, 68.316, 0.937
8.000, 76.124, 0.675, 73.352, 0.766
9.000, 78.012, 0.620, 73.332, 0.760
10.000, 79.372, 0.580, 75.168, 0.703
11.000, 80.852, 0.538, 76.388, 0.687
12.000, 82.408, 0.502, 75.068, 0.722
13.000, 83.704, 0.468, 77.392, 0.651
14.000, 84.448, 0.443, 77.268, 0.657
15.000, 85.536, 0.413, 78.608, 0.635
16.000, 86.312, 0.388, 79.684, 0.609
17.000, 87.512, 0.361, 78.784, 0.634
18.000, 87.756, 0.350, 79.956, 0.599
19.000, 88.464, 0.327, 80.884, 0.568
20.000, 89.576, 0.299, 82.108, 0.534
21.000, 90.472, 0.278, 80.380, 0.614
22.000, 90.808, 0.265, 81.840, 0.545
23.000, 91.244, 0.251, 81.692, 0.566
24.000, 91.856, 0.235, 82.056, 0.563
25.000, 92.312, 0.218, 82.428, 0.557
26.000, 93.020, 0.201, 83.116, 0.528
27.000, 93.160, 0.199, 83.784, 0.506
28.000, 94.180, 0.172, 83.536, 0.534
29.000, 94.292, 0.167, 82.064, 0.604
30.000, 94.388, 0.167, 84.028, 0.512
31.000, 95.116, 0.145, 83.724, 0.541
32.000, 95.252, 0.138, 83.360, 0.565
33.000, 95.692, 0.127, 83.812, 0.555
34.000, 96.048, 0.118, 84.092, 0.527
35.000, 96.344, 0.110, 84.072, 0.545
36.000, 96.684, 0.103, 84.636, 0.522
37.000, 96.840, 0.097, 84.936, 0.525
38.000, 97.128, 0.090, 84.860, 0.544
39.000, 97.276, 0.085, 83.964, 0.561
40.000, 97.560, 0.078, 84.364, 0.565
41.000, 97.772, 0.070, 85.128, 0.532
42.000, 98.048, 0.062, 85.148, 0.542
43.000, 97.892, 0.064, 85.240, 0.541
44.000, 98.352, 0.056, 85.408, 0.543
45.000, 98.340, 0.056, 85.448, 0.535
46.000, 98.484, 0.051, 85.180, 0.546
47.000, 98.520, 0.049, 85.500, 0.538
48.000, 98.668, 0.043, 85.224, 0.566
49.000, 98.804, 0.041, 85.696, 0.536
50.000, 98.840, 0.040, 85.852, 0.537
51.000, 98.924, 0.038, 85.560, 0.544
52.000, 99.076, 0.033, 85.812, 0.553
53.000, 99.176, 0.030, 86.216, 0.546
54.000, 99.256, 0.028, 85.808, 0.557
55.000, 99.288, 0.027, 86.168, 0.537
56.000, 99.328, 0.025, 86.260, 0.542
57.000, 99.408, 0.024, 86.312, 0.545
58.000, 99.372, 0.023, 86.424, 0.545
59.000, 99.480, 0.020, 86.352, 0.555
60.000, 99.516, 0.020, 86.284, 0.552
61.000, 99.608, 0.017, 86.316, 0.561
62.000, 99.580, 0.018, 86.648, 0.534
63.000, 99.676, 0.016, 86.428, 0.558
64.000, 99.660, 0.015, 86.156, 0.553
65.000, 99.716, 0.015, 86.416, 0.556
66.000, 99.668, 0.014, 86.724, 0.546
67.000, 99.680, 0.014, 86.392, 0.562
68.000, 99.752, 0.013, 86.748, 0.550
69.000, 99.796, 0.012, 86.504, 0.558
70.000, 99.792, 0.012, 86.668, 0.546
71.000, 99.744, 0.012, 86.480, 0.565
72.000, 99.800, 0.011, 86.660, 0.552
73.000, 99.804, 0.010, 86.984, 0.547
74.000, 99.832, 0.010, 86.856, 0.549
75.000, 99.800, 0.010, 86.632, 0.564
76.000, 99.804, 0.009, 86.648, 0.561
77.000, 99.824, 0.009, 86.872, 0.552
78.000, 99.848, 0.009, 86.672, 0.560
79.000, 99.864, 0.008, 86.748, 0.557
80.000, 99.840, 0.009, 86.820, 0.556
81.000, 99.804, 0.009, 86.936, 0.556
82.000, 99.852, 0.008, 86.888, 0.562
83.000, 99.844, 0.009, 86.932, 0.552
84.000, 99.856, 0.008, 86.788, 0.561
85.000, 99.880, 0.008, 86.840, 0.559
86.000, 99.900, 0.007, 86.820, 0.560
87.000, 99.852, 0.008, 86.904, 0.557
88.000, 99.896, 0.007, 87.004, 0.556
89.000, 99.896, 0.008, 87.072, 0.559
90.000, 99.856, 0.008, 86.816, 0.559
91.000, 99.876, 0.007, 87.068, 0.550
92.000, 99.856, 0.008, 86.964, 0.555
93.000, 99.896, 0.007, 86.868, 0.560
94.000, 99.884, 0.007, 87.264, 0.555
95.000, 99.848, 0.007, 86.944, 0.553
96.000, 99.876, 0.007, 86.808, 0.562
97.000, 99.860, 0.008, 86.956, 0.552
98.000, 99.912, 0.007, 87.024, 0.556
99.000, 99.912, 0.007, 87.104, 0.558
test accuracy: 87.330
firing rate of layers: 0.201, -1.000, -1.000, 0.029, -1.000, 0.136, 0.161, -1.000, -1.000, 0.020, -1.000, 0.127, 0.078, 0.090, 0.202, 0.107
Elapsed time: 1.0hour52.0minute54.1second
