architecture id: 3596
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.700, 2.020, 35.524, 1.775
1.000, 44.920, 1.483, 50.016, 1.382
2.000, 53.976, 1.262, 56.140, 1.217
3.000, 59.840, 1.112, 61.724, 1.071
4.000, 64.312, 1.001, 62.660, 1.063
5.000, 67.360, 0.911, 65.752, 0.964
6.000, 70.348, 0.836, 68.564, 0.901
7.000, 72.356, 0.778, 70.672, 0.833
8.000, 74.360, 0.722, 70.652, 0.828
9.000, 75.980, 0.680, 71.760, 0.815
10.000, 77.320, 0.636, 73.676, 0.756
11.000, 78.960, 0.600, 72.708, 0.807
12.000, 79.964, 0.565, 76.632, 0.671
13.000, 81.060, 0.537, 76.844, 0.670
14.000, 82.152, 0.511, 76.648, 0.697
15.000, 83.440, 0.472, 76.512, 0.679
16.000, 84.100, 0.455, 79.224, 0.607
17.000, 85.400, 0.421, 76.056, 0.694
18.000, 85.712, 0.408, 78.932, 0.626
19.000, 86.708, 0.384, 78.168, 0.655
20.000, 87.184, 0.367, 80.128, 0.585
21.000, 87.816, 0.349, 79.944, 0.599
22.000, 88.716, 0.326, 79.868, 0.602
23.000, 89.124, 0.312, 80.304, 0.587
24.000, 89.652, 0.295, 79.756, 0.609
25.000, 90.364, 0.284, 80.596, 0.584
26.000, 90.692, 0.271, 80.624, 0.596
27.000, 91.260, 0.256, 81.384, 0.571
28.000, 91.800, 0.242, 81.684, 0.566
29.000, 92.172, 0.229, 82.556, 0.526
30.000, 92.780, 0.211, 81.384, 0.584
31.000, 92.960, 0.206, 81.756, 0.574
32.000, 93.692, 0.190, 77.508, 0.752
33.000, 93.932, 0.184, 81.876, 0.573
34.000, 93.928, 0.177, 82.064, 0.566
35.000, 94.616, 0.163, 82.608, 0.549
36.000, 94.556, 0.159, 83.372, 0.543
37.000, 95.076, 0.147, 82.844, 0.548
38.000, 95.428, 0.135, 83.200, 0.548
39.000, 95.624, 0.133, 83.280, 0.552
40.000, 95.812, 0.128, 83.356, 0.551
41.000, 96.236, 0.117, 83.624, 0.546
42.000, 96.268, 0.113, 82.956, 0.577
43.000, 96.644, 0.105, 83.112, 0.566
44.000, 96.668, 0.103, 84.000, 0.541
45.000, 96.968, 0.094, 83.600, 0.554
46.000, 97.344, 0.089, 83.984, 0.550
47.000, 97.380, 0.086, 83.836, 0.557
48.000, 97.604, 0.081, 84.448, 0.545
49.000, 97.800, 0.075, 83.980, 0.571
50.000, 97.912, 0.070, 84.120, 0.564
51.000, 98.004, 0.068, 84.072, 0.560
52.000, 98.036, 0.064, 84.616, 0.546
53.000, 98.260, 0.060, 84.516, 0.553
54.000, 98.440, 0.058, 84.432, 0.553
55.000, 98.336, 0.057, 84.556, 0.551
56.000, 98.568, 0.051, 84.716, 0.549
57.000, 98.764, 0.046, 84.832, 0.544
58.000, 98.708, 0.047, 84.992, 0.554
59.000, 98.672, 0.046, 85.024, 0.548
60.000, 98.912, 0.041, 84.924, 0.561
61.000, 99.044, 0.038, 85.132, 0.547
62.000, 99.008, 0.039, 85.072, 0.552
63.000, 99.032, 0.039, 85.060, 0.556
64.000, 99.176, 0.035, 85.192, 0.555
65.000, 99.080, 0.035, 84.888, 0.559
66.000, 99.104, 0.035, 85.288, 0.554
67.000, 99.292, 0.031, 85.420, 0.550
68.000, 99.304, 0.031, 85.232, 0.568
69.000, 99.324, 0.030, 85.612, 0.554
70.000, 99.396, 0.027, 85.172, 0.547
71.000, 99.348, 0.027, 85.508, 0.546
72.000, 99.464, 0.026, 85.548, 0.552
73.000, 99.456, 0.025, 85.500, 0.561
74.000, 99.512, 0.023, 85.456, 0.561
75.000, 99.464, 0.024, 85.588, 0.557
76.000, 99.468, 0.024, 85.548, 0.554
77.000, 99.568, 0.023, 85.372, 0.553
78.000, 99.508, 0.022, 85.488, 0.559
79.000, 99.568, 0.023, 85.700, 0.556
80.000, 99.592, 0.020, 85.660, 0.556
81.000, 99.528, 0.021, 85.560, 0.555
82.000, 99.616, 0.020, 85.376, 0.558
83.000, 99.616, 0.020, 85.652, 0.560
84.000, 99.552, 0.020, 85.744, 0.554
85.000, 99.624, 0.020, 85.644, 0.564
86.000, 99.684, 0.019, 85.620, 0.556
87.000, 99.612, 0.019, 85.696, 0.554
88.000, 99.652, 0.018, 85.636, 0.565
89.000, 99.624, 0.019, 85.748, 0.559
90.000, 99.664, 0.018, 85.636, 0.554
91.000, 99.684, 0.018, 85.788, 0.558
92.000, 99.552, 0.020, 85.952, 0.557
93.000, 99.648, 0.019, 85.696, 0.552
94.000, 99.656, 0.019, 85.588, 0.554
95.000, 99.644, 0.019, 85.644, 0.556
96.000, 99.632, 0.018, 85.728, 0.552
97.000, 99.664, 0.018, 85.660, 0.568
98.000, 99.696, 0.018, 85.652, 0.554
99.000, 99.704, 0.018, 85.520, 0.559
test accuracy: 86.260
firing rate of layers: -1.000, 0.048, 0.119, 0.119, -1.000, -1.000, -1.000, 0.021, 0.065, 0.065, -1.000, -1.000, 0.073, 0.096, 0.192, 0.080
Elapsed time: 1.0hour54.0minute42.2second
