architecture id: 4094
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.376, 2.033, 26.300, 2.259
1.000, 43.852, 1.505, 48.744, 1.410
2.000, 54.260, 1.261, 54.276, 1.269
3.000, 59.888, 1.107, 54.804, 1.281
4.000, 64.588, 0.993, 61.080, 1.075
5.000, 67.480, 0.906, 66.760, 0.939
6.000, 70.584, 0.830, 66.820, 0.937
7.000, 72.188, 0.779, 69.680, 0.867
8.000, 74.136, 0.725, 71.048, 0.834
9.000, 76.164, 0.673, 72.488, 0.791
10.000, 77.720, 0.631, 71.328, 0.832
11.000, 78.884, 0.598, 75.240, 0.713
12.000, 80.648, 0.551, 74.492, 0.729
13.000, 81.588, 0.523, 77.132, 0.660
14.000, 82.616, 0.497, 77.372, 0.663
15.000, 83.784, 0.460, 76.300, 0.702
16.000, 84.632, 0.438, 78.808, 0.613
17.000, 85.724, 0.412, 78.584, 0.628
18.000, 86.396, 0.384, 77.536, 0.668
19.000, 87.284, 0.362, 80.336, 0.578
20.000, 88.320, 0.336, 80.468, 0.586
21.000, 88.520, 0.325, 78.840, 0.642
22.000, 89.428, 0.302, 79.920, 0.608
23.000, 90.064, 0.290, 81.756, 0.553
24.000, 90.716, 0.269, 81.412, 0.568
25.000, 91.316, 0.251, 82.172, 0.540
26.000, 91.452, 0.244, 80.176, 0.622
27.000, 92.224, 0.228, 82.008, 0.558
28.000, 92.372, 0.223, 82.412, 0.545
29.000, 93.196, 0.202, 82.156, 0.581
30.000, 93.592, 0.187, 82.592, 0.549
31.000, 93.792, 0.180, 82.264, 0.577
32.000, 94.448, 0.163, 82.992, 0.544
33.000, 94.812, 0.152, 83.224, 0.557
34.000, 95.092, 0.145, 82.652, 0.575
35.000, 95.308, 0.138, 83.760, 0.546
36.000, 95.468, 0.136, 83.340, 0.546
37.000, 95.800, 0.124, 83.620, 0.554
38.000, 96.356, 0.113, 84.204, 0.535
39.000, 96.392, 0.109, 83.112, 0.584
40.000, 96.984, 0.095, 84.000, 0.554
41.000, 96.976, 0.092, 83.952, 0.578
42.000, 97.380, 0.082, 84.640, 0.541
43.000, 97.420, 0.082, 83.832, 0.581
44.000, 97.604, 0.077, 84.240, 0.572
45.000, 97.760, 0.073, 84.844, 0.535
46.000, 97.868, 0.067, 83.876, 0.592
47.000, 98.232, 0.059, 83.996, 0.582
48.000, 98.236, 0.059, 84.644, 0.567
49.000, 98.372, 0.054, 84.736, 0.564
50.000, 98.484, 0.050, 85.116, 0.552
51.000, 98.632, 0.048, 84.996, 0.567
52.000, 98.760, 0.045, 85.540, 0.545
53.000, 98.920, 0.040, 84.844, 0.574
54.000, 98.864, 0.039, 85.224, 0.550
55.000, 99.036, 0.036, 84.808, 0.586
56.000, 98.956, 0.036, 85.092, 0.574
57.000, 99.096, 0.033, 85.284, 0.575
58.000, 99.200, 0.030, 85.504, 0.566
59.000, 99.296, 0.028, 85.544, 0.560
60.000, 99.324, 0.027, 86.008, 0.563
61.000, 99.388, 0.025, 85.620, 0.559
62.000, 99.484, 0.022, 85.840, 0.569
63.000, 99.448, 0.023, 85.704, 0.571
64.000, 99.472, 0.022, 85.936, 0.570
65.000, 99.512, 0.020, 85.728, 0.568
66.000, 99.476, 0.020, 85.944, 0.566
67.000, 99.544, 0.019, 85.684, 0.564
68.000, 99.572, 0.019, 85.872, 0.561
69.000, 99.660, 0.016, 85.908, 0.572
70.000, 99.660, 0.016, 86.232, 0.559
71.000, 99.672, 0.016, 86.092, 0.568
72.000, 99.720, 0.015, 86.120, 0.575
73.000, 99.792, 0.013, 86.092, 0.572
74.000, 99.704, 0.014, 86.164, 0.573
75.000, 99.748, 0.014, 85.960, 0.582
76.000, 99.688, 0.014, 86.100, 0.577
77.000, 99.724, 0.013, 86.320, 0.580
78.000, 99.776, 0.012, 86.196, 0.570
79.000, 99.780, 0.012, 86.128, 0.569
80.000, 99.840, 0.011, 86.108, 0.575
81.000, 99.772, 0.012, 86.076, 0.579
82.000, 99.792, 0.011, 85.912, 0.583
83.000, 99.804, 0.011, 86.000, 0.576
84.000, 99.812, 0.011, 86.284, 0.574
85.000, 99.804, 0.011, 86.232, 0.575
86.000, 99.852, 0.010, 85.948, 0.581
87.000, 99.808, 0.011, 86.240, 0.585
88.000, 99.792, 0.011, 86.384, 0.576
89.000, 99.812, 0.010, 86.312, 0.578
90.000, 99.816, 0.010, 86.516, 0.573
91.000, 99.892, 0.009, 86.296, 0.576
92.000, 99.868, 0.009, 86.360, 0.578
93.000, 99.884, 0.009, 86.292, 0.579
94.000, 99.820, 0.010, 86.404, 0.577
95.000, 99.860, 0.009, 86.244, 0.583
96.000, 99.828, 0.010, 86.348, 0.575
97.000, 99.864, 0.009, 86.152, 0.584
98.000, 99.852, 0.010, 86.484, 0.571
99.000, 99.840, 0.010, 86.600, 0.573
test accuracy: 86.580
firing rate of layers: 0.045, 0.118, 0.176, 0.118, -1.000, -1.000, 0.029, 0.081, 0.165, 0.081, -1.000, -1.000, 0.066, 0.096, 0.199, 0.100
Elapsed time: 2.0hour14.0minute41.8second
