architecture id: 312
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.528, 2.111, 27.840, 2.103
1.000, 41.984, 1.556, 47.300, 1.430
2.000, 50.788, 1.333, 49.464, 1.378
3.000, 57.212, 1.184, 56.232, 1.207
4.000, 62.012, 1.050, 61.220, 1.118
5.000, 65.020, 0.971, 55.920, 1.288
6.000, 68.196, 0.896, 67.496, 0.923
7.000, 70.724, 0.826, 65.116, 1.022
8.000, 72.252, 0.782, 66.348, 0.951
9.000, 73.980, 0.738, 67.540, 0.932
10.000, 75.732, 0.691, 67.848, 0.938
11.000, 76.420, 0.669, 69.708, 0.876
12.000, 78.056, 0.634, 72.164, 0.793
13.000, 78.628, 0.599, 73.620, 0.772
14.000, 79.256, 0.588, 73.764, 0.758
15.000, 80.488, 0.556, 77.504, 0.651
16.000, 81.504, 0.529, 76.784, 0.671
17.000, 82.292, 0.506, 77.464, 0.653
18.000, 82.784, 0.491, 77.764, 0.640
19.000, 83.980, 0.458, 78.660, 0.615
20.000, 84.340, 0.450, 76.564, 0.694
21.000, 85.312, 0.426, 79.364, 0.598
22.000, 85.472, 0.415, 79.880, 0.600
23.000, 86.172, 0.395, 74.816, 0.770
24.000, 86.540, 0.387, 80.296, 0.578
25.000, 87.432, 0.359, 80.612, 0.567
26.000, 88.076, 0.344, 79.916, 0.606
27.000, 88.264, 0.339, 80.068, 0.592
28.000, 88.960, 0.320, 81.608, 0.547
29.000, 89.064, 0.316, 81.196, 0.574
30.000, 89.316, 0.304, 79.788, 0.600
31.000, 89.956, 0.291, 79.060, 0.648
32.000, 90.208, 0.281, 81.952, 0.554
33.000, 90.764, 0.266, 81.848, 0.555
34.000, 91.060, 0.260, 81.120, 0.578
35.000, 91.624, 0.249, 79.552, 0.638
36.000, 91.792, 0.239, 80.676, 0.601
37.000, 92.236, 0.227, 81.928, 0.549
38.000, 92.448, 0.219, 81.152, 0.590
39.000, 92.772, 0.217, 82.536, 0.543
40.000, 92.896, 0.213, 82.120, 0.552
41.000, 93.328, 0.200, 82.140, 0.557
42.000, 93.536, 0.193, 82.580, 0.549
43.000, 93.932, 0.183, 83.040, 0.544
44.000, 94.176, 0.175, 82.160, 0.571
45.000, 94.560, 0.168, 80.860, 0.615
46.000, 94.964, 0.156, 81.920, 0.577
47.000, 95.256, 0.147, 81.324, 0.619
48.000, 95.196, 0.150, 83.200, 0.530
49.000, 95.296, 0.146, 83.536, 0.530
50.000, 95.648, 0.137, 83.344, 0.534
51.000, 96.020, 0.129, 83.484, 0.542
52.000, 96.184, 0.124, 83.904, 0.530
53.000, 96.112, 0.123, 82.912, 0.559
54.000, 96.432, 0.115, 84.232, 0.515
55.000, 96.464, 0.114, 84.096, 0.511
56.000, 96.708, 0.109, 83.964, 0.528
57.000, 96.696, 0.106, 84.100, 0.533
58.000, 97.020, 0.099, 83.920, 0.546
59.000, 97.292, 0.093, 84.084, 0.523
60.000, 97.444, 0.091, 83.580, 0.551
61.000, 97.268, 0.089, 83.896, 0.536
62.000, 97.536, 0.087, 84.268, 0.525
63.000, 97.824, 0.081, 84.448, 0.527
64.000, 97.668, 0.081, 84.156, 0.542
65.000, 97.832, 0.077, 84.692, 0.524
66.000, 97.952, 0.074, 84.308, 0.533
67.000, 98.120, 0.072, 84.648, 0.520
68.000, 98.164, 0.068, 85.076, 0.509
69.000, 98.148, 0.069, 84.652, 0.532
70.000, 98.240, 0.066, 84.812, 0.524
71.000, 98.248, 0.065, 84.672, 0.533
72.000, 98.312, 0.065, 84.920, 0.522
73.000, 98.404, 0.062, 84.916, 0.518
74.000, 98.276, 0.061, 85.188, 0.519
75.000, 98.420, 0.061, 84.728, 0.537
76.000, 98.624, 0.055, 85.368, 0.519
77.000, 98.624, 0.055, 85.172, 0.516
78.000, 98.636, 0.054, 84.892, 0.517
79.000, 98.784, 0.053, 85.432, 0.514
80.000, 98.640, 0.053, 85.132, 0.520
81.000, 98.928, 0.050, 85.440, 0.513
82.000, 98.856, 0.050, 85.000, 0.513
83.000, 98.876, 0.049, 85.460, 0.510
84.000, 98.932, 0.048, 85.364, 0.520
85.000, 99.048, 0.047, 85.532, 0.508
86.000, 98.852, 0.048, 85.356, 0.520
87.000, 98.980, 0.047, 85.520, 0.513
88.000, 98.960, 0.047, 85.288, 0.523
89.000, 98.940, 0.045, 85.392, 0.514
90.000, 99.012, 0.046, 85.476, 0.517
91.000, 99.060, 0.042, 85.352, 0.516
92.000, 99.180, 0.044, 85.528, 0.515
93.000, 98.960, 0.044, 85.320, 0.521
94.000, 99.028, 0.044, 85.312, 0.517
95.000, 99.068, 0.044, 85.528, 0.513
96.000, 98.964, 0.045, 85.504, 0.514
97.000, 99.000, 0.044, 85.532, 0.510
98.000, 99.032, 0.044, 85.596, 0.510
99.000, 99.084, 0.043, 85.332, 0.517
test accuracy: 85.570
firing rate of layers: 0.200, 0.200, 0.249, 0.200, -1.000, -1.000, 0.167, 0.167, 0.248, 0.167, -1.000, -1.000, 0.060, 0.096, 0.222, 0.178
Elapsed time: 2.0hour3.0minute22.2second
