architecture id: 15504
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.928, 2.134, 30.152, 1.934
1.000, 33.604, 1.817, 36.664, 1.701
2.000, 41.640, 1.571, 43.976, 1.499
3.000, 49.916, 1.367, 51.848, 1.311
4.000, 56.380, 1.198, 56.840, 1.196
5.000, 61.736, 1.063, 60.336, 1.133
6.000, 66.296, 0.937, 65.952, 0.953
7.000, 69.432, 0.852, 66.900, 0.926
8.000, 72.628, 0.771, 72.204, 0.787
9.000, 74.900, 0.705, 72.236, 0.785
10.000, 76.796, 0.661, 74.516, 0.721
11.000, 78.756, 0.600, 76.708, 0.671
12.000, 80.164, 0.564, 74.784, 0.736
13.000, 81.432, 0.529, 76.488, 0.673
14.000, 82.828, 0.485, 78.476, 0.629
15.000, 83.876, 0.462, 79.884, 0.584
16.000, 85.092, 0.424, 79.604, 0.604
17.000, 86.452, 0.395, 79.856, 0.612
18.000, 86.988, 0.371, 79.764, 0.606
19.000, 87.908, 0.346, 80.964, 0.569
20.000, 88.696, 0.323, 81.624, 0.558
21.000, 89.132, 0.312, 82.028, 0.552
22.000, 89.940, 0.288, 82.768, 0.521
23.000, 90.744, 0.264, 81.764, 0.573
24.000, 91.192, 0.255, 83.376, 0.514
25.000, 91.276, 0.244, 83.272, 0.527
26.000, 92.204, 0.227, 83.344, 0.517
27.000, 92.976, 0.208, 84.484, 0.472
28.000, 93.228, 0.190, 82.948, 0.544
29.000, 93.592, 0.183, 84.736, 0.483
30.000, 93.872, 0.177, 84.788, 0.490
31.000, 94.620, 0.156, 85.116, 0.484
32.000, 94.984, 0.148, 83.760, 0.549
33.000, 95.164, 0.138, 83.832, 0.554
34.000, 95.700, 0.127, 84.284, 0.539
35.000, 95.772, 0.121, 85.496, 0.492
36.000, 96.076, 0.113, 84.668, 0.528
37.000, 96.340, 0.106, 85.452, 0.503
38.000, 96.712, 0.096, 85.616, 0.520
39.000, 96.988, 0.088, 85.352, 0.529
40.000, 97.240, 0.082, 85.576, 0.516
41.000, 97.288, 0.080, 85.176, 0.535
42.000, 97.616, 0.069, 85.520, 0.541
43.000, 97.900, 0.064, 86.216, 0.515
44.000, 97.900, 0.062, 86.448, 0.495
45.000, 97.860, 0.064, 85.856, 0.533
46.000, 98.172, 0.053, 86.088, 0.537
47.000, 98.524, 0.046, 86.900, 0.518
48.000, 98.704, 0.039, 86.572, 0.524
49.000, 98.972, 0.035, 86.300, 0.569
50.000, 98.724, 0.039, 87.064, 0.514
51.000, 98.996, 0.034, 86.988, 0.512
52.000, 98.968, 0.032, 86.968, 0.524
53.000, 99.104, 0.028, 87.176, 0.527
54.000, 99.240, 0.025, 86.832, 0.556
55.000, 99.152, 0.026, 87.028, 0.543
56.000, 99.308, 0.024, 87.484, 0.519
57.000, 99.300, 0.023, 87.060, 0.560
58.000, 99.432, 0.019, 87.524, 0.531
59.000, 99.524, 0.017, 87.460, 0.537
60.000, 99.588, 0.016, 87.528, 0.528
61.000, 99.608, 0.014, 87.472, 0.552
62.000, 99.540, 0.015, 87.412, 0.547
63.000, 99.668, 0.013, 87.828, 0.532
64.000, 99.584, 0.013, 87.520, 0.545
65.000, 99.728, 0.011, 87.672, 0.541
66.000, 99.708, 0.011, 87.896, 0.525
67.000, 99.696, 0.011, 87.776, 0.534
68.000, 99.784, 0.009, 88.264, 0.524
69.000, 99.780, 0.009, 87.708, 0.552
70.000, 99.804, 0.008, 87.756, 0.540
71.000, 99.760, 0.009, 88.168, 0.533
72.000, 99.772, 0.008, 87.948, 0.533
73.000, 99.832, 0.008, 88.100, 0.533
74.000, 99.784, 0.008, 87.828, 0.545
75.000, 99.812, 0.007, 88.172, 0.534
76.000, 99.872, 0.006, 88.096, 0.538
77.000, 99.864, 0.006, 88.068, 0.536
78.000, 99.856, 0.006, 87.988, 0.541
79.000, 99.904, 0.005, 88.072, 0.545
80.000, 99.872, 0.006, 88.084, 0.540
81.000, 99.900, 0.005, 88.260, 0.535
82.000, 99.912, 0.005, 88.052, 0.532
83.000, 99.912, 0.005, 88.108, 0.543
84.000, 99.920, 0.005, 88.296, 0.532
85.000, 99.932, 0.004, 88.300, 0.535
86.000, 99.892, 0.005, 87.988, 0.535
87.000, 99.928, 0.005, 88.352, 0.533
88.000, 99.904, 0.005, 88.180, 0.539
89.000, 99.928, 0.005, 88.416, 0.536
90.000, 99.916, 0.005, 88.320, 0.533
91.000, 99.884, 0.005, 88.120, 0.534
92.000, 99.952, 0.004, 88.216, 0.542
93.000, 99.912, 0.004, 88.396, 0.531
94.000, 99.932, 0.004, 88.176, 0.538
95.000, 99.940, 0.004, 88.020, 0.545
96.000, 99.944, 0.004, 88.236, 0.538
97.000, 99.948, 0.004, 88.476, 0.534
98.000, 99.912, 0.005, 88.388, 0.529
99.000, 99.928, 0.004, 88.340, 0.535
test accuracy: 88.440
firing rate of layers: 0.077, -1.000, 0.053, -1.000, 0.053, 0.033, 0.063, -1.000, 0.049, -1.000, 0.049, 0.022, 0.109, 0.114, 0.225, 0.063
Elapsed time: 2.0hour16.0minute34.6second
