architecture id: 15047
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.508, 2.022, 38.020, 1.669
1.000, 46.260, 1.449, 50.676, 1.368
2.000, 56.480, 1.196, 56.280, 1.219
3.000, 63.280, 1.013, 61.324, 1.104
4.000, 67.204, 0.911, 58.648, 1.174
5.000, 70.440, 0.825, 70.388, 0.832
6.000, 73.980, 0.735, 68.828, 0.881
7.000, 76.176, 0.675, 73.268, 0.755
8.000, 78.008, 0.628, 74.044, 0.758
9.000, 79.768, 0.568, 73.360, 0.778
10.000, 81.372, 0.533, 77.696, 0.655
11.000, 82.552, 0.493, 77.692, 0.641
12.000, 83.876, 0.462, 78.736, 0.615
13.000, 84.744, 0.435, 80.104, 0.579
14.000, 85.856, 0.406, 78.396, 0.646
15.000, 87.008, 0.375, 79.680, 0.605
16.000, 87.848, 0.348, 79.340, 0.625
17.000, 88.704, 0.328, 81.596, 0.550
18.000, 89.156, 0.310, 80.948, 0.583
19.000, 89.336, 0.302, 81.760, 0.548
20.000, 90.404, 0.277, 82.424, 0.546
21.000, 90.888, 0.261, 81.916, 0.556
22.000, 91.596, 0.243, 82.576, 0.538
23.000, 92.468, 0.218, 82.636, 0.555
24.000, 92.972, 0.205, 82.012, 0.586
25.000, 93.008, 0.203, 83.756, 0.525
26.000, 93.900, 0.177, 83.852, 0.526
27.000, 94.540, 0.157, 83.012, 0.574
28.000, 94.612, 0.156, 82.568, 0.589
29.000, 95.040, 0.144, 82.976, 0.586
30.000, 95.472, 0.134, 84.544, 0.526
31.000, 95.700, 0.124, 84.036, 0.561
32.000, 95.980, 0.116, 84.948, 0.511
33.000, 96.452, 0.104, 84.908, 0.512
34.000, 96.412, 0.105, 85.140, 0.501
35.000, 96.772, 0.096, 85.016, 0.537
36.000, 97.084, 0.086, 84.704, 0.548
37.000, 97.468, 0.076, 85.656, 0.519
38.000, 97.576, 0.073, 85.320, 0.546
39.000, 97.560, 0.072, 85.492, 0.537
40.000, 98.100, 0.060, 86.000, 0.519
41.000, 98.148, 0.057, 85.796, 0.534
42.000, 98.376, 0.051, 85.980, 0.532
43.000, 98.556, 0.047, 85.864, 0.540
44.000, 98.352, 0.050, 85.068, 0.585
45.000, 98.832, 0.040, 85.976, 0.560
46.000, 98.824, 0.038, 86.248, 0.556
47.000, 98.948, 0.035, 86.140, 0.546
48.000, 99.096, 0.031, 86.080, 0.559
49.000, 99.104, 0.031, 85.932, 0.559
50.000, 99.044, 0.032, 86.312, 0.547
51.000, 99.256, 0.026, 86.060, 0.557
52.000, 99.368, 0.023, 86.492, 0.552
53.000, 99.432, 0.022, 86.664, 0.554
54.000, 99.392, 0.022, 86.368, 0.585
55.000, 99.432, 0.019, 86.504, 0.574
56.000, 99.460, 0.018, 86.752, 0.563
57.000, 99.532, 0.018, 86.756, 0.548
58.000, 99.552, 0.017, 87.036, 0.542
59.000, 99.596, 0.016, 87.272, 0.542
60.000, 99.672, 0.013, 87.284, 0.550
61.000, 99.704, 0.012, 86.912, 0.565
62.000, 99.716, 0.012, 87.064, 0.555
63.000, 99.772, 0.011, 87.304, 0.555
64.000, 99.804, 0.010, 87.492, 0.544
65.000, 99.720, 0.010, 87.104, 0.559
66.000, 99.792, 0.009, 87.636, 0.545
67.000, 99.820, 0.009, 86.984, 0.564
68.000, 99.868, 0.008, 87.300, 0.561
69.000, 99.856, 0.008, 87.492, 0.558
70.000, 99.828, 0.008, 87.228, 0.561
71.000, 99.872, 0.007, 87.608, 0.563
72.000, 99.920, 0.006, 87.264, 0.569
73.000, 99.888, 0.007, 87.360, 0.566
74.000, 99.832, 0.007, 87.316, 0.571
75.000, 99.928, 0.006, 87.360, 0.569
76.000, 99.900, 0.006, 87.324, 0.578
77.000, 99.912, 0.006, 87.412, 0.562
78.000, 99.916, 0.006, 87.412, 0.570
79.000, 99.896, 0.005, 87.496, 0.563
80.000, 99.932, 0.005, 87.384, 0.559
81.000, 99.908, 0.005, 87.420, 0.563
82.000, 99.896, 0.005, 87.560, 0.558
83.000, 99.896, 0.005, 87.612, 0.568
84.000, 99.924, 0.005, 87.716, 0.567
85.000, 99.904, 0.005, 87.440, 0.556
86.000, 99.952, 0.004, 87.552, 0.555
87.000, 99.952, 0.004, 87.636, 0.559
88.000, 99.928, 0.005, 87.600, 0.567
89.000, 99.912, 0.005, 87.884, 0.557
90.000, 99.952, 0.004, 87.688, 0.562
91.000, 99.940, 0.004, 87.644, 0.569
92.000, 99.924, 0.004, 87.668, 0.561
93.000, 99.928, 0.004, 87.596, 0.561
94.000, 99.924, 0.005, 87.580, 0.572
95.000, 99.956, 0.004, 87.444, 0.566
96.000, 99.960, 0.004, 87.796, 0.559
97.000, 99.972, 0.004, 87.620, 0.572
98.000, 99.928, 0.005, 87.600, 0.567
99.000, 99.940, 0.004, 87.664, 0.559
test accuracy: 87.680
firing rate of layers: 0.248, 0.036, -1.000, -1.000, 0.041, 0.022, 0.207, 0.029, -1.000, -1.000, 0.021, 0.021, 0.091, 0.100, 0.206, 0.084
Elapsed time: 2.0hour17.0minute44.7second
