architecture id: 13808
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.504, 1.960, 39.044, 1.681
1.000, 48.508, 1.400, 44.648, 1.585
2.000, 56.852, 1.189, 53.988, 1.307
3.000, 61.840, 1.054, 61.408, 1.096
4.000, 65.692, 0.956, 63.900, 1.008
5.000, 68.840, 0.876, 66.468, 0.951
6.000, 71.548, 0.789, 69.748, 0.861
7.000, 74.024, 0.740, 71.856, 0.802
8.000, 76.172, 0.679, 72.036, 0.802
9.000, 77.768, 0.631, 72.824, 0.774
10.000, 79.564, 0.588, 73.152, 0.781
11.000, 80.556, 0.555, 76.200, 0.685
12.000, 81.588, 0.522, 77.012, 0.666
13.000, 82.780, 0.485, 77.880, 0.642
14.000, 83.912, 0.460, 77.920, 0.653
15.000, 84.928, 0.430, 77.464, 0.677
16.000, 85.952, 0.400, 79.668, 0.600
17.000, 86.956, 0.376, 79.188, 0.617
18.000, 87.800, 0.354, 78.624, 0.641
19.000, 88.252, 0.338, 80.688, 0.583
20.000, 89.084, 0.312, 80.412, 0.584
21.000, 89.984, 0.294, 81.864, 0.554
22.000, 90.368, 0.280, 82.288, 0.538
23.000, 90.844, 0.263, 81.992, 0.556
24.000, 91.248, 0.253, 81.960, 0.547
25.000, 92.008, 0.232, 82.584, 0.538
26.000, 92.436, 0.219, 82.696, 0.537
27.000, 92.924, 0.204, 82.708, 0.554
28.000, 93.396, 0.191, 82.156, 0.571
29.000, 93.788, 0.181, 83.600, 0.530
30.000, 94.476, 0.166, 83.152, 0.543
31.000, 94.580, 0.157, 80.880, 0.646
32.000, 94.736, 0.156, 84.152, 0.508
33.000, 95.352, 0.136, 83.496, 0.554
34.000, 95.724, 0.128, 83.544, 0.552
35.000, 96.068, 0.118, 83.100, 0.580
36.000, 95.988, 0.120, 84.180, 0.535
37.000, 96.500, 0.106, 83.776, 0.558
38.000, 96.756, 0.101, 84.428, 0.542
39.000, 97.008, 0.092, 84.016, 0.552
40.000, 97.196, 0.088, 84.516, 0.549
41.000, 97.556, 0.079, 84.292, 0.570
42.000, 97.592, 0.075, 84.100, 0.574
43.000, 97.840, 0.069, 84.892, 0.540
44.000, 97.932, 0.064, 84.596, 0.558
45.000, 98.040, 0.060, 85.580, 0.532
46.000, 98.308, 0.056, 85.352, 0.542
47.000, 98.500, 0.053, 85.200, 0.551
48.000, 98.692, 0.046, 85.000, 0.557
49.000, 98.780, 0.042, 84.972, 0.567
50.000, 98.692, 0.044, 85.464, 0.549
51.000, 98.860, 0.039, 85.340, 0.552
52.000, 99.080, 0.034, 85.880, 0.549
53.000, 99.124, 0.033, 85.176, 0.602
54.000, 99.228, 0.029, 85.976, 0.544
55.000, 99.212, 0.031, 85.808, 0.551
56.000, 99.252, 0.029, 85.516, 0.587
57.000, 99.164, 0.028, 85.936, 0.566
58.000, 99.380, 0.025, 85.396, 0.576
59.000, 99.428, 0.022, 86.036, 0.557
60.000, 99.484, 0.022, 85.776, 0.569
61.000, 99.588, 0.019, 86.080, 0.562
62.000, 99.636, 0.019, 86.068, 0.558
63.000, 99.488, 0.021, 85.916, 0.569
64.000, 99.592, 0.018, 86.008, 0.562
65.000, 99.648, 0.017, 86.376, 0.556
66.000, 99.632, 0.017, 85.948, 0.562
67.000, 99.692, 0.015, 86.272, 0.565
68.000, 99.728, 0.013, 86.380, 0.571
69.000, 99.720, 0.014, 86.436, 0.570
70.000, 99.768, 0.013, 86.244, 0.566
71.000, 99.796, 0.011, 86.440, 0.561
72.000, 99.792, 0.011, 86.452, 0.574
73.000, 99.776, 0.011, 86.564, 0.559
74.000, 99.808, 0.010, 86.620, 0.565
75.000, 99.832, 0.010, 86.588, 0.564
76.000, 99.852, 0.010, 86.364, 0.571
77.000, 99.816, 0.010, 86.548, 0.566
78.000, 99.780, 0.010, 86.692, 0.574
79.000, 99.844, 0.009, 86.600, 0.575
80.000, 99.856, 0.009, 86.732, 0.568
81.000, 99.912, 0.008, 86.624, 0.563
82.000, 99.852, 0.009, 86.420, 0.581
83.000, 99.900, 0.008, 86.572, 0.569
84.000, 99.860, 0.009, 86.516, 0.571
85.000, 99.884, 0.008, 86.724, 0.572
86.000, 99.884, 0.008, 86.664, 0.580
87.000, 99.888, 0.008, 86.720, 0.578
88.000, 99.844, 0.008, 86.604, 0.573
89.000, 99.848, 0.009, 86.404, 0.582
90.000, 99.880, 0.008, 86.496, 0.570
91.000, 99.876, 0.008, 86.460, 0.575
92.000, 99.920, 0.007, 86.648, 0.569
93.000, 99.884, 0.008, 86.372, 0.581
94.000, 99.884, 0.008, 86.628, 0.580
95.000, 99.924, 0.007, 86.620, 0.581
96.000, 99.900, 0.007, 86.596, 0.575
97.000, 99.916, 0.007, 86.600, 0.572
98.000, 99.900, 0.007, 86.824, 0.578
99.000, 99.916, 0.007, 86.596, 0.571
test accuracy: 87.020
firing rate of layers: 0.072, -1.000, -1.000, 0.200, 0.168, 0.032, 0.056, -1.000, -1.000, 0.159, 0.180, 0.018, 0.070, 0.092, 0.199, 0.106
Elapsed time: 2.0hour16.0minute15.8second
