architecture id: 12048
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.400, 2.185, 26.908, 1.991
1.000, 34.832, 1.783, 36.788, 1.716
2.000, 45.408, 1.462, 49.776, 1.355
3.000, 54.564, 1.252, 50.320, 1.412
4.000, 59.956, 1.103, 56.860, 1.200
5.000, 63.904, 1.010, 64.172, 1.023
6.000, 67.176, 0.912, 65.380, 0.976
7.000, 70.136, 0.839, 69.048, 0.885
8.000, 72.584, 0.778, 71.020, 0.823
9.000, 74.168, 0.731, 70.900, 0.825
10.000, 75.492, 0.685, 72.724, 0.784
11.000, 77.320, 0.638, 72.556, 0.786
12.000, 78.668, 0.610, 72.500, 0.786
13.000, 80.412, 0.553, 74.216, 0.770
14.000, 81.900, 0.519, 76.484, 0.683
15.000, 83.028, 0.476, 78.196, 0.630
16.000, 83.760, 0.460, 77.652, 0.663
17.000, 85.032, 0.430, 77.132, 0.672
18.000, 85.724, 0.410, 77.840, 0.669
19.000, 86.872, 0.376, 77.972, 0.670
20.000, 86.884, 0.374, 79.304, 0.615
21.000, 88.140, 0.336, 79.860, 0.622
22.000, 88.932, 0.322, 81.428, 0.562
23.000, 89.728, 0.295, 80.344, 0.600
24.000, 90.420, 0.279, 80.636, 0.592
25.000, 90.580, 0.263, 79.380, 0.659
26.000, 91.180, 0.250, 79.788, 0.642
27.000, 91.332, 0.249, 80.468, 0.622
28.000, 92.112, 0.228, 81.340, 0.593
29.000, 92.872, 0.207, 82.496, 0.557
30.000, 93.200, 0.195, 82.448, 0.576
31.000, 93.604, 0.182, 82.800, 0.559
32.000, 94.308, 0.168, 80.336, 0.682
33.000, 94.668, 0.159, 83.496, 0.545
34.000, 94.784, 0.152, 80.824, 0.677
35.000, 94.836, 0.151, 83.384, 0.563
36.000, 95.120, 0.139, 82.568, 0.589
37.000, 95.628, 0.128, 82.288, 0.632
38.000, 95.488, 0.129, 81.708, 0.653
39.000, 96.124, 0.114, 83.792, 0.567
40.000, 96.648, 0.100, 83.344, 0.605
41.000, 96.724, 0.098, 81.176, 0.695
42.000, 96.600, 0.098, 83.768, 0.589
43.000, 96.948, 0.091, 83.628, 0.603
44.000, 97.460, 0.078, 81.332, 0.707
45.000, 97.304, 0.081, 83.292, 0.638
46.000, 97.536, 0.077, 84.352, 0.595
47.000, 97.468, 0.074, 83.104, 0.644
48.000, 97.808, 0.066, 82.628, 0.695
49.000, 97.912, 0.063, 83.988, 0.623
50.000, 97.792, 0.065, 84.696, 0.599
51.000, 98.284, 0.056, 84.372, 0.615
52.000, 98.244, 0.053, 84.608, 0.620
53.000, 98.388, 0.049, 84.116, 0.628
54.000, 98.516, 0.046, 84.696, 0.613
55.000, 98.700, 0.043, 84.052, 0.670
56.000, 98.616, 0.042, 84.416, 0.614
57.000, 99.012, 0.035, 85.264, 0.599
58.000, 98.960, 0.035, 84.236, 0.680
59.000, 98.932, 0.034, 84.772, 0.649
60.000, 99.092, 0.029, 84.300, 0.672
61.000, 99.160, 0.028, 85.196, 0.623
62.000, 99.204, 0.028, 85.104, 0.638
63.000, 99.164, 0.027, 85.072, 0.634
64.000, 99.312, 0.024, 85.272, 0.625
65.000, 99.348, 0.024, 85.520, 0.615
66.000, 99.348, 0.023, 85.092, 0.653
67.000, 99.424, 0.021, 85.332, 0.635
68.000, 99.404, 0.019, 85.520, 0.650
69.000, 99.432, 0.020, 85.436, 0.642
70.000, 99.436, 0.019, 84.868, 0.686
71.000, 99.388, 0.020, 85.452, 0.643
72.000, 99.556, 0.016, 85.804, 0.636
73.000, 99.708, 0.013, 86.336, 0.598
74.000, 99.700, 0.013, 85.004, 0.703
75.000, 99.660, 0.013, 86.048, 0.632
76.000, 99.688, 0.013, 85.832, 0.643
77.000, 99.544, 0.017, 86.104, 0.634
78.000, 99.668, 0.012, 86.492, 0.617
79.000, 99.776, 0.010, 85.908, 0.646
80.000, 99.752, 0.010, 85.888, 0.644
81.000, 99.748, 0.010, 86.316, 0.634
82.000, 99.780, 0.010, 86.184, 0.637
83.000, 99.800, 0.009, 86.092, 0.651
84.000, 99.820, 0.009, 85.832, 0.650
85.000, 99.788, 0.009, 86.436, 0.627
86.000, 99.792, 0.008, 86.308, 0.637
87.000, 99.856, 0.007, 86.200, 0.646
88.000, 99.800, 0.008, 86.496, 0.625
89.000, 99.844, 0.007, 86.264, 0.643
90.000, 99.844, 0.007, 86.088, 0.654
91.000, 99.856, 0.006, 86.364, 0.644
92.000, 99.816, 0.007, 86.344, 0.634
93.000, 99.932, 0.005, 86.668, 0.633
94.000, 99.924, 0.005, 86.536, 0.638
95.000, 99.888, 0.006, 86.748, 0.626
96.000, 99.888, 0.006, 86.784, 0.620
97.000, 99.888, 0.005, 86.652, 0.640
98.000, 99.936, 0.004, 86.544, 0.637
99.000, 99.900, 0.005, 86.432, 0.647
100.000, 99.924, 0.004, 86.672, 0.642
101.000, 99.900, 0.005, 86.692, 0.650
102.000, 99.900, 0.004, 86.708, 0.643
103.000, 99.924, 0.004, 86.616, 0.646
104.000, 99.956, 0.004, 86.640, 0.643
105.000, 99.864, 0.005, 86.784, 0.646
106.000, 99.948, 0.003, 86.828, 0.642
107.000, 99.908, 0.004, 86.824, 0.639
108.000, 99.908, 0.004, 86.696, 0.643
109.000, 99.920, 0.004, 87.084, 0.637
110.000, 99.928, 0.004, 86.964, 0.644
111.000, 99.960, 0.003, 87.096, 0.631
112.000, 99.952, 0.003, 87.156, 0.636
113.000, 99.952, 0.003, 86.884, 0.646
114.000, 99.968, 0.003, 87.256, 0.641
115.000, 99.952, 0.003, 87.016, 0.644
116.000, 99.988, 0.002, 87.380, 0.627
117.000, 99.972, 0.002, 87.144, 0.642
118.000, 99.976, 0.002, 86.964, 0.639
119.000, 99.984, 0.002, 87.028, 0.640
120.000, 99.976, 0.002, 87.064, 0.639
121.000, 99.976, 0.002, 86.984, 0.641
122.000, 99.980, 0.002, 86.844, 0.647
123.000, 99.988, 0.002, 87.080, 0.645
124.000, 99.972, 0.002, 87.552, 0.647
125.000, 99.972, 0.002, 87.000, 0.648
126.000, 99.964, 0.002, 87.068, 0.643
127.000, 99.984, 0.002, 87.244, 0.654
128.000, 99.984, 0.002, 87.160, 0.647
129.000, 99.980, 0.002, 87.152, 0.648
130.000, 99.992, 0.002, 86.896, 0.651
131.000, 99.972, 0.002, 87.228, 0.645
132.000, 99.988, 0.001, 87.204, 0.633
133.000, 99.972, 0.002, 87.332, 0.640
134.000, 99.984, 0.002, 87.064, 0.638
135.000, 99.984, 0.002, 87.092, 0.644
136.000, 99.984, 0.002, 87.036, 0.641
137.000, 99.996, 0.002, 87.080, 0.652
138.000, 99.972, 0.002, 86.968, 0.655
139.000, 99.992, 0.002, 86.848, 0.665
140.000, 99.992, 0.002, 87.120, 0.651
141.000, 99.992, 0.001, 87.092, 0.656
142.000, 99.992, 0.001, 87.148, 0.645
143.000, 100.000, 0.001, 86.968, 0.659
144.000, 99.980, 0.001, 87.300, 0.647
145.000, 99.988, 0.001, 87.228, 0.631
146.000, 99.972, 0.002, 87.256, 0.645
147.000, 99.992, 0.001, 87.340, 0.642
148.000, 100.000, 0.001, 87.108, 0.650
149.000, 99.992, 0.001, 87.284, 0.643
150.000, 99.988, 0.001, 86.988, 0.648
151.000, 99.980, 0.002, 87.100, 0.652
152.000, 99.992, 0.001, 87.276, 0.647
153.000, 100.000, 0.001, 86.812, 0.655
154.000, 99.976, 0.001, 87.080, 0.645
155.000, 99.988, 0.001, 87.112, 0.635
156.000, 99.992, 0.001, 86.964, 0.662
157.000, 99.992, 0.001, 87.100, 0.649
158.000, 99.988, 0.001, 87.244, 0.653
159.000, 99.992, 0.001, 87.432, 0.649
160.000, 99.992, 0.001, 87.204, 0.658
161.000, 99.992, 0.001, 87.380, 0.646
162.000, 99.984, 0.001, 87.084, 0.648
163.000, 99.984, 0.001, 87.236, 0.644
164.000, 99.992, 0.001, 87.252, 0.656
165.000, 99.992, 0.001, 87.216, 0.643
166.000, 99.984, 0.001, 87.208, 0.649
167.000, 99.996, 0.001, 87.144, 0.654
168.000, 99.988, 0.001, 87.032, 0.654
169.000, 99.996, 0.001, 86.920, 0.661
