architecture id: 934
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.892, 2.177, 27.808, 1.971
1.000, 35.312, 1.748, 37.740, 1.723
2.000, 48.004, 1.402, 50.792, 1.337
3.000, 56.288, 1.206, 55.904, 1.228
4.000, 60.496, 1.090, 54.072, 1.303
5.000, 64.068, 0.999, 57.068, 1.268
6.000, 67.216, 0.913, 57.376, 1.275
7.000, 69.404, 0.864, 66.428, 0.943
8.000, 70.860, 0.809, 70.352, 0.836
9.000, 73.488, 0.752, 67.516, 0.905
10.000, 74.684, 0.715, 70.556, 0.834
11.000, 76.808, 0.664, 67.244, 0.939
12.000, 77.740, 0.633, 72.224, 0.794
13.000, 78.380, 0.607, 71.076, 0.832
14.000, 79.528, 0.581, 72.796, 0.795
15.000, 81.032, 0.538, 75.540, 0.712
16.000, 82.244, 0.512, 76.040, 0.683
17.000, 82.844, 0.485, 77.628, 0.644
18.000, 84.168, 0.457, 77.272, 0.660
19.000, 84.476, 0.445, 78.160, 0.637
20.000, 85.216, 0.421, 76.844, 0.699
21.000, 85.556, 0.407, 78.440, 0.643
22.000, 86.564, 0.384, 77.412, 0.676
23.000, 86.812, 0.376, 79.608, 0.606
24.000, 87.780, 0.352, 80.108, 0.587
25.000, 88.644, 0.334, 79.840, 0.608
26.000, 88.780, 0.314, 78.300, 0.656
27.000, 89.468, 0.301, 80.400, 0.595
28.000, 89.672, 0.293, 78.060, 0.699
29.000, 90.328, 0.279, 79.616, 0.626
30.000, 90.940, 0.262, 80.912, 0.586
31.000, 91.280, 0.252, 80.972, 0.578
32.000, 91.792, 0.238, 81.348, 0.575
33.000, 91.832, 0.236, 80.812, 0.620
34.000, 92.956, 0.210, 80.808, 0.616
35.000, 93.272, 0.201, 82.172, 0.564
36.000, 93.428, 0.194, 81.460, 0.602
37.000, 93.388, 0.189, 81.084, 0.610
38.000, 94.036, 0.178, 81.980, 0.584
39.000, 93.932, 0.177, 81.556, 0.620
40.000, 94.304, 0.167, 80.760, 0.627
41.000, 94.788, 0.159, 82.020, 0.590
42.000, 95.148, 0.145, 82.376, 0.583
43.000, 95.360, 0.137, 82.700, 0.572
44.000, 95.772, 0.128, 83.448, 0.554
45.000, 95.960, 0.123, 82.752, 0.579
46.000, 96.180, 0.120, 82.752, 0.580
47.000, 96.424, 0.111, 81.752, 0.623
48.000, 96.428, 0.109, 82.660, 0.612
49.000, 96.768, 0.101, 83.492, 0.584
50.000, 96.800, 0.101, 83.332, 0.584
51.000, 97.248, 0.089, 83.280, 0.579
52.000, 97.444, 0.084, 83.388, 0.586
53.000, 97.512, 0.082, 83.024, 0.601
54.000, 97.368, 0.083, 82.812, 0.610
55.000, 97.812, 0.073, 83.852, 0.577
56.000, 97.768, 0.073, 83.456, 0.601
57.000, 98.024, 0.067, 83.744, 0.583
58.000, 98.344, 0.061, 83.348, 0.604
59.000, 98.212, 0.061, 83.516, 0.600
60.000, 98.328, 0.058, 83.548, 0.604
61.000, 98.368, 0.056, 83.640, 0.602
62.000, 98.532, 0.052, 83.776, 0.590
63.000, 98.580, 0.050, 84.252, 0.578
64.000, 98.740, 0.047, 83.812, 0.602
65.000, 98.764, 0.045, 83.844, 0.604
66.000, 98.784, 0.046, 84.000, 0.598
67.000, 98.904, 0.042, 84.316, 0.593
68.000, 99.024, 0.040, 84.240, 0.598
69.000, 98.924, 0.040, 84.276, 0.595
70.000, 99.012, 0.039, 84.420, 0.600
71.000, 99.088, 0.037, 84.188, 0.603
72.000, 99.164, 0.035, 84.424, 0.588
73.000, 99.188, 0.035, 84.360, 0.600
74.000, 99.256, 0.032, 84.128, 0.603
75.000, 99.312, 0.031, 84.388, 0.592
76.000, 99.300, 0.031, 84.380, 0.597
77.000, 99.316, 0.030, 84.372, 0.603
78.000, 99.328, 0.029, 84.600, 0.606
79.000, 99.376, 0.030, 84.708, 0.597
80.000, 99.308, 0.030, 84.528, 0.599
81.000, 99.376, 0.029, 84.404, 0.605
82.000, 99.416, 0.027, 84.668, 0.606
83.000, 99.428, 0.027, 84.476, 0.600
84.000, 99.548, 0.025, 84.632, 0.599
85.000, 99.472, 0.026, 84.564, 0.596
86.000, 99.476, 0.026, 84.568, 0.605
87.000, 99.508, 0.026, 84.672, 0.599
88.000, 99.464, 0.025, 84.604, 0.603
89.000, 99.500, 0.025, 84.576, 0.602
90.000, 99.476, 0.025, 84.812, 0.602
91.000, 99.560, 0.024, 84.736, 0.601
92.000, 99.492, 0.025, 84.564, 0.605
93.000, 99.544, 0.024, 84.844, 0.598
94.000, 99.576, 0.023, 84.516, 0.603
95.000, 99.588, 0.024, 84.664, 0.602
96.000, 99.580, 0.023, 84.652, 0.599
97.000, 99.492, 0.025, 84.688, 0.609
98.000, 99.596, 0.022, 84.568, 0.605
99.000, 99.540, 0.023, 84.516, 0.603
test accuracy: 84.980
firing rate of layers: 0.033, -1.000, 0.188, 0.198, -1.000, -1.000, 0.027, -1.000, 0.242, 0.206, -1.000, -1.000, 0.067, 0.104, 0.221, 0.129
Elapsed time: 1.0hour40.0minute31.0second
