architecture id: 6513
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.988, 1.945, 41.400, 1.567
1.000, 45.556, 1.472, 47.336, 1.459
2.000, 52.964, 1.289, 51.128, 1.341
3.000, 57.532, 1.166, 52.552, 1.422
4.000, 62.168, 1.055, 61.136, 1.077
5.000, 65.256, 0.972, 61.432, 1.082
6.000, 68.324, 0.891, 65.848, 0.963
7.000, 70.400, 0.834, 69.332, 0.859
8.000, 72.320, 0.786, 66.996, 0.941
9.000, 73.984, 0.733, 70.224, 0.863
10.000, 75.596, 0.690, 71.772, 0.811
11.000, 77.216, 0.645, 73.632, 0.754
12.000, 78.204, 0.618, 71.504, 0.831
13.000, 79.076, 0.597, 72.368, 0.797
14.000, 80.220, 0.561, 69.324, 0.898
15.000, 81.452, 0.527, 73.960, 0.765
16.000, 82.112, 0.504, 73.480, 0.794
17.000, 82.976, 0.477, 77.304, 0.658
18.000, 83.904, 0.452, 76.204, 0.699
19.000, 85.204, 0.420, 76.204, 0.696
20.000, 85.780, 0.406, 75.436, 0.751
21.000, 86.764, 0.378, 77.792, 0.670
22.000, 87.260, 0.363, 77.064, 0.690
23.000, 87.860, 0.345, 78.352, 0.663
24.000, 88.728, 0.325, 75.152, 0.752
25.000, 89.672, 0.301, 78.680, 0.649
26.000, 89.832, 0.286, 80.096, 0.606
27.000, 90.452, 0.273, 80.440, 0.589
28.000, 91.456, 0.248, 81.256, 0.580
29.000, 91.520, 0.241, 81.028, 0.583
30.000, 92.108, 0.231, 79.392, 0.681
31.000, 92.560, 0.219, 81.664, 0.578
32.000, 93.172, 0.200, 81.764, 0.584
33.000, 93.368, 0.192, 80.256, 0.654
34.000, 93.820, 0.181, 82.080, 0.580
35.000, 94.208, 0.170, 81.548, 0.610
36.000, 94.604, 0.157, 82.328, 0.591
37.000, 95.000, 0.148, 80.928, 0.649
38.000, 95.492, 0.133, 82.136, 0.616
39.000, 95.744, 0.129, 82.680, 0.586
40.000, 95.792, 0.123, 82.656, 0.590
41.000, 96.028, 0.118, 82.456, 0.599
42.000, 96.620, 0.104, 82.360, 0.609
43.000, 96.948, 0.093, 82.124, 0.633
44.000, 97.252, 0.087, 82.868, 0.602
45.000, 97.308, 0.086, 82.288, 0.628
46.000, 97.352, 0.082, 83.040, 0.595
47.000, 97.680, 0.072, 83.984, 0.578
48.000, 98.020, 0.064, 84.192, 0.579
49.000, 97.968, 0.065, 83.560, 0.604
50.000, 98.072, 0.062, 84.260, 0.594
51.000, 98.472, 0.051, 82.940, 0.657
52.000, 98.476, 0.052, 83.524, 0.642
53.000, 98.560, 0.049, 83.972, 0.608
54.000, 98.908, 0.041, 83.860, 0.629
55.000, 98.808, 0.041, 83.692, 0.633
56.000, 98.932, 0.038, 83.900, 0.632
57.000, 99.036, 0.035, 84.608, 0.615
58.000, 99.240, 0.030, 84.936, 0.591
59.000, 99.264, 0.030, 84.656, 0.611
60.000, 99.100, 0.031, 84.836, 0.599
61.000, 99.364, 0.026, 85.012, 0.592
62.000, 99.408, 0.024, 85.000, 0.601
63.000, 99.520, 0.022, 85.544, 0.590
64.000, 99.476, 0.022, 85.032, 0.616
65.000, 99.540, 0.019, 84.948, 0.616
66.000, 99.568, 0.019, 85.300, 0.597
67.000, 99.624, 0.017, 85.200, 0.599
68.000, 99.656, 0.016, 85.120, 0.616
69.000, 99.684, 0.015, 85.032, 0.620
70.000, 99.628, 0.017, 85.348, 0.617
71.000, 99.680, 0.015, 85.624, 0.606
72.000, 99.692, 0.014, 85.508, 0.610
73.000, 99.728, 0.014, 85.260, 0.628
74.000, 99.784, 0.011, 85.172, 0.626
75.000, 99.816, 0.011, 85.116, 0.618
76.000, 99.788, 0.012, 85.468, 0.616
77.000, 99.772, 0.011, 85.472, 0.607
78.000, 99.776, 0.011, 85.716, 0.611
79.000, 99.864, 0.009, 85.284, 0.622
80.000, 99.860, 0.010, 85.780, 0.620
81.000, 99.868, 0.009, 85.676, 0.620
82.000, 99.872, 0.009, 85.868, 0.611
83.000, 99.780, 0.010, 85.484, 0.623
84.000, 99.864, 0.010, 85.380, 0.631
85.000, 99.868, 0.009, 85.720, 0.615
86.000, 99.880, 0.009, 85.636, 0.621
87.000, 99.848, 0.009, 85.612, 0.614
88.000, 99.832, 0.009, 85.700, 0.616
89.000, 99.852, 0.009, 85.460, 0.620
90.000, 99.872, 0.008, 85.512, 0.615
91.000, 99.884, 0.008, 85.556, 0.614
92.000, 99.876, 0.008, 85.540, 0.623
93.000, 99.888, 0.008, 85.672, 0.623
94.000, 99.908, 0.008, 85.532, 0.618
95.000, 99.880, 0.008, 85.540, 0.615
96.000, 99.880, 0.007, 85.744, 0.616
97.000, 99.892, 0.008, 85.736, 0.617
98.000, 99.876, 0.008, 85.940, 0.612
99.000, 99.872, 0.008, 85.788, 0.617
test accuracy: 86.060
firing rate of layers: 0.072, 0.197, 0.150, -1.000, -1.000, 0.255, 0.072, 0.186, 0.188, -1.000, -1.000, 0.284, 0.074, 0.091, 0.201, 0.155
Elapsed time: 2.0hour16.0minute46.2second
