architecture id: 3822
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.224, 1.948, 36.308, 1.748
1.000, 48.688, 1.389, 49.876, 1.400
2.000, 57.596, 1.167, 59.232, 1.129
3.000, 62.900, 1.030, 63.900, 1.010
4.000, 66.620, 0.932, 57.080, 1.266
5.000, 70.112, 0.837, 68.724, 0.893
6.000, 72.616, 0.770, 69.032, 0.881
7.000, 74.456, 0.715, 67.316, 0.927
8.000, 76.408, 0.668, 71.804, 0.819
9.000, 78.068, 0.619, 74.024, 0.738
10.000, 79.788, 0.578, 74.572, 0.739
11.000, 80.544, 0.551, 76.080, 0.692
12.000, 82.012, 0.512, 77.472, 0.650
13.000, 82.852, 0.488, 76.968, 0.663
14.000, 83.640, 0.466, 78.884, 0.614
15.000, 85.344, 0.423, 79.716, 0.590
16.000, 85.592, 0.406, 77.988, 0.650
17.000, 86.888, 0.378, 80.176, 0.587
18.000, 87.332, 0.362, 78.856, 0.624
19.000, 88.324, 0.333, 81.284, 0.563
20.000, 88.792, 0.321, 80.760, 0.578
21.000, 89.504, 0.303, 79.708, 0.618
22.000, 89.756, 0.294, 80.576, 0.605
23.000, 90.512, 0.273, 81.596, 0.547
24.000, 91.008, 0.259, 80.752, 0.595
25.000, 91.008, 0.258, 80.412, 0.591
26.000, 92.004, 0.228, 82.560, 0.544
27.000, 92.144, 0.226, 81.160, 0.589
28.000, 92.780, 0.208, 83.068, 0.518
29.000, 93.332, 0.196, 82.460, 0.549
30.000, 93.808, 0.179, 82.024, 0.578
31.000, 93.840, 0.184, 83.424, 0.518
32.000, 94.564, 0.160, 82.376, 0.579
33.000, 94.728, 0.159, 83.152, 0.544
34.000, 94.880, 0.150, 82.580, 0.588
35.000, 94.944, 0.150, 83.276, 0.538
36.000, 95.444, 0.137, 83.448, 0.540
37.000, 95.820, 0.126, 84.312, 0.519
38.000, 95.932, 0.123, 83.532, 0.559
39.000, 95.696, 0.125, 83.628, 0.547
40.000, 96.040, 0.117, 83.960, 0.545
41.000, 96.320, 0.109, 83.848, 0.544
42.000, 96.672, 0.099, 84.112, 0.538
43.000, 96.952, 0.093, 83.904, 0.554
44.000, 97.056, 0.091, 84.028, 0.556
45.000, 97.540, 0.080, 84.688, 0.524
46.000, 97.472, 0.080, 84.728, 0.546
47.000, 97.496, 0.080, 84.028, 0.586
48.000, 97.568, 0.076, 83.724, 0.570
49.000, 97.944, 0.068, 84.616, 0.556
50.000, 97.840, 0.067, 83.228, 0.632
51.000, 97.984, 0.065, 84.548, 0.552
52.000, 98.192, 0.059, 84.872, 0.545
53.000, 98.108, 0.061, 84.592, 0.574
54.000, 98.188, 0.060, 84.472, 0.570
55.000, 98.028, 0.061, 84.600, 0.557
56.000, 98.472, 0.052, 84.752, 0.558
57.000, 98.532, 0.049, 84.416, 0.594
58.000, 98.652, 0.046, 84.940, 0.578
59.000, 98.632, 0.046, 85.012, 0.569
60.000, 98.604, 0.044, 85.460, 0.547
61.000, 98.696, 0.043, 84.668, 0.573
62.000, 98.756, 0.041, 85.136, 0.587
63.000, 98.844, 0.040, 85.472, 0.559
64.000, 99.020, 0.035, 85.184, 0.591
65.000, 98.868, 0.037, 85.116, 0.579
66.000, 98.952, 0.036, 85.812, 0.559
67.000, 98.912, 0.035, 84.804, 0.592
68.000, 98.816, 0.038, 85.580, 0.558
69.000, 99.064, 0.032, 85.660, 0.566
70.000, 99.168, 0.030, 85.452, 0.567
71.000, 99.164, 0.030, 85.076, 0.598
72.000, 99.120, 0.030, 86.120, 0.557
73.000, 99.284, 0.027, 84.868, 0.627
74.000, 99.468, 0.024, 85.892, 0.564
75.000, 99.360, 0.024, 85.948, 0.579
76.000, 99.368, 0.023, 85.712, 0.576
77.000, 99.392, 0.023, 85.944, 0.576
78.000, 99.488, 0.021, 85.892, 0.569
79.000, 99.400, 0.022, 85.980, 0.578
80.000, 99.560, 0.020, 85.724, 0.574
81.000, 99.588, 0.018, 85.992, 0.574
82.000, 99.516, 0.018, 86.000, 0.568
83.000, 99.564, 0.017, 86.028, 0.583
84.000, 99.560, 0.018, 86.064, 0.579
85.000, 99.608, 0.016, 86.368, 0.565
86.000, 99.656, 0.015, 86.140, 0.582
87.000, 99.684, 0.014, 86.024, 0.580
88.000, 99.676, 0.015, 86.204, 0.576
89.000, 99.536, 0.017, 85.820, 0.594
90.000, 99.620, 0.015, 86.220, 0.572
91.000, 99.620, 0.015, 86.416, 0.581
92.000, 99.712, 0.013, 86.068, 0.575
93.000, 99.704, 0.012, 86.468, 0.574
94.000, 99.724, 0.012, 86.156, 0.586
95.000, 99.744, 0.011, 86.592, 0.577
96.000, 99.684, 0.013, 86.316, 0.596
97.000, 99.824, 0.010, 86.200, 0.587
98.000, 99.732, 0.012, 86.300, 0.590
99.000, 99.772, 0.010, 86.356, 0.603
100.000, 99.792, 0.010, 86.424, 0.594
101.000, 99.728, 0.011, 86.504, 0.581
102.000, 99.800, 0.009, 86.232, 0.599
103.000, 99.852, 0.008, 86.424, 0.586
104.000, 99.812, 0.009, 86.352, 0.588
105.000, 99.836, 0.008, 86.528, 0.592
106.000, 99.788, 0.010, 86.468, 0.593
107.000, 99.804, 0.009, 86.468, 0.592
108.000, 99.856, 0.008, 86.364, 0.587
109.000, 99.868, 0.007, 86.444, 0.585
110.000, 99.852, 0.008, 86.528, 0.584
111.000, 99.920, 0.006, 86.596, 0.577
112.000, 99.868, 0.007, 86.380, 0.595
113.000, 99.884, 0.007, 86.692, 0.588
114.000, 99.872, 0.007, 86.484, 0.596
115.000, 99.884, 0.006, 86.408, 0.597
116.000, 99.912, 0.006, 86.444, 0.597
117.000, 99.884, 0.006, 86.568, 0.596
118.000, 99.880, 0.006, 86.636, 0.598
119.000, 99.864, 0.006, 86.600, 0.598
120.000, 99.916, 0.006, 86.752, 0.584
121.000, 99.868, 0.006, 86.492, 0.597
122.000, 99.900, 0.005, 86.400, 0.596
