architecture id: 14373
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.304, 2.201, 26.616, 2.026
1.000, 32.260, 1.854, 33.092, 1.934
2.000, 43.948, 1.499, 46.284, 1.450
3.000, 52.304, 1.284, 48.624, 1.451
4.000, 58.128, 1.152, 59.576, 1.129
5.000, 62.612, 1.039, 62.796, 1.051
6.000, 66.524, 0.931, 64.292, 1.019
7.000, 68.536, 0.881, 66.288, 0.959
8.000, 71.472, 0.801, 67.980, 0.916
9.000, 73.612, 0.743, 68.572, 0.911
10.000, 75.176, 0.702, 72.664, 0.786
11.000, 76.804, 0.661, 70.640, 0.860
12.000, 78.528, 0.612, 74.844, 0.721
13.000, 79.576, 0.572, 72.960, 0.799
14.000, 81.216, 0.533, 76.476, 0.685
15.000, 82.972, 0.489, 78.112, 0.650
16.000, 83.976, 0.462, 77.160, 0.657
17.000, 84.676, 0.434, 72.924, 0.834
18.000, 86.008, 0.399, 79.120, 0.614
19.000, 86.820, 0.376, 76.384, 0.718
20.000, 88.188, 0.344, 79.116, 0.638
21.000, 88.844, 0.322, 80.600, 0.594
22.000, 89.512, 0.302, 81.092, 0.587
23.000, 90.284, 0.277, 81.544, 0.574
24.000, 91.240, 0.255, 80.344, 0.624
25.000, 90.816, 0.264, 80.540, 0.611
26.000, 91.544, 0.241, 80.140, 0.637
27.000, 92.024, 0.226, 79.252, 0.667
28.000, 92.940, 0.203, 83.088, 0.560
29.000, 93.848, 0.177, 80.992, 0.647
30.000, 93.516, 0.188, 77.928, 0.782
31.000, 94.496, 0.161, 81.552, 0.625
32.000, 94.996, 0.145, 83.260, 0.567
33.000, 95.836, 0.126, 81.432, 0.646
34.000, 96.108, 0.116, 81.668, 0.675
35.000, 95.636, 0.123, 83.900, 0.576
36.000, 96.656, 0.099, 83.280, 0.596
37.000, 97.064, 0.088, 80.660, 0.729
38.000, 97.168, 0.084, 82.584, 0.658
39.000, 97.196, 0.082, 82.432, 0.692
40.000, 97.584, 0.071, 84.228, 0.596
41.000, 97.808, 0.066, 84.340, 0.596
42.000, 98.208, 0.056, 83.392, 0.634
43.000, 98.368, 0.051, 82.724, 0.697
44.000, 98.624, 0.046, 84.236, 0.618
45.000, 98.696, 0.040, 85.124, 0.591
46.000, 98.784, 0.037, 84.072, 0.647
47.000, 98.980, 0.033, 85.672, 0.584
48.000, 98.900, 0.035, 84.980, 0.620
49.000, 99.104, 0.030, 85.236, 0.601
50.000, 99.240, 0.026, 84.980, 0.617
51.000, 99.444, 0.023, 85.552, 0.600
52.000, 99.464, 0.020, 85.256, 0.630
53.000, 99.448, 0.020, 85.556, 0.616
54.000, 99.568, 0.017, 85.520, 0.622
55.000, 99.580, 0.016, 86.276, 0.595
56.000, 99.728, 0.013, 86.032, 0.594
57.000, 99.676, 0.013, 86.132, 0.605
58.000, 99.772, 0.011, 85.624, 0.624
59.000, 99.804, 0.010, 85.372, 0.640
60.000, 99.720, 0.011, 85.752, 0.633
61.000, 99.800, 0.009, 85.980, 0.607
62.000, 99.816, 0.009, 86.100, 0.607
63.000, 99.864, 0.007, 86.012, 0.608
64.000, 99.880, 0.007, 85.936, 0.605
65.000, 99.924, 0.006, 86.404, 0.606
66.000, 99.896, 0.006, 86.392, 0.609
67.000, 99.932, 0.005, 86.572, 0.613
68.000, 99.932, 0.005, 86.444, 0.612
69.000, 99.932, 0.005, 86.632, 0.598
70.000, 99.928, 0.005, 86.684, 0.595
71.000, 99.900, 0.005, 86.492, 0.597
72.000, 99.940, 0.005, 86.908, 0.592
73.000, 99.948, 0.004, 86.480, 0.609
74.000, 99.952, 0.004, 86.812, 0.604
75.000, 99.956, 0.004, 86.668, 0.606
76.000, 99.956, 0.004, 86.728, 0.604
77.000, 99.944, 0.004, 86.744, 0.594
78.000, 99.968, 0.003, 86.556, 0.612
79.000, 99.952, 0.004, 86.544, 0.612
80.000, 99.968, 0.003, 86.460, 0.606
81.000, 99.952, 0.004, 86.984, 0.599
82.000, 99.976, 0.003, 86.604, 0.606
83.000, 99.960, 0.003, 86.868, 0.606
84.000, 99.968, 0.003, 86.784, 0.601
85.000, 99.968, 0.003, 86.792, 0.602
86.000, 99.964, 0.003, 86.636, 0.606
87.000, 99.972, 0.003, 86.792, 0.608
88.000, 99.972, 0.003, 86.948, 0.608
89.000, 99.960, 0.003, 86.680, 0.599
90.000, 99.976, 0.003, 86.820, 0.598
91.000, 99.968, 0.003, 86.676, 0.609
92.000, 99.984, 0.003, 86.844, 0.601
93.000, 99.964, 0.003, 86.788, 0.601
94.000, 99.976, 0.003, 87.064, 0.598
95.000, 99.956, 0.003, 86.528, 0.616
96.000, 99.996, 0.002, 86.864, 0.601
97.000, 99.972, 0.003, 86.788, 0.606
98.000, 99.964, 0.003, 86.608, 0.611
99.000, 99.984, 0.003, 86.720, 0.606
test accuracy: 87.030
firing rate of layers: 0.096, 0.037, 0.024, 0.037, 0.240, 0.057, 0.089, 0.033, 0.025, 0.033, 0.204, 0.049, 0.087, 0.126, 0.261, 0.082
Elapsed time: 2.0hour43.0minute3.1second
