architecture id: 8951
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.544, 1.994, 36.356, 1.831
1.000, 47.272, 1.427, 52.024, 1.321
2.000, 56.396, 1.209, 56.404, 1.222
3.000, 61.912, 1.060, 62.428, 1.051
4.000, 65.472, 0.970, 64.600, 0.979
5.000, 68.552, 0.880, 64.448, 1.011
6.000, 71.596, 0.803, 68.548, 0.887
7.000, 73.384, 0.751, 71.208, 0.823
8.000, 75.712, 0.689, 70.656, 0.849
9.000, 77.180, 0.646, 71.796, 0.816
10.000, 78.696, 0.604, 69.568, 0.909
11.000, 80.180, 0.568, 75.524, 0.707
12.000, 81.368, 0.532, 74.752, 0.735
13.000, 82.684, 0.494, 77.420, 0.656
14.000, 83.588, 0.465, 78.364, 0.641
15.000, 84.144, 0.448, 77.924, 0.654
16.000, 85.560, 0.418, 78.420, 0.634
17.000, 86.116, 0.398, 78.956, 0.628
18.000, 86.808, 0.376, 78.008, 0.677
19.000, 87.308, 0.358, 79.112, 0.632
20.000, 88.076, 0.335, 80.180, 0.585
21.000, 88.756, 0.322, 80.992, 0.585
22.000, 89.800, 0.298, 80.140, 0.607
23.000, 90.860, 0.272, 81.268, 0.574
24.000, 90.556, 0.272, 81.996, 0.550
25.000, 91.508, 0.248, 81.896, 0.554
26.000, 92.024, 0.234, 82.040, 0.566
27.000, 92.100, 0.229, 82.076, 0.547
28.000, 93.020, 0.210, 82.516, 0.549
29.000, 93.128, 0.200, 82.356, 0.552
30.000, 93.668, 0.187, 81.628, 0.582
31.000, 94.040, 0.177, 82.532, 0.558
32.000, 94.476, 0.164, 82.420, 0.573
33.000, 94.772, 0.154, 82.652, 0.562
34.000, 95.176, 0.146, 82.192, 0.580
35.000, 95.420, 0.137, 83.276, 0.543
36.000, 95.836, 0.129, 82.376, 0.599
37.000, 95.744, 0.127, 82.712, 0.578
38.000, 96.096, 0.118, 83.676, 0.539
39.000, 96.328, 0.112, 83.416, 0.551
40.000, 96.548, 0.105, 83.060, 0.577
41.000, 96.932, 0.095, 83.844, 0.549
42.000, 97.324, 0.084, 84.232, 0.542
43.000, 97.536, 0.081, 83.988, 0.559
44.000, 97.480, 0.079, 83.736, 0.581
45.000, 97.756, 0.075, 84.176, 0.548
46.000, 97.780, 0.071, 84.040, 0.558
47.000, 97.988, 0.067, 84.116, 0.567
48.000, 98.240, 0.060, 84.552, 0.561
49.000, 98.180, 0.060, 84.544, 0.559
50.000, 98.548, 0.053, 84.516, 0.557
51.000, 98.392, 0.052, 84.796, 0.541
52.000, 98.460, 0.052, 84.688, 0.560
53.000, 98.768, 0.046, 84.648, 0.557
54.000, 98.884, 0.042, 84.980, 0.556
55.000, 98.860, 0.041, 84.832, 0.561
56.000, 98.952, 0.040, 85.244, 0.532
57.000, 98.960, 0.037, 85.108, 0.545
58.000, 99.104, 0.033, 85.140, 0.555
59.000, 99.140, 0.033, 85.320, 0.552
60.000, 99.296, 0.031, 85.444, 0.544
61.000, 99.312, 0.029, 85.316, 0.560
62.000, 99.288, 0.028, 84.992, 0.569
63.000, 99.348, 0.026, 85.540, 0.551
64.000, 99.384, 0.025, 85.252, 0.558
65.000, 99.436, 0.025, 85.464, 0.558
66.000, 99.472, 0.023, 85.324, 0.562
67.000, 99.564, 0.022, 85.740, 0.560
68.000, 99.624, 0.020, 85.752, 0.557
69.000, 99.592, 0.020, 85.412, 0.560
70.000, 99.588, 0.020, 85.532, 0.559
71.000, 99.640, 0.019, 85.572, 0.569
72.000, 99.588, 0.018, 85.456, 0.554
73.000, 99.692, 0.017, 85.752, 0.563
74.000, 99.668, 0.017, 85.672, 0.562
75.000, 99.692, 0.016, 85.492, 0.570
76.000, 99.680, 0.016, 85.908, 0.564
77.000, 99.728, 0.015, 85.708, 0.569
78.000, 99.744, 0.015, 85.956, 0.558
79.000, 99.772, 0.014, 85.740, 0.565
80.000, 99.768, 0.015, 85.832, 0.567
81.000, 99.712, 0.015, 86.028, 0.564
82.000, 99.696, 0.015, 85.720, 0.569
83.000, 99.744, 0.015, 85.592, 0.576
84.000, 99.836, 0.013, 85.812, 0.568
85.000, 99.792, 0.013, 85.908, 0.566
86.000, 99.768, 0.013, 85.876, 0.570
87.000, 99.724, 0.014, 85.876, 0.562
88.000, 99.828, 0.013, 85.848, 0.571
89.000, 99.780, 0.013, 86.012, 0.565
90.000, 99.784, 0.013, 85.888, 0.572
91.000, 99.776, 0.013, 85.764, 0.569
92.000, 99.812, 0.012, 85.896, 0.563
93.000, 99.776, 0.013, 85.936, 0.568
94.000, 99.840, 0.012, 86.052, 0.563
95.000, 99.796, 0.013, 85.768, 0.570
96.000, 99.804, 0.013, 85.992, 0.566
97.000, 99.840, 0.012, 85.964, 0.570
98.000, 99.824, 0.013, 85.796, 0.564
99.000, 99.704, 0.013, 86.076, 0.558
test accuracy: 86.420
firing rate of layers: -1.000, -1.000, -1.000, 0.085, 0.037, 0.228, -1.000, -1.000, -1.000, 0.051, 0.016, 0.146, 0.071, 0.091, 0.189, 0.096
Elapsed time: 1.0hour54.0minute12.3second
