architecture id: 32
model parameters: 17917668
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.344, 2.155, 30.796, 1.902
1.000, 39.904, 1.627, 46.160, 1.473
2.000, 48.964, 1.398, 51.416, 1.327
3.000, 53.756, 1.271, 55.236, 1.233
4.000, 56.840, 1.189, 54.024, 1.310
5.000, 59.416, 1.126, 56.004, 1.285
6.000, 62.252, 1.056, 58.612, 1.150
7.000, 63.932, 1.008, 62.448, 1.068
8.000, 65.908, 0.960, 64.364, 1.012
9.000, 67.160, 0.930, 63.700, 1.034
10.000, 68.108, 0.896, 65.924, 0.957
11.000, 70.196, 0.849, 68.276, 0.904
12.000, 70.924, 0.830, 63.676, 1.057
13.000, 71.016, 0.812, 66.480, 0.969
14.000, 72.604, 0.775, 70.284, 0.843
15.000, 73.532, 0.754, 71.052, 0.835
16.000, 73.912, 0.731, 70.464, 0.845
17.000, 75.412, 0.708, 70.120, 0.857
18.000, 75.764, 0.690, 71.296, 0.820
19.000, 76.332, 0.668, 71.112, 0.831
20.000, 76.952, 0.659, 72.240, 0.795
21.000, 77.348, 0.646, 72.964, 0.778
22.000, 78.360, 0.618, 73.056, 0.767
23.000, 78.720, 0.607, 73.484, 0.763
24.000, 79.480, 0.591, 73.888, 0.750
25.000, 80.176, 0.570, 73.232, 0.776
26.000, 80.356, 0.564, 74.040, 0.751
27.000, 81.248, 0.544, 74.484, 0.735
28.000, 81.664, 0.529, 74.708, 0.730
29.000, 81.708, 0.521, 74.988, 0.730
30.000, 82.252, 0.513, 74.580, 0.736
31.000, 82.548, 0.505, 75.736, 0.704
32.000, 83.888, 0.476, 73.940, 0.753
33.000, 83.792, 0.470, 76.288, 0.688
34.000, 84.180, 0.459, 75.428, 0.707
35.000, 84.756, 0.449, 75.252, 0.715
36.000, 84.980, 0.440, 75.472, 0.715
37.000, 84.900, 0.434, 76.668, 0.674
38.000, 85.972, 0.413, 77.340, 0.660
39.000, 86.356, 0.405, 77.036, 0.671
40.000, 86.600, 0.398, 76.800, 0.680
41.000, 87.044, 0.388, 75.640, 0.714
42.000, 87.228, 0.380, 76.644, 0.685
43.000, 87.624, 0.370, 77.460, 0.663
44.000, 88.208, 0.358, 77.956, 0.642
45.000, 88.380, 0.351, 77.476, 0.668
46.000, 88.372, 0.347, 77.284, 0.673
47.000, 88.952, 0.333, 77.256, 0.677
48.000, 89.492, 0.326, 77.420, 0.669
49.000, 89.572, 0.319, 77.424, 0.664
50.000, 89.440, 0.319, 77.892, 0.650
51.000, 89.808, 0.314, 77.908, 0.652
52.000, 90.188, 0.301, 77.976, 0.653
53.000, 90.332, 0.299, 78.292, 0.640
54.000, 90.668, 0.291, 78.300, 0.648
55.000, 91.016, 0.283, 78.536, 0.636
56.000, 91.264, 0.277, 78.524, 0.643
57.000, 91.692, 0.268, 78.440, 0.638
58.000, 91.596, 0.269, 78.780, 0.635
59.000, 91.876, 0.264, 78.820, 0.629
60.000, 91.924, 0.258, 78.532, 0.652
61.000, 92.060, 0.255, 78.748, 0.636
62.000, 92.280, 0.252, 78.784, 0.635
63.000, 92.688, 0.241, 78.788, 0.632
64.000, 92.548, 0.242, 78.824, 0.634
65.000, 92.948, 0.234, 79.280, 0.625
66.000, 92.904, 0.234, 79.108, 0.627
67.000, 92.976, 0.227, 78.984, 0.628
68.000, 93.240, 0.222, 78.804, 0.640
69.000, 93.472, 0.219, 79.228, 0.622
70.000, 93.436, 0.218, 79.272, 0.622
71.000, 93.696, 0.215, 79.108, 0.626
72.000, 93.880, 0.211, 79.420, 0.620
73.000, 94.048, 0.209, 79.336, 0.623
74.000, 94.040, 0.205, 79.436, 0.617
75.000, 94.176, 0.205, 79.436, 0.618
76.000, 94.456, 0.196, 79.436, 0.625
77.000, 94.364, 0.201, 79.656, 0.618
78.000, 94.384, 0.196, 79.608, 0.618
79.000, 94.512, 0.195, 79.992, 0.617
80.000, 94.564, 0.194, 79.612, 0.613
81.000, 94.856, 0.190, 79.572, 0.623
82.000, 94.680, 0.187, 79.796, 0.612
83.000, 94.636, 0.190, 79.932, 0.617
84.000, 94.832, 0.186, 79.976, 0.611
85.000, 95.004, 0.184, 79.608, 0.619
86.000, 94.820, 0.185, 80.132, 0.610
87.000, 94.700, 0.186, 79.848, 0.614
88.000, 94.848, 0.183, 79.644, 0.619
89.000, 94.776, 0.184, 79.796, 0.611
90.000, 94.928, 0.184, 80.068, 0.610
91.000, 95.000, 0.182, 79.736, 0.613
92.000, 95.008, 0.181, 79.740, 0.613
93.000, 95.064, 0.182, 79.864, 0.612
94.000, 95.032, 0.180, 79.584, 0.616
95.000, 95.232, 0.178, 79.932, 0.613
96.000, 95.464, 0.174, 79.828, 0.609
97.000, 95.168, 0.176, 80.088, 0.613
98.000, 95.224, 0.177, 80.020, 0.607
99.000, 95.180, 0.178, 79.724, 0.614
test accuracy: 80.930
firing rate of layers: 0.188, -1.000, -1.000, -1.000, -1.000, -1.000, 0.236, -1.000, -1.000, -1.000, -1.000, -1.000, 0.088, 0.099, 0.188, 0.148
Elapsed time: 1.0hour3.0minute8.5second
