architecture id: 13415
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.060, 1.995, 35.592, 1.716
1.000, 45.408, 1.469, 50.808, 1.354
2.000, 55.820, 1.217, 56.756, 1.193
3.000, 61.880, 1.054, 62.936, 1.056
4.000, 66.248, 0.939, 66.424, 0.946
5.000, 69.888, 0.847, 70.960, 0.828
6.000, 73.120, 0.758, 70.968, 0.827
7.000, 75.384, 0.695, 71.752, 0.810
8.000, 76.912, 0.648, 75.784, 0.687
9.000, 79.480, 0.587, 75.208, 0.724
10.000, 80.908, 0.547, 77.496, 0.648
11.000, 82.396, 0.506, 77.804, 0.641
12.000, 83.132, 0.478, 77.924, 0.646
13.000, 84.700, 0.438, 78.860, 0.610
14.000, 85.660, 0.408, 79.840, 0.593
15.000, 86.284, 0.391, 79.760, 0.592
16.000, 87.632, 0.352, 76.760, 0.701
17.000, 88.172, 0.340, 81.344, 0.550
18.000, 88.852, 0.320, 79.284, 0.638
19.000, 89.688, 0.302, 81.948, 0.537
20.000, 90.412, 0.280, 82.336, 0.530
21.000, 90.912, 0.260, 82.592, 0.539
22.000, 91.668, 0.243, 80.728, 0.601
23.000, 91.568, 0.240, 82.452, 0.546
24.000, 92.116, 0.225, 83.164, 0.523
25.000, 92.668, 0.211, 84.076, 0.488
26.000, 93.308, 0.195, 82.252, 0.555
27.000, 93.628, 0.187, 83.380, 0.538
28.000, 94.120, 0.172, 83.108, 0.553
29.000, 94.376, 0.162, 83.412, 0.544
30.000, 94.604, 0.157, 82.184, 0.607
31.000, 95.284, 0.137, 84.976, 0.500
32.000, 95.616, 0.130, 83.524, 0.557
33.000, 95.668, 0.125, 83.852, 0.563
34.000, 96.088, 0.117, 83.796, 0.546
35.000, 96.224, 0.113, 84.328, 0.526
36.000, 96.708, 0.099, 83.420, 0.596
37.000, 96.456, 0.104, 84.572, 0.538
38.000, 96.876, 0.093, 85.584, 0.500
39.000, 97.292, 0.084, 85.300, 0.521
40.000, 97.272, 0.081, 84.756, 0.555
41.000, 97.600, 0.072, 85.116, 0.532
42.000, 97.984, 0.065, 86.104, 0.508
43.000, 97.680, 0.068, 85.708, 0.521
44.000, 97.996, 0.062, 85.596, 0.522
45.000, 98.192, 0.056, 84.976, 0.593
46.000, 98.252, 0.054, 85.916, 0.527
47.000, 98.548, 0.046, 86.004, 0.528
48.000, 98.676, 0.045, 85.428, 0.553
49.000, 98.700, 0.041, 85.992, 0.539
50.000, 99.000, 0.035, 85.924, 0.555
51.000, 98.952, 0.035, 85.932, 0.551
52.000, 99.040, 0.033, 86.172, 0.555
53.000, 99.096, 0.031, 86.768, 0.518
54.000, 99.220, 0.028, 86.664, 0.539
55.000, 99.128, 0.030, 86.236, 0.549
56.000, 99.196, 0.027, 86.672, 0.536
57.000, 99.332, 0.024, 86.676, 0.531
58.000, 99.492, 0.021, 86.728, 0.533
59.000, 99.324, 0.023, 86.708, 0.534
60.000, 99.412, 0.021, 86.892, 0.537
61.000, 99.484, 0.020, 86.784, 0.532
62.000, 99.516, 0.018, 86.948, 0.535
63.000, 99.576, 0.017, 86.724, 0.535
64.000, 99.636, 0.015, 87.040, 0.536
65.000, 99.644, 0.015, 87.024, 0.539
66.000, 99.684, 0.013, 87.196, 0.537
67.000, 99.716, 0.013, 87.068, 0.542
68.000, 99.764, 0.012, 87.048, 0.538
69.000, 99.756, 0.012, 87.540, 0.536
70.000, 99.712, 0.012, 87.044, 0.549
71.000, 99.760, 0.011, 87.176, 0.544
72.000, 99.768, 0.011, 87.080, 0.545
73.000, 99.780, 0.010, 87.156, 0.538
74.000, 99.728, 0.012, 87.248, 0.540
75.000, 99.828, 0.009, 87.332, 0.550
76.000, 99.784, 0.009, 87.016, 0.557
77.000, 99.836, 0.009, 87.280, 0.547
78.000, 99.772, 0.010, 87.252, 0.549
79.000, 99.816, 0.009, 87.288, 0.552
80.000, 99.852, 0.008, 87.328, 0.542
81.000, 99.808, 0.008, 87.232, 0.553
82.000, 99.824, 0.008, 87.240, 0.547
83.000, 99.832, 0.008, 87.388, 0.547
84.000, 99.860, 0.008, 87.300, 0.549
85.000, 99.880, 0.007, 87.248, 0.546
86.000, 99.868, 0.007, 87.360, 0.544
87.000, 99.856, 0.007, 87.368, 0.551
88.000, 99.932, 0.007, 87.336, 0.551
89.000, 99.852, 0.008, 87.484, 0.547
90.000, 99.892, 0.008, 87.264, 0.544
91.000, 99.880, 0.007, 87.344, 0.543
92.000, 99.904, 0.007, 87.484, 0.549
93.000, 99.880, 0.007, 87.636, 0.537
94.000, 99.844, 0.008, 87.420, 0.545
95.000, 99.884, 0.007, 87.408, 0.543
96.000, 99.900, 0.007, 87.392, 0.538
97.000, 99.908, 0.007, 87.424, 0.541
98.000, 99.868, 0.007, 87.188, 0.546
99.000, 99.904, 0.007, 87.528, 0.540
test accuracy: 87.860
firing rate of layers: -1.000, 0.109, 0.000, -1.000, -1.000, 0.040, -1.000, 0.079, 0.000, -1.000, -1.000, 0.025, 0.094, 0.100, 0.198, 0.058
Elapsed time: 1.0hour52.0minute5.7second
