architecture id: 5248
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.256, 2.044, 27.468, 1.907
1.000, 41.436, 1.558, 46.200, 1.449
2.000, 51.900, 1.310, 54.288, 1.278
3.000, 58.092, 1.157, 54.972, 1.286
4.000, 61.788, 1.050, 60.956, 1.113
5.000, 66.084, 0.944, 66.496, 0.939
6.000, 68.900, 0.873, 63.516, 1.037
7.000, 71.196, 0.812, 68.580, 0.890
8.000, 73.392, 0.753, 71.404, 0.817
9.000, 75.392, 0.698, 69.724, 0.869
10.000, 76.852, 0.654, 74.440, 0.730
11.000, 78.620, 0.611, 71.888, 0.804
12.000, 79.256, 0.586, 73.984, 0.747
13.000, 81.024, 0.540, 76.316, 0.685
14.000, 81.936, 0.516, 76.560, 0.677
15.000, 83.204, 0.480, 78.144, 0.634
16.000, 84.136, 0.452, 77.612, 0.647
17.000, 85.084, 0.427, 78.724, 0.617
18.000, 85.872, 0.405, 76.128, 0.718
19.000, 86.916, 0.381, 78.040, 0.661
20.000, 87.012, 0.370, 80.752, 0.562
21.000, 87.876, 0.340, 80.320, 0.584
22.000, 89.012, 0.322, 80.616, 0.585
23.000, 89.448, 0.305, 80.852, 0.583
24.000, 90.004, 0.286, 81.588, 0.546
25.000, 90.648, 0.268, 81.148, 0.576
26.000, 91.132, 0.252, 82.148, 0.547
27.000, 91.476, 0.243, 80.580, 0.600
28.000, 92.052, 0.228, 82.568, 0.539
29.000, 92.928, 0.208, 82.048, 0.562
30.000, 93.084, 0.199, 82.380, 0.557
31.000, 93.592, 0.188, 83.212, 0.524
32.000, 93.768, 0.181, 83.088, 0.543
33.000, 94.508, 0.163, 83.380, 0.534
34.000, 94.780, 0.152, 82.644, 0.575
35.000, 95.196, 0.143, 83.640, 0.543
36.000, 95.460, 0.133, 83.192, 0.564
37.000, 95.704, 0.128, 83.536, 0.557
38.000, 96.044, 0.118, 83.556, 0.550
39.000, 96.324, 0.110, 84.092, 0.540
40.000, 96.436, 0.106, 83.776, 0.549
41.000, 96.844, 0.096, 83.856, 0.554
42.000, 97.428, 0.083, 83.232, 0.599
43.000, 97.316, 0.083, 84.312, 0.553
44.000, 97.332, 0.083, 84.600, 0.553
45.000, 97.564, 0.075, 84.360, 0.573
46.000, 97.852, 0.070, 84.380, 0.577
47.000, 97.784, 0.070, 85.280, 0.533
48.000, 98.112, 0.060, 84.776, 0.563
49.000, 98.248, 0.057, 85.236, 0.542
50.000, 98.480, 0.053, 85.464, 0.545
51.000, 98.580, 0.045, 85.720, 0.538
52.000, 98.760, 0.043, 85.632, 0.541
53.000, 99.040, 0.037, 85.496, 0.539
54.000, 98.908, 0.039, 85.864, 0.541
55.000, 99.112, 0.033, 85.732, 0.547
56.000, 99.024, 0.034, 85.720, 0.544
57.000, 99.168, 0.030, 85.528, 0.571
58.000, 99.168, 0.031, 85.980, 0.541
59.000, 99.304, 0.027, 86.352, 0.541
60.000, 99.448, 0.024, 86.064, 0.561
61.000, 99.240, 0.026, 85.740, 0.569
62.000, 99.368, 0.024, 85.988, 0.561
63.000, 99.516, 0.021, 86.228, 0.559
64.000, 99.512, 0.020, 86.240, 0.560
65.000, 99.580, 0.019, 86.180, 0.552
66.000, 99.636, 0.017, 86.064, 0.565
67.000, 99.600, 0.017, 86.340, 0.559
68.000, 99.656, 0.016, 86.268, 0.548
69.000, 99.664, 0.016, 86.276, 0.556
70.000, 99.728, 0.014, 86.424, 0.567
71.000, 99.748, 0.013, 86.520, 0.545
72.000, 99.780, 0.012, 86.456, 0.565
73.000, 99.692, 0.014, 86.292, 0.569
74.000, 99.744, 0.013, 86.444, 0.567
75.000, 99.764, 0.013, 86.552, 0.565
76.000, 99.716, 0.013, 86.496, 0.564
77.000, 99.792, 0.011, 86.360, 0.559
78.000, 99.808, 0.011, 86.544, 0.559
79.000, 99.848, 0.010, 86.596, 0.566
80.000, 99.824, 0.010, 86.428, 0.557
81.000, 99.828, 0.010, 86.512, 0.564
82.000, 99.816, 0.010, 86.496, 0.571
83.000, 99.852, 0.010, 86.364, 0.558
84.000, 99.848, 0.009, 86.648, 0.566
85.000, 99.856, 0.009, 86.680, 0.559
86.000, 99.876, 0.009, 86.568, 0.560
87.000, 99.888, 0.008, 86.936, 0.553
88.000, 99.840, 0.009, 86.536, 0.571
89.000, 99.840, 0.009, 86.492, 0.573
90.000, 99.880, 0.009, 86.532, 0.570
91.000, 99.876, 0.009, 86.548, 0.570
92.000, 99.896, 0.008, 86.648, 0.561
93.000, 99.856, 0.009, 86.716, 0.568
94.000, 99.840, 0.008, 86.656, 0.565
95.000, 99.864, 0.008, 86.520, 0.567
96.000, 99.872, 0.009, 86.764, 0.566
97.000, 99.880, 0.008, 86.688, 0.560
98.000, 99.912, 0.008, 86.356, 0.578
99.000, 99.880, 0.008, 86.372, 0.571
test accuracy: 87.250
firing rate of layers: 0.103, 0.043, -1.000, 0.043, 0.047, -1.000, 0.078, 0.028, -1.000, 0.028, 0.046, -1.000, 0.079, 0.101, 0.204, 0.061
Elapsed time: 2.0hour17.0minute2.9second
