architecture id: 2008
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.848, 2.044, 30.452, 1.852
1.000, 42.256, 1.553, 48.036, 1.422
2.000, 52.344, 1.311, 53.456, 1.282
3.000, 57.620, 1.168, 56.300, 1.233
4.000, 62.068, 1.059, 63.016, 1.034
5.000, 65.508, 0.961, 65.160, 0.987
6.000, 68.124, 0.889, 66.796, 0.933
7.000, 70.564, 0.825, 69.892, 0.857
8.000, 72.584, 0.766, 70.192, 0.845
9.000, 74.240, 0.728, 72.404, 0.789
10.000, 75.948, 0.682, 70.468, 0.845
11.000, 77.068, 0.645, 73.248, 0.752
12.000, 78.628, 0.605, 74.188, 0.753
13.000, 79.800, 0.566, 75.528, 0.697
14.000, 80.748, 0.543, 75.404, 0.710
15.000, 81.956, 0.512, 77.452, 0.652
16.000, 82.852, 0.488, 78.912, 0.610
17.000, 84.520, 0.446, 78.628, 0.624
18.000, 84.884, 0.432, 78.200, 0.650
19.000, 85.308, 0.416, 77.120, 0.684
20.000, 86.492, 0.385, 79.916, 0.592
21.000, 87.120, 0.366, 78.232, 0.649
22.000, 87.476, 0.350, 79.360, 0.630
23.000, 88.336, 0.334, 79.724, 0.606
24.000, 89.236, 0.312, 80.408, 0.591
25.000, 89.756, 0.292, 80.096, 0.606
26.000, 90.320, 0.279, 82.052, 0.545
27.000, 90.992, 0.261, 81.644, 0.566
28.000, 91.560, 0.243, 81.804, 0.569
29.000, 91.748, 0.235, 81.700, 0.577
30.000, 92.164, 0.224, 82.184, 0.551
31.000, 92.988, 0.203, 82.316, 0.568
32.000, 93.004, 0.202, 81.352, 0.617
33.000, 93.976, 0.182, 82.932, 0.535
34.000, 94.012, 0.175, 81.924, 0.604
35.000, 94.504, 0.160, 83.396, 0.546
36.000, 94.844, 0.152, 83.400, 0.543
37.000, 94.940, 0.147, 82.660, 0.578
38.000, 95.216, 0.137, 83.372, 0.564
39.000, 96.008, 0.119, 83.520, 0.562
40.000, 95.988, 0.121, 83.568, 0.556
41.000, 96.156, 0.116, 83.704, 0.553
42.000, 96.384, 0.109, 84.448, 0.534
43.000, 96.616, 0.103, 83.260, 0.613
44.000, 96.840, 0.094, 83.412, 0.592
45.000, 97.040, 0.088, 84.356, 0.552
46.000, 97.328, 0.082, 84.400, 0.548
47.000, 97.544, 0.075, 84.220, 0.578
48.000, 97.704, 0.069, 85.284, 0.529
49.000, 97.948, 0.067, 84.052, 0.576
50.000, 97.908, 0.064, 85.036, 0.548
51.000, 98.380, 0.055, 84.896, 0.558
52.000, 98.204, 0.058, 84.708, 0.583
53.000, 98.576, 0.049, 84.312, 0.595
54.000, 98.484, 0.049, 85.036, 0.549
55.000, 98.740, 0.043, 85.348, 0.550
56.000, 98.780, 0.042, 85.212, 0.572
57.000, 98.940, 0.038, 85.600, 0.557
58.000, 98.988, 0.037, 85.684, 0.551
59.000, 99.052, 0.034, 85.568, 0.561
60.000, 99.116, 0.032, 85.812, 0.556
61.000, 99.080, 0.032, 84.976, 0.600
62.000, 99.232, 0.030, 85.372, 0.576
63.000, 99.288, 0.028, 85.752, 0.557
64.000, 99.328, 0.026, 85.612, 0.565
65.000, 99.440, 0.024, 85.848, 0.560
66.000, 99.416, 0.023, 85.860, 0.568
67.000, 99.464, 0.022, 85.872, 0.570
68.000, 99.544, 0.020, 85.864, 0.563
69.000, 99.532, 0.020, 85.888, 0.562
70.000, 99.560, 0.018, 86.276, 0.559
71.000, 99.612, 0.017, 86.120, 0.561
72.000, 99.576, 0.017, 86.040, 0.573
73.000, 99.552, 0.018, 86.064, 0.568
74.000, 99.624, 0.016, 86.312, 0.571
75.000, 99.668, 0.016, 85.844, 0.586
76.000, 99.700, 0.015, 86.384, 0.570
77.000, 99.720, 0.015, 86.172, 0.577
78.000, 99.656, 0.015, 86.276, 0.568
79.000, 99.704, 0.013, 86.516, 0.565
80.000, 99.744, 0.013, 86.356, 0.567
81.000, 99.756, 0.013, 86.420, 0.562
82.000, 99.776, 0.012, 86.440, 0.568
83.000, 99.792, 0.012, 86.576, 0.568
84.000, 99.744, 0.012, 86.464, 0.568
85.000, 99.792, 0.012, 86.464, 0.567
86.000, 99.800, 0.012, 86.304, 0.572
87.000, 99.816, 0.011, 86.368, 0.570
88.000, 99.784, 0.011, 86.464, 0.572
89.000, 99.812, 0.011, 86.504, 0.568
90.000, 99.800, 0.011, 86.476, 0.570
91.000, 99.868, 0.010, 86.356, 0.573
92.000, 99.824, 0.011, 86.324, 0.568
93.000, 99.832, 0.010, 86.328, 0.577
94.000, 99.824, 0.011, 86.652, 0.561
95.000, 99.768, 0.011, 86.524, 0.573
96.000, 99.840, 0.010, 86.436, 0.574
97.000, 99.804, 0.011, 86.416, 0.576
98.000, 99.884, 0.009, 86.536, 0.567
99.000, 99.804, 0.010, 86.492, 0.577
test accuracy: 87.040
firing rate of layers: 0.115, -1.000, -1.000, -1.000, 0.055, -1.000, 0.083, -1.000, -1.000, -1.000, 0.067, -1.000, 0.083, 0.103, 0.202, 0.085
Elapsed time: 1.0hour29.0minute14.4second
