architecture id: 15412
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.056, 1.988, 33.944, 1.866
1.000, 47.008, 1.427, 51.784, 1.338
2.000, 58.052, 1.159, 54.436, 1.266
3.000, 64.144, 0.997, 61.548, 1.142
4.000, 68.892, 0.880, 63.488, 1.023
5.000, 71.724, 0.801, 70.556, 0.828
6.000, 74.716, 0.719, 72.544, 0.787
7.000, 76.700, 0.656, 74.664, 0.731
8.000, 78.940, 0.597, 75.176, 0.708
9.000, 80.384, 0.558, 75.768, 0.709
10.000, 82.164, 0.515, 75.268, 0.732
11.000, 83.316, 0.473, 78.516, 0.621
12.000, 84.480, 0.442, 80.180, 0.591
13.000, 85.816, 0.408, 79.528, 0.606
14.000, 86.784, 0.380, 80.324, 0.577
15.000, 87.828, 0.358, 80.584, 0.569
16.000, 88.400, 0.334, 75.480, 0.778
17.000, 89.716, 0.302, 79.304, 0.648
18.000, 89.648, 0.291, 79.772, 0.633
19.000, 90.732, 0.268, 82.872, 0.535
20.000, 91.044, 0.253, 83.648, 0.500
21.000, 91.948, 0.233, 84.000, 0.501
22.000, 92.928, 0.208, 82.340, 0.569
23.000, 93.096, 0.201, 83.508, 0.525
24.000, 93.588, 0.188, 84.120, 0.507
25.000, 94.040, 0.168, 84.000, 0.529
26.000, 94.416, 0.163, 79.916, 0.686
27.000, 94.708, 0.153, 83.012, 0.561
28.000, 95.288, 0.137, 85.168, 0.494
29.000, 95.792, 0.124, 83.692, 0.562
30.000, 95.912, 0.119, 84.892, 0.511
31.000, 96.544, 0.102, 84.156, 0.572
32.000, 96.376, 0.106, 84.084, 0.557
33.000, 96.996, 0.092, 85.580, 0.512
34.000, 97.124, 0.083, 85.744, 0.511
35.000, 97.280, 0.080, 85.528, 0.520
36.000, 97.524, 0.074, 85.772, 0.513
37.000, 97.860, 0.066, 86.048, 0.518
38.000, 98.008, 0.062, 85.440, 0.548
39.000, 97.916, 0.064, 86.280, 0.510
40.000, 98.468, 0.049, 85.116, 0.589
41.000, 98.616, 0.042, 86.612, 0.515
42.000, 98.656, 0.041, 86.300, 0.538
43.000, 99.000, 0.033, 86.776, 0.539
44.000, 98.924, 0.036, 87.008, 0.519
45.000, 98.980, 0.034, 87.268, 0.504
46.000, 98.976, 0.032, 87.284, 0.512
47.000, 99.344, 0.024, 86.584, 0.552
48.000, 99.320, 0.023, 87.216, 0.527
49.000, 99.356, 0.022, 87.240, 0.529
50.000, 99.452, 0.019, 87.624, 0.515
51.000, 99.540, 0.017, 87.504, 0.521
52.000, 99.716, 0.012, 87.760, 0.516
53.000, 99.680, 0.013, 87.664, 0.523
54.000, 99.640, 0.015, 87.652, 0.532
55.000, 99.684, 0.013, 87.804, 0.527
56.000, 99.680, 0.011, 87.636, 0.546
57.000, 99.772, 0.010, 88.136, 0.518
58.000, 99.700, 0.010, 88.056, 0.517
59.000, 99.712, 0.011, 87.932, 0.536
60.000, 99.820, 0.008, 88.060, 0.513
61.000, 99.840, 0.008, 88.032, 0.541
62.000, 99.868, 0.007, 88.064, 0.535
63.000, 99.824, 0.008, 87.988, 0.539
64.000, 99.872, 0.006, 88.024, 0.540
65.000, 99.880, 0.006, 88.284, 0.532
66.000, 99.856, 0.007, 88.160, 0.525
67.000, 99.876, 0.006, 88.232, 0.535
68.000, 99.892, 0.005, 88.320, 0.535
69.000, 99.900, 0.005, 88.344, 0.521
70.000, 99.924, 0.005, 88.460, 0.518
71.000, 99.924, 0.005, 88.152, 0.542
72.000, 99.904, 0.005, 88.076, 0.533
73.000, 99.912, 0.005, 88.412, 0.532
74.000, 99.916, 0.004, 88.368, 0.532
75.000, 99.920, 0.004, 88.408, 0.538
76.000, 99.964, 0.003, 88.552, 0.525
77.000, 99.936, 0.003, 88.392, 0.541
78.000, 99.972, 0.003, 88.492, 0.532
79.000, 99.952, 0.003, 88.476, 0.528
80.000, 99.952, 0.003, 88.352, 0.538
81.000, 99.948, 0.004, 88.224, 0.534
82.000, 99.984, 0.003, 88.428, 0.534
83.000, 99.952, 0.003, 88.424, 0.538
84.000, 99.968, 0.003, 88.432, 0.542
85.000, 99.976, 0.003, 88.336, 0.532
86.000, 99.972, 0.003, 88.452, 0.533
87.000, 99.944, 0.003, 88.336, 0.539
88.000, 99.964, 0.003, 88.612, 0.542
89.000, 99.960, 0.003, 88.384, 0.531
90.000, 99.964, 0.003, 88.452, 0.538
91.000, 99.976, 0.003, 88.368, 0.537
92.000, 99.980, 0.002, 88.312, 0.538
93.000, 99.968, 0.002, 88.420, 0.540
94.000, 99.928, 0.003, 88.476, 0.538
95.000, 99.980, 0.003, 88.476, 0.544
96.000, 99.964, 0.003, 88.552, 0.539
97.000, 99.964, 0.003, 88.524, 0.540
98.000, 99.980, 0.002, 88.608, 0.540
99.000, 99.956, 0.003, 88.424, 0.541
test accuracy: 88.930
firing rate of layers: 0.232, 0.232, 0.061, -1.000, 0.021, 0.090, 0.191, 0.191, 0.043, -1.000, 0.012, 0.063, 0.079, 0.098, 0.216, 0.113
Elapsed time: 2.0hour40.0minute11.8second
