architecture id: 14930
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.108, 1.982, 37.116, 1.684
1.000, 46.428, 1.447, 51.316, 1.309
2.000, 55.056, 1.234, 56.800, 1.186
3.000, 61.056, 1.085, 60.336, 1.103
4.000, 65.336, 0.968, 61.520, 1.071
5.000, 68.404, 0.882, 67.592, 0.918
6.000, 70.816, 0.813, 69.612, 0.869
7.000, 73.216, 0.751, 71.188, 0.816
8.000, 75.520, 0.693, 71.396, 0.828
9.000, 77.352, 0.635, 73.904, 0.745
10.000, 78.456, 0.609, 74.180, 0.752
11.000, 80.028, 0.569, 76.400, 0.676
12.000, 81.188, 0.533, 76.892, 0.658
13.000, 82.428, 0.501, 74.728, 0.726
14.000, 83.248, 0.470, 78.868, 0.607
15.000, 84.480, 0.448, 78.788, 0.616
16.000, 85.108, 0.420, 77.752, 0.660
17.000, 86.220, 0.393, 79.216, 0.604
18.000, 86.820, 0.380, 79.144, 0.618
19.000, 87.456, 0.354, 80.212, 0.591
20.000, 88.528, 0.332, 80.560, 0.575
21.000, 89.156, 0.312, 80.296, 0.591
22.000, 89.480, 0.300, 79.788, 0.605
23.000, 90.380, 0.278, 81.780, 0.549
24.000, 90.728, 0.268, 82.272, 0.533
25.000, 91.268, 0.253, 81.412, 0.574
26.000, 91.828, 0.235, 82.656, 0.545
27.000, 92.528, 0.222, 81.472, 0.577
28.000, 92.712, 0.211, 82.808, 0.542
29.000, 93.560, 0.192, 81.344, 0.594
30.000, 93.388, 0.193, 81.256, 0.600
31.000, 93.720, 0.185, 82.916, 0.543
32.000, 94.280, 0.169, 83.572, 0.531
33.000, 94.852, 0.155, 82.212, 0.572
34.000, 94.888, 0.155, 82.796, 0.568
35.000, 95.100, 0.146, 83.132, 0.552
36.000, 95.920, 0.127, 83.808, 0.522
37.000, 95.812, 0.126, 83.660, 0.540
38.000, 96.100, 0.120, 83.436, 0.553
39.000, 96.484, 0.110, 83.772, 0.541
40.000, 96.652, 0.104, 84.292, 0.520
41.000, 96.916, 0.097, 84.536, 0.520
42.000, 97.276, 0.088, 83.952, 0.551
43.000, 97.348, 0.087, 83.980, 0.556
44.000, 97.424, 0.081, 84.176, 0.550
45.000, 97.784, 0.075, 84.224, 0.564
46.000, 97.648, 0.074, 84.432, 0.543
47.000, 97.960, 0.069, 84.480, 0.554
48.000, 98.084, 0.064, 84.940, 0.545
49.000, 98.292, 0.059, 84.624, 0.552
50.000, 98.336, 0.057, 84.776, 0.548
51.000, 98.492, 0.052, 84.460, 0.551
52.000, 98.468, 0.054, 84.776, 0.552
53.000, 98.660, 0.049, 85.252, 0.548
54.000, 98.600, 0.048, 85.148, 0.552
55.000, 98.648, 0.046, 84.972, 0.557
56.000, 98.920, 0.040, 85.068, 0.553
57.000, 98.912, 0.041, 85.232, 0.545
58.000, 98.860, 0.039, 85.048, 0.553
59.000, 98.932, 0.038, 85.216, 0.558
60.000, 99.044, 0.034, 85.240, 0.549
61.000, 99.096, 0.034, 85.236, 0.555
62.000, 99.088, 0.033, 85.364, 0.553
63.000, 99.232, 0.030, 85.440, 0.552
64.000, 99.284, 0.029, 85.432, 0.554
65.000, 99.328, 0.027, 85.540, 0.553
66.000, 99.452, 0.024, 85.440, 0.563
67.000, 99.400, 0.024, 85.800, 0.562
68.000, 99.500, 0.024, 85.852, 0.553
69.000, 99.436, 0.024, 85.756, 0.551
70.000, 99.556, 0.021, 85.644, 0.556
71.000, 99.492, 0.021, 85.608, 0.568
72.000, 99.536, 0.021, 85.524, 0.552
73.000, 99.520, 0.021, 85.792, 0.558
74.000, 99.576, 0.020, 85.760, 0.548
75.000, 99.584, 0.020, 85.840, 0.558
76.000, 99.688, 0.018, 85.628, 0.554
77.000, 99.640, 0.018, 85.620, 0.565
78.000, 99.620, 0.018, 85.972, 0.552
79.000, 99.644, 0.018, 85.920, 0.551
80.000, 99.660, 0.016, 85.948, 0.553
81.000, 99.716, 0.017, 85.940, 0.555
82.000, 99.676, 0.017, 85.812, 0.561
83.000, 99.728, 0.016, 85.784, 0.559
84.000, 99.696, 0.016, 86.100, 0.554
85.000, 99.736, 0.015, 85.828, 0.562
86.000, 99.692, 0.016, 86.040, 0.557
87.000, 99.684, 0.015, 85.720, 0.558
88.000, 99.760, 0.014, 86.032, 0.555
89.000, 99.804, 0.014, 86.180, 0.556
90.000, 99.764, 0.014, 85.880, 0.556
91.000, 99.688, 0.015, 85.780, 0.570
92.000, 99.796, 0.013, 86.012, 0.563
93.000, 99.760, 0.014, 85.996, 0.557
94.000, 99.728, 0.015, 85.720, 0.561
95.000, 99.776, 0.015, 85.956, 0.555
96.000, 99.744, 0.013, 85.832, 0.563
97.000, 99.700, 0.014, 86.020, 0.554
98.000, 99.700, 0.014, 86.012, 0.557
99.000, 99.748, 0.014, 85.960, 0.564
test accuracy: 86.620
firing rate of layers: -1.000, -1.000, 0.000, 0.226, 0.000, 0.041, -1.000, -1.000, 0.000, 0.200, 0.000, 0.024, 0.070, 0.089, 0.191, 0.066
Elapsed time: 2.0hour15.0minute52.6second
