architecture id: 10169
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.716, 1.998, 36.728, 1.675
1.000, 45.844, 1.463, 47.376, 1.470
2.000, 54.084, 1.258, 52.556, 1.324
3.000, 59.992, 1.104, 61.328, 1.086
4.000, 64.464, 0.989, 65.408, 0.976
5.000, 67.892, 0.899, 66.108, 0.977
6.000, 70.636, 0.827, 67.536, 0.915
7.000, 72.652, 0.770, 69.880, 0.871
8.000, 75.064, 0.708, 71.164, 0.821
9.000, 76.776, 0.657, 72.332, 0.781
10.000, 78.284, 0.619, 73.244, 0.777
11.000, 79.820, 0.578, 74.184, 0.752
12.000, 81.048, 0.538, 76.132, 0.691
13.000, 82.192, 0.508, 76.220, 0.684
14.000, 83.240, 0.478, 78.076, 0.635
15.000, 84.436, 0.448, 78.072, 0.646
16.000, 85.280, 0.426, 79.476, 0.606
17.000, 86.100, 0.399, 79.128, 0.621
18.000, 87.052, 0.371, 79.808, 0.619
19.000, 87.396, 0.358, 78.356, 0.651
20.000, 88.328, 0.333, 80.208, 0.586
21.000, 89.132, 0.315, 80.400, 0.606
22.000, 90.004, 0.290, 82.060, 0.535
23.000, 90.516, 0.272, 81.932, 0.550
24.000, 91.004, 0.261, 81.580, 0.563
25.000, 91.564, 0.246, 81.876, 0.554
26.000, 92.076, 0.227, 82.156, 0.561
27.000, 92.716, 0.211, 82.660, 0.542
28.000, 92.880, 0.207, 83.060, 0.538
29.000, 93.476, 0.187, 82.092, 0.572
30.000, 93.992, 0.180, 82.044, 0.594
31.000, 94.148, 0.169, 80.856, 0.648
32.000, 94.600, 0.161, 82.332, 0.571
33.000, 95.428, 0.142, 83.156, 0.549
34.000, 95.304, 0.137, 82.772, 0.574
35.000, 95.848, 0.128, 82.992, 0.579
36.000, 96.092, 0.117, 82.728, 0.598
37.000, 96.096, 0.115, 82.056, 0.607
38.000, 96.760, 0.099, 83.908, 0.548
39.000, 96.632, 0.098, 82.948, 0.598
40.000, 97.148, 0.087, 84.500, 0.534
41.000, 97.432, 0.080, 83.648, 0.570
42.000, 97.576, 0.075, 84.156, 0.566
43.000, 97.560, 0.074, 84.040, 0.588
44.000, 97.716, 0.073, 85.084, 0.544
45.000, 98.012, 0.064, 84.364, 0.571
46.000, 98.308, 0.059, 83.848, 0.602
47.000, 98.344, 0.054, 84.888, 0.556
48.000, 98.500, 0.050, 85.208, 0.551
49.000, 98.608, 0.047, 84.812, 0.573
50.000, 98.620, 0.045, 84.824, 0.574
51.000, 98.840, 0.040, 85.260, 0.563
52.000, 99.040, 0.036, 85.324, 0.560
53.000, 99.132, 0.034, 85.168, 0.569
54.000, 99.064, 0.033, 85.368, 0.566
55.000, 99.148, 0.031, 85.472, 0.567
56.000, 99.276, 0.028, 85.516, 0.581
57.000, 99.280, 0.028, 85.404, 0.564
58.000, 99.304, 0.026, 85.468, 0.568
59.000, 99.404, 0.024, 85.452, 0.575
60.000, 99.476, 0.021, 86.160, 0.555
61.000, 99.604, 0.019, 85.828, 0.571
62.000, 99.536, 0.019, 85.732, 0.582
63.000, 99.504, 0.019, 86.108, 0.558
64.000, 99.624, 0.017, 85.968, 0.567
65.000, 99.640, 0.017, 85.888, 0.567
66.000, 99.636, 0.016, 86.020, 0.586
67.000, 99.620, 0.016, 86.216, 0.569
68.000, 99.640, 0.015, 85.928, 0.579
69.000, 99.764, 0.012, 86.412, 0.573
70.000, 99.816, 0.011, 86.396, 0.579
71.000, 99.768, 0.012, 86.284, 0.582
72.000, 99.772, 0.012, 86.160, 0.577
73.000, 99.804, 0.011, 86.364, 0.578
74.000, 99.800, 0.011, 86.136, 0.576
75.000, 99.816, 0.010, 86.388, 0.575
76.000, 99.792, 0.010, 86.304, 0.575
77.000, 99.888, 0.009, 86.392, 0.582
78.000, 99.828, 0.010, 86.428, 0.577
79.000, 99.848, 0.009, 86.464, 0.581
80.000, 99.884, 0.008, 86.296, 0.579
81.000, 99.876, 0.008, 86.352, 0.576
82.000, 99.888, 0.008, 86.488, 0.581
83.000, 99.864, 0.008, 86.516, 0.579
84.000, 99.844, 0.009, 86.528, 0.581
85.000, 99.868, 0.008, 86.572, 0.590
86.000, 99.884, 0.008, 86.572, 0.578
87.000, 99.892, 0.007, 86.340, 0.581
88.000, 99.872, 0.007, 86.584, 0.574
89.000, 99.884, 0.008, 86.516, 0.585
90.000, 99.868, 0.007, 86.604, 0.575
91.000, 99.872, 0.007, 86.348, 0.585
92.000, 99.900, 0.007, 86.420, 0.583
93.000, 99.888, 0.007, 86.632, 0.575
94.000, 99.884, 0.007, 86.528, 0.588
95.000, 99.884, 0.007, 86.500, 0.582
96.000, 99.908, 0.007, 86.336, 0.588
97.000, 99.904, 0.007, 86.316, 0.588
98.000, 99.880, 0.008, 86.348, 0.581
99.000, 99.884, 0.007, 86.464, 0.579
test accuracy: 86.940
firing rate of layers: 0.038, 0.098, -1.000, -1.000, -1.000, 0.109, 0.025, 0.073, -1.000, -1.000, -1.000, 0.107, 0.083, 0.094, 0.202, 0.080
Elapsed time: 1.0hour51.0minute34.7second
