architecture id: 9061
model parameters: 21279860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 3.108, 4.422, 6.904, 4.092
1.000, 10.432, 3.830, 12.576, 3.708
2.000, 17.160, 3.412, 20.436, 3.243
3.000, 23.012, 3.095, 24.740, 3.032
4.000, 28.340, 2.817, 27.424, 2.869
5.000, 33.016, 2.596, 31.480, 2.687
6.000, 36.772, 2.426, 34.348, 2.541
7.000, 39.360, 2.272, 35.016, 2.519
8.000, 42.204, 2.149, 36.488, 2.466
9.000, 45.900, 2.017, 40.400, 2.258
10.000, 48.700, 1.888, 41.600, 2.210
11.000, 51.328, 1.766, 41.652, 2.222
12.000, 53.900, 1.676, 44.380, 2.079
13.000, 56.300, 1.574, 43.796, 2.145
14.000, 58.480, 1.482, 44.716, 2.101
15.000, 60.836, 1.397, 47.372, 1.957
16.000, 62.888, 1.318, 48.912, 1.897
17.000, 65.036, 1.244, 47.620, 1.992
18.000, 67.056, 1.169, 48.240, 1.956
19.000, 69.036, 1.098, 50.824, 1.842
20.000, 70.600, 1.040, 49.812, 1.907
21.000, 72.732, 0.971, 50.260, 1.903
22.000, 74.232, 0.920, 50.800, 1.865
23.000, 75.628, 0.866, 51.748, 1.826
24.000, 77.832, 0.803, 52.396, 1.803
25.000, 79.268, 0.749, 52.460, 1.808
26.000, 80.352, 0.712, 53.420, 1.776
27.000, 82.296, 0.657, 52.468, 1.831
28.000, 83.300, 0.617, 53.328, 1.815
29.000, 84.276, 0.583, 53.584, 1.802
30.000, 85.564, 0.537, 53.624, 1.819
31.000, 87.048, 0.498, 53.456, 1.815
32.000, 87.856, 0.476, 54.168, 1.805
33.000, 88.580, 0.450, 54.764, 1.779
34.000, 89.812, 0.412, 54.416, 1.806
35.000, 90.364, 0.390, 55.056, 1.787
36.000, 91.108, 0.365, 54.912, 1.784
37.000, 92.032, 0.334, 55.628, 1.770
38.000, 92.716, 0.318, 55.036, 1.808
39.000, 93.216, 0.297, 55.740, 1.793
40.000, 93.864, 0.276, 55.504, 1.797
41.000, 94.004, 0.265, 56.024, 1.777
42.000, 94.896, 0.242, 56.448, 1.754
43.000, 95.328, 0.227, 56.280, 1.764
44.000, 95.592, 0.219, 56.440, 1.779
45.000, 95.784, 0.208, 56.632, 1.791
46.000, 96.172, 0.195, 56.588, 1.799
47.000, 96.332, 0.185, 57.552, 1.761
48.000, 96.896, 0.172, 57.160, 1.782
49.000, 96.976, 0.167, 57.080, 1.780
50.000, 97.372, 0.153, 57.240, 1.777
51.000, 97.264, 0.151, 57.468, 1.774
52.000, 97.576, 0.142, 57.464, 1.774
53.000, 97.716, 0.136, 57.428, 1.795
54.000, 97.860, 0.131, 57.536, 1.794
55.000, 97.884, 0.124, 57.584, 1.782
56.000, 98.308, 0.116, 57.880, 1.780
57.000, 98.248, 0.113, 57.888, 1.767
58.000, 98.556, 0.107, 57.980, 1.775
59.000, 98.528, 0.103, 58.040, 1.785
60.000, 98.612, 0.101, 57.716, 1.788
61.000, 98.712, 0.097, 57.644, 1.799
62.000, 98.828, 0.090, 58.420, 1.773
63.000, 98.864, 0.089, 58.224, 1.786
64.000, 98.988, 0.084, 57.944, 1.801
65.000, 98.952, 0.083, 58.316, 1.787
66.000, 99.004, 0.081, 58.272, 1.780
67.000, 99.172, 0.077, 58.204, 1.797
68.000, 99.192, 0.074, 58.532, 1.789
69.000, 99.252, 0.073, 58.492, 1.783
70.000, 99.300, 0.072, 58.484, 1.798
71.000, 99.248, 0.071, 58.532, 1.795
72.000, 99.240, 0.068, 58.644, 1.796
73.000, 99.292, 0.068, 59.028, 1.771
74.000, 99.388, 0.065, 58.848, 1.787
75.000, 99.396, 0.065, 58.524, 1.794
76.000, 99.356, 0.063, 58.468, 1.793
77.000, 99.432, 0.062, 59.064, 1.795
78.000, 99.416, 0.062, 58.648, 1.788
79.000, 99.388, 0.061, 58.560, 1.796
80.000, 99.492, 0.059, 58.772, 1.794
81.000, 99.448, 0.059, 58.808, 1.791
82.000, 99.476, 0.059, 58.628, 1.787
83.000, 99.588, 0.057, 58.812, 1.790
84.000, 99.540, 0.055, 58.688, 1.806
85.000, 99.532, 0.056, 58.748, 1.798
86.000, 99.512, 0.057, 58.748, 1.794
87.000, 99.612, 0.053, 59.096, 1.781
88.000, 99.620, 0.053, 58.680, 1.799
89.000, 99.624, 0.054, 59.052, 1.787
90.000, 99.520, 0.054, 58.792, 1.788
91.000, 99.600, 0.053, 58.544, 1.799
92.000, 99.520, 0.054, 58.980, 1.779
93.000, 99.576, 0.054, 58.836, 1.797
94.000, 99.568, 0.053, 58.836, 1.793
95.000, 99.508, 0.054, 58.880, 1.786
96.000, 99.628, 0.052, 59.052, 1.791
97.000, 99.560, 0.053, 59.040, 1.783
98.000, 99.524, 0.055, 59.136, 1.789
99.000, 99.612, 0.053, 59.140, 1.782
test accuracy: 61.460
firing rate of layers: -1.000, 0.282, 0.282, 0.282, 0.044, 0.250, -1.000, 0.177, 0.177, 0.177, 0.031, 0.329, 0.098, 0.108, 0.287, 0.193
Elapsed time: 2.0hour41.0minute51.7second
